key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1588743	0.006993006993006993	0.8135198135198135	0.11732711732711733	0.5951825951825952	0.4063714063714064	0.7738927738927739	0.3076923076923077	0.5128205128205128	0.4794094794094794	0.0	0.9549339549339549	0.7855477855477856	0.0	0.0	0.0	1.0	0.2338772338772339	0.98989898989899	0.1414141414141414	0.8702408702408703	0.8616938616938616	1.0	0.23465423465423466	1.0	0.9114219114219114	0.0	1.0	0.6045066045066045	0.0
194873	0.43333333333333335	0.84	0.6633333333333333	0.58	0.45666666666666667	0.6933333333333334	0.45666666666666667	0.2633333333333333	0.255	0.0	1.0	0.41333333333333333	0.0	0.0	0.0	1.0	0.0	1.0	0.4483333333333333	1.0	1.0	1.0	0.0	0.46	0.8666666666666667	0.0	0.875	0.9333333333333333	0.0
238502	0.0	0.6964769647696477	0.1842818428184282	0.7931345980126467	0.0	0.7100271002710027	0.8392050587172538	0.3992773261065944	0.7064137308039747	0.0	0.982836495031617	0.5700090334236676	0.0	0.0	0.0	1.0	0.0	1.0	0.2728093947606143	0.9159891598915989	0.8112014453477868	1.0	0.0	0.8753387533875339	0.6955736224028907	0.0	1.0	0.6847335140018067	0.0
238508	0.5136054421768708	0.6224489795918368	0.0	0.3333333333333333	0.0	1.0	0.7959183673469388	0.0	0.0	0.0	0.7687074829931972	1.0	0.0	0.0	0.5986394557823129	1.0	0.0	0.564625850340136	0.38095238095238093	0.6802721088435374	0.9693877551020408	1.0	0.0	0.9115646258503401	1.0	0.0	1.0	0.6020408163265306	0.0
238511	0.0	0.5658198614318707	0.0	0.5635103926096998	0.2317167051578137	0.605080831408776	0.7729022324865281	0.4334103156274057	0.6851424172440339	0.0	0.8498845265588915	0.5935334872979214	0.0	0.0	0.18398768283294842	1.0	0.0	0.9576597382602001	0.0	0.8175519630484989	0.7659738260200154	1.0	0.05234795996920708	0.49345650500384913	0.8791377983063895	0.12086220169361046	0.9992301770592764	0.7528868360277137	0.0
238519	0.0	0.7459546925566343	0.0	0.4077669902912621	0.0	0.0	0.529126213592233	0.6715210355987055	0.8155339805825242	0.0	1.0	0.5728155339805825	0.0	0.0	0.0	1.0	0.0	0.8122977346278317	0.0	1.0	0.0	1.0	0.0	0.9255663430420712	0.7038834951456311	0.0	0.9077669902912622	0.598705501618123	0.21844660194174756
238522	0.8133333333333334	0.8666666666666667	1.0	0.67	0.89	0.21	1.0	1.0	0.24	0.0	0.27	1.0	0.0	0.0	0.8033333333333333	0.97	0.93	1.0	0.8566666666666667	0.65	1.0	1.0	0.9733333333333334	0.9166666666666666	1.0	0.5566666666666666	0.71	0.8633333333333333	0.7666666666666667
238523	0.6954022988505747	0.8448275862068966	0.9980842911877394	0.421455938697318	0.9444444444444444	0.6226053639846744	0.9961685823754789	0.5268199233716475	0.8716475095785441	0.3333333333333333	0.6628352490421456	0.40804597701149425	0.0	0.0	0.6206896551724138	0.9061302681992337	0.8409961685823755	0.8620689655172413	0.9674329501915708	0.8371647509578544	0.842911877394636	0.8103448275862069	0.4272030651340996	0.4367816091954023	0.7337164750957854	0.28735632183908044	0.8620689655172413	0.6206896551724138	0.8639846743295019
1617792	0.0	0.19957081545064378	0.0	0.2582260371959943	0.0	0.4971387696709585	0.7010014306151645	0.0	0.39628040057224606	0.017167381974248927	0.8555078683834049	0.4356223175965665	0.0	0.0	0.0	1.0	0.0	0.9155937052932761	0.30042918454935624	1.0	0.5901287553648069	1.0	0.1473533619456366	0.4206008583690987	1.0	0.0	1.0	0.6487839771101573	0.0
1617793	0.4728682170542636	0.8565891472868217	0.0	0.0	0.0	0.05426356589147287	0.7286821705426356	0.0	0.8682170542635659	0.9534883720930233	1.0	0.9341085271317829	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.8682170542635659	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.2248062015503876	0.0
531615	0.0	0.18022328548644337	0.030303030303030304	0.6108452950558214	0.10047846889952153	0.0	0.5550239234449761	0.4864433811802233	0.6666666666666666	0.0	0.9696969696969697	0.8803827751196173	0.0	0.0	0.0	1.0	0.0	0.8660287081339713	0.7288676236044657	0.8676236044657097	0.5167464114832536	1.0	0.0	0.8548644338118022	1.0	0.0	1.0	0.5885167464114832	0.0
581775	0.0	1.0	0.7555555555555555	0.8266666666666667	0.9022222222222223	1.0	0.18666666666666668	0.0	0.6444444444444445	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.24444444444444444	1.0	0.0	1.0	0.9866666666666667	1.0	0.0	1.0	1.0	1.0	1.0	0.25333333333333335	0.0
581776	0.0	0.6756152125279642	0.3959731543624161	0.3333333333333333	0.0	0.8657718120805369	0.4608501118568233	0.3333333333333333	0.9776286353467561	0.0	1.0	0.8478747203579419	0.0	0.0	0.0	1.0	0.668903803131991	1.0	0.0	1.0	0.8523489932885906	1.0	0.6733780760626398	0.6085011185682326	1.0	0.0	1.0	0.5033557046979866	0.0
