key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
712268	0.0	0.0	0.27946127946127947	0.0	0.24242424242424243	0.0	0.7525252525252525	0.0	0.0	0.0	0.4730639730639731	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4494949494949495	0.0	0.3838383838383838	0.24074074074074073	0.0	0.0	0.0	0.2542087542087542	0.0	0.0	0.0
773479	0.0	0.0	0.0	0.0	0.8747474747474747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43434343434343436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
773480	0.0	0.0	0.0	0.0	0.49786324786324787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8824786324786325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
773488	0.0	0.21572871572871574	0.0	0.0	0.538961038961039	0.0	0.5707070707070707	0.0	0.0	0.044733044733044736	0.19913419913419914	0.0	1.0	0.0	0.0	0.18759018759018758	0.0	0.0	0.21717171717171718	0.0	0.3499278499278499	0.0	0.0	0.0	0.0	0.1349206349206349	0.0	0.0	0.0
773634	0.0	0.0	0.22395833333333334	0.0	0.4114583333333333	0.0	0.8191964285714286	0.0	0.0	0.11160714285714286	0.43973214285714285	0.0	1.0	0.0	0.0662202380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
773420	0.0	0.1536281179138322	0.0	0.0	0.30272108843537415	0.0	0.6150793650793651	0.0	0.0	0.0	0.3526077097505669	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12074829931972789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
773954	0.0	0.0	0.0	0.0	0.5421245421245421	0.0	0.0	0.0	0.0	0.0	0.5335775335775336	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.27350427350427353	0.0	0.10256410256410256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
712303	0.0	0.0	0.0	0.0	1.0	0.0	0.7518518518518519	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1464194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0782608695652174	0.0	0.0	0.0	0.0	1.0	0.0	0.1855072463768116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17391304347826086	0.0
773504	0.13333333333333333	0.0	0.0	0.0	0.1270440251572327	0.0	0.38742138364779877	0.0	0.0	0.0	0.589937106918239	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6427672955974842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135890	0.0	0.0	0.0	0.0	0.09186351706036745	0.4041994750656168	0.821522309711286	0.0	0.0	0.35826771653543305	0.6942257217847769	0.32677165354330706	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135891	0.0	0.0	0.0	0.0	0.7750809061488673	0.0	0.616504854368932	0.0	0.0	0.0	0.6440129449838188	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4255663430420712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135892	0.0	0.0	0.0	0.0	0.8226299694189603	0.0	0.8929663608562691	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4617737003058104	0.0	0.12232415902140673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135894	0.0	0.0	0.0	0.0	0.9384057971014492	0.0	0.39492753623188404	0.0	0.0	0.0	0.15579710144927536	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.427536231884058	0.0	0.0
1135895	0.0	0.0	0.0	0.0	0.3963254593175853	0.0	0.8372703412073491	0.0	0.0	0.0	0.32545931758530183	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3438320209973753	0.0	0.0	0.0	0.0	0.0	0.06299212598425197	0.0	0.0
1135897	0.40714285714285714	0.0	0.0	0.0	0.35714285714285715	0.0	0.7880952380952381	0.0	0.0	0.0	0.004761904761904762	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.12142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135898	0.4830917874396135	0.0	0.0	0.0	0.6521739130434783	0.0	0.8502415458937198	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135899	0.0	0.0	0.0	0.0	0.625	0.0	0.0	0.0	0.0	0.0	0.05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135900	0.0	0.0	0.0	0.0	0.0	0.0	0.4715447154471545	0.0	0.0	0.0	0.4715447154471545	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45528455284552843	0.0	0.0
1135904	0.0	0.0	0.040100250626566414	0.0	0.37844611528822053	0.0	0.37844611528822053	0.11779448621553884	0.0	0.0	0.23057644110275688	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6892230576441103	0.0	0.0
1135905	0.0	0.0	0.5692883895131086	0.0	0.6554307116104869	0.0	0.7565543071161048	0.0	0.0	0.0	0.21722846441947566	0.0	1.0	0.0	0.301498127340824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10299625468164794	0.0	0.0
1135910	0.0	0.0	0.0	0.0	0.5295880149812734	0.0	0.0	0.0	0.0	0.3445692883895131	0.3962546816479401	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6202247191011236	0.0	0.22621722846441947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135912	0.0	0.0	0.0	0.6097560975609756	0.0	0.0	0.15718157181571815	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
