key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
464440	1.0	0.5296296296296297	0.0	0.9222222222222223	1.0	1.0	1.0	1.0	1.0	0.4925925925925926	1.0	0.7555555555555555	0.23333333333333334	0.9925925925925926	0.0	0.6074074074074074	0.0	0.0	0.0	0.6666666666666666	0.8629629629629629	0.7925925925925926	0.44074074074074077	0.6370370370370371	0.6703703703703704	0.0	1.0	0.9	0.0
771699	0.35376044568245124	0.6722376973073352	0.0	0.9990714948932219	0.7883008356545961	0.8068709377901578	0.4401114206128134	0.7948003714020427	0.8059424326833797	0.0	0.2525533890436397	0.584958217270195	0.0	0.9387186629526463	0.0	0.7019498607242339	0.38904363974001854	0.5942432683379758	0.0	0.5886722376973074	0.0	0.4670380687093779	0.0	0.669452181987001	0.25719591457753016	0.0	0.8477251624883937	0.1968430826369545	0.0
321355	0.2470978441127695	0.3466003316749585	0.5008291873963516	0.9701492537313433	0.3681592039800995	0.3582089552238806	0.38308457711442784	0.43283582089552236	0.04145936981757877	0.0	0.0	0.3714759535655058	0.0	0.6169154228855721	0.0	0.0	0.0	0.6600331674958541	0.4975124378109453	0.4709784411276949	0.0	0.0	0.24875621890547264	0.0	0.5008291873963516	0.0	0.5771144278606966	0.25538971807628524	0.0
930654	0.0	0.6412859560067682	0.0	1.0	0.5634517766497462	0.7648054145516074	0.40947546531302875	0.467005076142132	0.5854483925549916	0.0	0.6835871404399323	0.25888324873096447	0.0	0.5482233502538071	0.0	0.0	0.0	0.3637901861252115	0.0	0.0	0.2707275803722504	0.0	0.0	0.0	0.06598984771573604	0.0	0.8798646362098139	0.0	0.0
397341	0.0	0.0	0.0	0.5771144278606966	0.5174129353233831	0.8059701492537313	0.0	0.8706467661691543	0.0	0.0	0.42786069651741293	0.0	0.0	0.5671641791044776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1532225	0.2824506749740395	0.34890965732087226	0.37694704049844235	0.9750778816199377	0.7227414330218068	0.6998961578400831	0.3032191069574247	0.9418483904465212	0.40186915887850466	0.711318795430945	0.6053997923156802	0.6645898234683282	0.31360332294911736	0.8255451713395638	0.0	0.15680166147455868	0.0	0.2544132917964694	0.0	0.2762201453790239	0.0	0.3125649013499481	0.0	0.5908618899273105	0.4226375908618899	0.0	0.4122533748701973	0.24922118380062305	0.1557632398753894
79944	0.0	0.897119341563786	0.0	0.9609053497942387	0.5699588477366255	0.9300411522633745	0.22016460905349794	0.9362139917695473	0.8868312757201646	0.0	0.9362139917695473	0.5740740740740741	0.551440329218107	0.9711934156378601	0.0	0.8251028806584362	0.29835390946502055	0.0	0.0	0.5411522633744856	0.0	0.11316872427983539	0.0	0.25102880658436216	0.0	0.0	0.0	0.0	0.0
1592952	0.0	0.0	0.0	0.811704834605598	1.0	0.4631043256997455	0.11959287531806616	0.0	0.7811704834605598	0.0	0.22137404580152673	0.49363867684478374	0.0	0.5368956743002544	0.0	0.0	0.0	0.37659033078880405	0.6437659033078881	0.0	0.0	0.0	0.0	0.41475826972010177	0.0	0.0	0.5674300254452926	0.47837150127226463	0.0
1592953	0.0	0.5925925925925926	0.0	0.8359788359788359	0.8518518518518519	0.9338624338624338	0.0	0.2830687830687831	0.6481481481481481	0.0	0.544973544973545	0.29894179894179895	0.0	0.7142857142857143	0.0	0.0	0.0	0.7195767195767195	0.0	0.19576719576719576	0.0	0.3941798941798942	0.0	0.0	0.0	0.0	0.3994708994708995	0.021164021164021163	0.0
1592955	0.3125463994060876	0.0	0.22345953971789162	1.0	0.6651818856718634	0.7015590200445434	0.13734224201930215	0.49072011878247956	0.5374907201187825	0.06161841128433556	0.4179658500371195	0.3207126948775056	0.0	0.9116555308092057	0.0	0.0	0.0	0.2412769116555308	0.28210838901262064	0.38752783964365256	0.22717149220489977	0.05939123979213066	0.22420193021529325	0.4758723088344469	0.2798812175204157	0.0	0.8329621380846325	0.22271714922049	0.0
