key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1393233	0.4799054373522459	0.8416075650118203	0.47044917257683216	0.9314420803782506	1.0	0.0	0.5508274231678487	0.9810874704491725	0.6264775413711584	0.0	1.0	0.5555555555555556	0.2222222222222222	0.16548463356973994	0.0	1.0	0.0	0.0	0.0	0.2198581560283688	0.7754137115839244	0.9385342789598109	0.0	0.32860520094562645	0.9196217494089834	0.3215130023640662	0.9574468085106383	0.5224586288416075	0.0
4173	0.7113725490196079	0.9498039215686275	0.676078431372549	0.5356862745098039	0.46588235294117647	0.35215686274509805	0.15137254901960784	0.9160784313725491	0.26588235294117646	0.04784313725490196	0.9654901960784313	0.8164705882352942	0.22196078431372548	0.20784313725490197	0.23294117647058823	1.0	0.0596078431372549	0.0	0.7952941176470588	0.19058823529411764	0.5427450980392157	0.5325490196078432	0.21803921568627452	0.0	0.23607843137254902	0.0	1.0	0.09019607843137255	0.22509803921568627
1502938	0.0	1.0	0.7222222222222222	0.9814814814814815	0.3037037037037037	1.0	0.15925925925925927	1.0	0.8777777777777778	0.0	1.0	0.9185185185185185	0.0	0.0	0.7962962962962963	0.662962962962963	0.0	0.6259259259259259	0.08518518518518518	0.0	0.0	1.0	0.25555555555555554	0.9037037037037037	0.32222222222222224	0.8555555555555555	1.0	0.662962962962963	0.0
1062827	0.438136826783115	0.9534206695778749	0.0	0.7045123726346434	0.5443959243085881	0.35807860262008734	0.2780203784570597	0.7816593886462883	0.2852983988355167	0.0	0.8151382823871907	0.017467248908296942	0.3129548762736536	0.0	0.363901018922853	0.8704512372634643	0.6098981077147017	0.438136826783115	0.9519650655021834	0.5342066957787481	0.0	0.9446870451237264	0.0	0.2940320232896652	0.6128093158660844	0.06404657933042213	0.992721979621543	0.0	0.2561863173216885
796514	0.3318903318903319	0.9191919191919192	0.2554112554112554	0.5454545454545454	0.7417027417027418	0.0	0.6118326118326118	0.6767676767676768	0.6305916305916306	0.0	0.84992784992785	0.5382395382395382	0.5627705627705628	0.4069264069264069	0.0	0.7344877344877345	0.2712842712842713	0.0	0.48917748917748916	0.21645021645021645	0.06493506493506493	0.9956709956709957	0.4531024531024531	0.43434343434343436	0.2178932178932179	0.0	1.0	0.42857142857142855	0.0
531076	0.0	0.35267857142857145	0.49255952380952384	0.39360119047619047	0.5870535714285714	0.26413690476190477	0.6063988095238095	1.0	0.3236607142857143	0.024553571428571428	0.8392857142857143	0.21279761904761904	0.25818452380952384	0.33630952380952384	0.546875	0.8608630952380952	0.0	0.0	0.5610119047619048	0.5372023809523809	0.48139880952380953	0.8444940476190477	0.22470238095238096	0.21875	0.0	0.22395833333333334	0.9501488095238095	0.2961309523809524	0.45461309523809523
1553585	0.6086021505376344	0.9562724014336917	0.1878136200716846	0.37706093189964157	0.4910394265232975	0.14982078853046596	0.4953405017921147	0.8157706093189964	0.4437275985663082	0.34050179211469533	0.953405017921147	0.3835125448028674	0.0	0.6114695340501792	0.0	0.7039426523297491	0.12616487455197134	0.0	0.36057347670250894	0.14695340501792115	0.47956989247311826	0.7971326164874551	0.26523297491039427	0.2086021505376344	0.03082437275985663	0.24946236559139784	1.0	0.44014336917562724	0.0
783607	0.038314176245210725	0.9897828863346104	0.6360153256704981	0.37547892720306514	0.8352490421455939	0.22094508301404853	0.5862068965517241	0.9412515964240102	0.29118773946360155	0.0	0.7573435504469987	0.7305236270753512	0.384418901660281	0.0	0.3537675606641124	0.8352490421455939	0.0	0.26309067688378035	0.7394636015325671	0.3818646232439336	0.0	0.9208173690932312	0.14814814814814814	0.7867177522349936	0.20051085568326948	0.0	0.9003831417624522	0.0	0.0
599415	0.0	0.8895966029723992	0.4394904458598726	0.7494692144373672	0.5859872611464968	0.7558386411889597	0.9957537154989384	0.6390658174097664	0.45222929936305734	0.0	0.9044585987261147	0.5138004246284501	0.0	0.4734607218683652	0.21868365180467092	1.0	0.23142250530785563	0.0	0.940552016985138	0.2059447983014862	0.23779193205944799	0.6008492569002123	0.0	0.5159235668789809	0.0	0.2781316348195329	1.0	0.38004246284501064	0.5796178343949044
599416	0.20430107526881722	1.0	0.0	0.6908602150537635	1.0	0.40053763440860213	0.8387096774193549	1.0	0.5456989247311828	0.6048387096774194	1.0	0.45161290322580644	0.0	0.0	0.5833333333333334	0.4220430107526882	0.0	0.5	0.8575268817204301	0.07795698924731183	0.9516129032258065	0.9973118279569892	0.40053763440860213	0.0	0.0	0.0	1.0	0.8064516129032258	0.40591397849462363
1119125	0.32323232323232326	0.8661616161616161	0.4116161616161616	0.6666666666666666	0.9040404040404041	0.0	0.8434343434343434	1.0	0.9191919191919192	0.25252525252525254	1.0	0.6414141414141414	0.0	0.0	0.0	0.5631313131313131	0.5176767676767676	0.0	0.05303030303030303	0.012626262626262626	0.0	0.7171717171717171	0.5202020202020202	0.0	0.5227272727272727	0.26515151515151514	0.9873737373737373	0.702020202020202	0.15656565656565657
1119126	0.4823848238482385	1.0	0.13550135501355012	0.34959349593495936	0.37669376693766937	0.8184281842818428	0.7262872628726287	1.0	0.8482384823848238	0.28184281842818426	1.0	0.6883468834688347	0.0	0.0	0.0	1.0	0.08943089430894309	0.8130081300813008	0.0	0.37669376693766937	0.17615176151761516	1.0	0.06775067750677506	0.0	0.0	0.0	1.0	0.6693766937669376	0.34688346883468835
1119128	0.350561797752809	0.9835205992509364	0.5303370786516854	0.5767790262172284	0.22397003745318353	0.15955056179775282	0.6674157303370787	0.6681647940074906	0.3752808988764045	0.33782771535580525	0.699625468164794	0.3093632958801498	0.03670411985018727	0.0	0.18576779026217227	0.9910112359550561	0.0599250936329588	0.21423220973782772	0.8149812734082397	0.6906367041198502	0.7423220973782771	0.8704119850187266	0.20524344569288389	0.13707865168539327	0.22621722846441947	0.0	0.9138576779026217	0.2898876404494382	0.22621722846441947
1119133	0.15730337078651685	1.0	0.37453183520599254	0.8876404494382022	0.651685393258427	0.5280898876404494	0.5674157303370787	0.9325842696629213	0.3838951310861423	0.08052434456928839	1.0	0.949438202247191	0.0898876404494382	0.0	0.22284644194756553	0.9400749063670412	0.0	0.24157303370786518	0.28277153558052437	0.0	0.0	1.0	0.28277153558052437	0.0	0.0	0.0	0.897003745318352	0.5655430711610487	0.5617977528089888
1119134	0.44808743169398907	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.44808743169398907	0.0	0.9781420765027322	0.6120218579234973	0.0	0.0	0.7704918032786885	1.0	0.0	0.0	0.0	0.0	0.0	0.9672131147540983	0.0	0.0	0.0	0.0	0.8469945355191257	0.0	0.0
983686	0.2796296296296296	0.9555555555555556	0.35	0.6333333333333333	0.9222222222222223	0.5555555555555556	0.44074074074074077	1.0	0.5648148148148148	0.34814814814814815	1.0	0.924074074074074	0.39814814814814814	0.562962962962963	0.5611111111111111	0.5814814814814815	0.25925925925925924	0.0	0.762962962962963	0.4981481481481482	0.009259259259259259	1.0	0.0	0.0	0.937037037037037	0.0	1.0	0.0	0.0
983687	0.2926356589147287	0.9593023255813954	0.3953488372093023	0.3313953488372093	0.2926356589147287	0.7093023255813954	0.0	0.9844961240310077	0.0	0.1298449612403101	1.0	0.0	0.0	0.4689922480620155	0.2926356589147287	0.9244186046511628	0.0	0.0	0.8217054263565892	0.0	0.5058139534883721	0.9089147286821705	0.0	0.027131782945736434	0.4573643410852713	0.046511627906976744	0.9748062015503876	0.0	0.0
907816	0.0	1.0	0.21162280701754385	0.38377192982456143	0.0	0.0	0.37609649122807015	0.8980263157894737	0.5855263157894737	0.5877192982456141	0.9276315789473685	0.956140350877193	0.3618421052631579	0.30043859649122806	0.41118421052631576	0.8135964912280702	0.5109649122807017	0.0	0.45614035087719296	0.14912280701754385	0.0	0.9111842105263158	0.24342105263157895	0.39473684210526316	0.0	0.0	1.0	0.0	0.43201754385964913
1658915	0.25650557620817843	0.8265179677819083	0.4200743494423792	0.4436183395291202	0.6617100371747212	0.06567534076827757	0.7794299876084263	0.990086741016109	0.004956629491945477	0.41511771995043373	0.8587360594795539	0.9144981412639405	0.5861214374225526	0.0	0.2738537794299876	1.0	0.33209417596034696	0.021065675340768277	0.8822800495662949	0.11152416356877323	0.26270136307311026	0.8376703841387856	0.0	0.14622057001239158	0.5613382899628253	0.47831474597273854	0.8463444857496902	0.0	0.1623296158612144
1658916	0.0	0.1262135922330097	0.0	0.0372168284789644	0.6456310679611651	0.5469255663430421	0.16666666666666666	1.0	0.0970873786407767	0.2783171521035599	0.7006472491909385	0.46601941747572817	0.04854368932038835	0.16990291262135923	0.36893203883495146	0.9692556634304207	0.0	0.4029126213592233	0.7378640776699029	0.34951456310679613	0.5954692556634305	0.982200647249191	0.09385113268608414	0.0	0.5242718446601942	0.0	1.0	0.0	0.032362459546925564
1658917	0.0	1.0	0.0	0.6452599388379205	0.6574923547400612	0.43425076452599387	0.43119266055045874	1.0	0.37920489296636084	0.41590214067278286	0.8470948012232415	0.37920489296636084	0.5259938837920489	0.5688073394495413	0.9694189602446484	0.6116207951070336	0.0	0.09785932721712538	0.0	0.45565749235474007	0.1651376146788991	0.41896024464831805	0.2966360856269113	0.37920489296636084	0.0	0.0	1.0	0.0	0.0
1658919	0.9130434782608695	1.0	0.9528985507246377	0.0	1.0	0.0	1.0	0.9891304347826086	0.894927536231884	0.45652173913043476	1.0	1.0	0.0	0.15579710144927536	0.0	1.0	0.6811594202898551	0.5434782608695652	0.9311594202898551	0.9746376811594203	0.0	1.0	0.0	0.532608695652174	0.391304347826087	0.0	1.0	0.14130434782608695	0.0
1658920	0.6299212598425197	1.0	0.6377952755905512	0.6535433070866141	0.7270341207349081	0.0	0.6377952755905512	0.926509186351706	0.6272965879265092	0.0	1.0	0.06036745406824147	0.0	1.0	0.0	1.0	0.2992125984251969	0.0	0.9606299212598425	0.2099737532808399	0.0	0.916010498687664	0.6692913385826772	0.15485564304461943	0.4435695538057743	0.31496062992125984	1.0	0.30708661417322836	0.49606299212598426
