key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1347205	0.6418300653594772	0.7908496732026143	0.9071895424836601	0.726797385620915	0.0	0.6784313725490196	1.0	0.24836601307189543	0.7490196078431373	0.6026143790849673	0.7908496732026143	0.9294117647058824	0.3673202614379085	0.0	0.19738562091503267	1.0	0.7516339869281046	0.5228758169934641	1.0	0.9973856209150327	0.8418300653594771	1.0	0.7777777777777778	0.6954248366013072	0.8901960784313725	0.5045751633986928	1.0	1.0	1.0
1516157	0.28211189913317575	0.6012608353033885	0.6556343577620173	0.5334909377462569	0.0	0.710795902285264	0.9219858156028369	0.44208037825059104	0.6185973207249803	0.14972419227738376	0.8660362490149724	0.5232466509062254	0.5855003940110323	0.0	0.5752561071710008	1.0	0.42868400315208827	0.9913317572892041	0.8297872340425532	0.8447596532702916	0.7171000788022065	0.9700551615445232	0.29314420803782504	0.6059889676910953	0.8865248226950354	0.9180457052797478	1.0	0.847123719464145	0.6745468873128447
1484935	0.03632478632478633	0.717948717948718	1.0	0.8846153846153846	0.0	0.0	0.5811965811965812	0.7735042735042735	0.8311965811965812	0.0	1.0	0.4230769230769231	0.4337606837606838	0.0	0.18162393162393162	1.0	0.8846153846153846	0.8803418803418803	0.7692307692307693	0.9123931623931624	0.7948717948717948	1.0	1.0	0.1452991452991453	0.9123931623931624	0.8589743589743589	1.0	1.0	0.22435897435897437
1484936	0.7375328083989501	0.8792650918635171	0.8503937007874016	1.0	1.0	0.6719160104986877	0.6062992125984252	0.0	0.0	0.0	1.0	0.4645669291338583	0.6955380577427821	0.0	0.8083989501312336	1.0	1.0	1.0	0.6587926509186351	1.0	0.6456692913385826	1.0	0.48556430446194226	0.952755905511811	0.9553805774278216	0.8267716535433071	1.0	1.0	0.7375328083989501
715280	0.782416192283365	0.7843137254901961	0.803921568627451	0.7400379506641366	0.5376344086021505	0.528146742567995	0.7488931056293485	0.34345351043643263	0.5009487666034156	0.5553447185325743	0.9734345351043643	0.4864010120177103	0.42567994939911447	0.0	0.5041113219481341	0.9816571790006325	0.7077798861480076	0.92662871600253	0.6198608475648324	0.9493991144845034	0.793168880455408	0.8829854522454142	0.7760910815939279	0.7735610373181531	0.963314358001265	0.5635673624288425	0.9829222011385199	0.9354838709677419	0.8051865907653384
715283	0.45094217024041583	0.4314489928525016	0.6835607537361923	0.6991552956465237	0.4580896686159844	0.3710201429499675	0.857050032488629	0.5601039636127355	0.6679662118258609	0.5471085120207927	0.9558154645873944	0.3190383365821962	0.6016894087069525	0.0	0.13450292397660818	0.9740090968161144	0.8823911630929174	1.0	0.7082521117608837	0.9746588693957114	0.9083820662768031	0.9883040935672515	0.723196881091618	0.8265107212475633	0.8349577647823262	0.755685510071475	1.0	0.894087069525666	0.8076673164392463
814940	0.9538461538461539	0.8179487179487179	0.8615384615384616	1.0	0.028205128205128206	0.9717948717948718	1.0	1.0	0.8487179487179487	0.4461538461538462	1.0	0.7717948717948718	0.19230769230769232	0.3871794871794872	0.6076923076923076	0.9307692307692308	1.0	1.0	0.8076923076923077	0.8282051282051283	0.9153846153846154	1.0	1.0	0.9230769230769231	0.48205128205128206	1.0	1.0	1.0	1.0
814941	0.9813333333333333	0.736	0.3973333333333333	0.976	0.6293333333333333	0.27466666666666667	1.0	0.9866666666666667	0.8453333333333334	0.9226666666666666	1.0	0.656	0.0	0.0	0.0	0.7226666666666667	0.824	1.0	0.16533333333333333	0.5173333333333333	0.9466666666666667	1.0	0.912	1.0	0.832	0.7466666666666667	1.0	1.0	0.952
814943	0.9966329966329966	0.8552188552188552	0.9764309764309764	0.9102132435465768	0.5465768799102132	0.9169472502805837	0.9685746352413019	1.0	0.7968574635241302	0.7687991021324355	1.0	0.8260381593714927	0.8877665544332211	0.0	0.8922558922558923	0.9607182940516273	0.8720538720538721	0.8686868686868687	0.7957351290684624	0.9887766554433222	0.9393939393939394	1.0	0.8237934904601572	0.9483726150392817	0.9113355780022446	0.8956228956228957	0.9640852974186308	0.7912457912457912	0.9506172839506173
1351356	0.4339080459770115	0.6364942528735632	0.6048850574712644	0.9051724137931034	0.22701149425287356	0.6968390804597702	0.5847701149425287	0.4339080459770115	0.7816091954022989	0.7844827586206896	0.9195402298850575	0.5416666666666666	0.39655172413793105	0.4870689655172414	0.9554597701149425	1.0	0.06321839080459771	0.9655172413793104	1.0	1.0	1.0	1.0	0.9166666666666666	0.9568965517241379	1.0	0.6752873563218391	0.9985632183908046	1.0	0.7629310344827587
1141536	0.8899082568807339	0.5137614678899083	0.7920489296636085	0.22629969418960244	0.6605504587155964	0.0	0.8348623853211009	0.7125382262996942	0.9204892966360856	0.28440366972477066	0.9724770642201835	0.9938837920489296	0.345565749235474	0.0	0.2966360856269113	1.0	0.9388379204892966	1.0	1.0	0.9204892966360856	0.8226299694189603	1.0	0.8440366972477065	0.6880733944954128	0.8593272171253823	0.5443425076452599	1.0	0.0	0.8562691131498471
1557958	0.9333333333333333	1.0	1.0	0.6259259259259259	0.0	0.8333333333333334	0.9148148148148149	0.5962962962962963	0.562962962962963	1.0	0.937037037037037	0.6259259259259259	0.4185185185185185	0.7925925925925926	0.7814814814814814	1.0	1.0	0.9888888888888889	1.0	1.0	1.0	1.0	0.9481481481481482	0.9925925925925926	0.48148148148148145	0.7185185185185186	1.0	1.0	0.43703703703703706
1557959	0.6506666666666666	0.9146666666666666	0.808	1.0	0.9013333333333333	0.9653333333333334	1.0	0.9813333333333333	0.9013333333333333	0.6746666666666666	0.9813333333333333	1.0	0.712	0.752	0.7973333333333333	1.0	1.0	0.9813333333333333	1.0	0.7653333333333333	1.0	1.0	1.0	1.0	0.9546666666666667	0.328	1.0	1.0	0.8506666666666667
1557954	0.47709320695102686	0.7788309636650869	0.6729857819905213	0.47709320695102686	0.0	0.25908372827804105	0.8293838862559242	0.5766192733017378	0.8688783570300158	0.6524486571879937	0.7061611374407583	0.46129541864139023	0.0	0.30647709320695105	0.4549763033175355	0.9778830963665087	1.0	1.0	0.65086887835703	1.0	0.8593996840442338	0.9889415481832543	0.4755134281200632	0.34913112164297	0.7061611374407583	0.5624012638230648	1.0	0.7535545023696683	0.5007898894154819
1557955	0.21212121212121213	0.9776714513556619	0.5422647527910686	0.5629984051036683	0.0	0.0	0.3684210526315789	0.2886762360446571	0.5964912280701754	0.24082934609250398	0.9011164274322169	0.8963317384370016	0.4800637958532695	0.49920255183413076	0.18819776714513556	0.8851674641148325	0.7352472089314195	0.9170653907496013	0.696969696969697	0.9138755980861244	0.38118022328548645	1.0	0.8963317384370016	0.7320574162679426	1.0	0.22488038277511962	1.0	0.49920255183413076	0.8405103668261563
1557956	0.8819444444444444	1.0	0.8263888888888888	0.07291666666666667	0.0	0.8472222222222222	0.9930555555555556	0.75	0.8541666666666666	0.9861111111111112	0.8333333333333334	0.5243055555555556	0.0	0.0	1.0	1.0	1.0	0.7326388888888888	0.9097222222222222	0.9444444444444444	0.2743055555555556	1.0	1.0	0.8194444444444444	0.9479166666666666	0.4965277777777778	1.0	0.6006944444444444	0.5173611111111112
1635699	0.7816492450638792	1.0	0.9535423925667829	0.7537746806039489	0.4796747967479675	0.5005807200929152	0.8792102206736353	0.8873403019744484	0.7177700348432056	0.686411149825784	1.0	0.9001161440185831	0.6922183507549361	0.0	0.4169570267131243	0.9907084785133565	1.0	0.7851335656213705	0.9349593495934959	0.7862950058072009	0.8490127758420442	1.0	0.8176538908246226	1.0	0.9802555168408827	0.9686411149825784	1.0	0.9953542392566783	0.6097560975609756
