key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1204719	0.9441707717569786	0.0	0.4482758620689655	0.3563218390804598	0.6272577996715928	0.0	0.5270935960591133	0.8013136288998358	0.47783251231527096	0.0	0.0	0.8374384236453202	0.0	0.1986863711001642	0.4466338259441708	0.24794745484400657	0.9917898193760263	0.16091954022988506	0.0	0.0	0.5763546798029556	0.0	0.5927750410509032	0.24794745484400657	0.0	0.5697865353037767	0.8472906403940886	0.3185550082101806	0.638752052545156
778028	1.0	0.351981351981352	0.7272727272727273	0.2494172494172494	0.9347319347319347	0.0	0.44522144522144524	0.8321678321678322	0.0	0.0	0.351981351981352	0.337995337995338	0.0	0.4382284382284382	0.8787878787878788	0.7762237762237763	0.40326340326340326	0.0	0.0	0.0	0.34965034965034963	0.6946386946386947	0.7342657342657343	0.2867132867132867	0.0	0.5501165501165501	0.9603729603729604	0.0	0.351981351981352
778029	0.8198924731182796	0.40591397849462363	1.0	0.478494623655914	0.4731182795698925	0.34408602150537637	0.946236559139785	0.5591397849462365	0.0	0.0	0.3897849462365591	0.40591397849462363	0.9838709677419355	0.5161290322580645	1.0	0.43010752688172044	0.7338709677419355	0.0	0.3548387096774194	0.0	0.0	0.0	1.0	0.7311827956989247	0.0	0.5994623655913979	0.9247311827956989	0.728494623655914	0.5967741935483871
1535505	0.8304347826086956	0.5768115942028985	0.39420289855072466	0.21594202898550724	0.26956521739130435	0.0	0.9840579710144928	0.9231884057971015	0.04492753623188406	0.3391304347826087	0.572463768115942	0.7507246376811594	0.6275362318840579	0.5594202898550724	0.21884057971014492	0.008695652173913044	0.35942028985507246	0.0	0.5217391304347826	0.10434782608695652	0.5565217391304348	0.5072463768115942	0.5550724637681159	0.30434782608695654	0.0	0.0	0.8782608695652174	0.0	0.2811594202898551
1217325	0.7475655430711611	0.2883895131086142	0.6089887640449438	0.10411985018726591	0.5842696629213483	0.23670411985018727	0.30711610486891383	0.7071161048689139	0.11610486891385768	0.22322097378277153	0.20374531835205992	0.3041198501872659	0.5131086142322098	0.012734082397003745	0.50187265917603	0.16029962546816479	0.5220973782771535	0.09588014981273409	0.8651685393258427	0.20224719101123595	0.5101123595505618	0.6194756554307116	0.0	0.8359550561797753	0.0	0.3415730337078652	0.4764044943820225	0.3048689138576779	0.03520599250936329
1217327	0.6775067750677507	0.0	0.6341463414634146	0.7046070460704607	0.7723577235772358	0.4254742547425474	0.4878048780487805	1.0	0.0	0.6422764227642277	0.3983739837398374	0.7831978319783198	0.18157181571815717	0.16531165311653118	0.7208672086720868	0.6775067750677507	0.6612466124661247	0.0	0.8726287262872628	0.0	0.18157181571815717	0.7804878048780488	0.2222222222222222	0.2682926829268293	0.3794037940379404	1.0	0.4146341463414634	1.0	0.975609756097561
1217328	0.0	0.19696969696969696	0.6616161616161617	0.0	0.9570707070707071	0.0	0.1590909090909091	0.4318181818181818	0.601010101010101	0.15656565656565657	0.32323232323232326	0.0	0.5833333333333334	0.1893939393939394	0.952020202020202	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.9722222222222222	0.0	0.0	0.012626262626262626	0.8585858585858586	0.012626262626262626	0.9343434343434344
238471	0.6443452380952381	0.20684523809523808	0.5215773809523809	0.20238095238095238	0.6123511904761905	0.1488095238095238	0.4166666666666667	0.5639880952380952	0.171875	0.4724702380952381	0.5632440476190477	0.22842261904761904	0.6287202380952381	0.21205357142857142	0.37648809523809523	0.0	0.21577380952380953	0.15178571428571427	0.9784226190476191	0.44494047619047616	0.28943452380952384	0.5877976190476191	0.33482142857142855	0.10863095238095238	0.0	0.7633928571428571	0.9382440476190477	0.5483630952380952	0.7507440476190477
865232	1.0	0.48148148148148145	0.837037037037037	0.5370370370370371	0.6074074074074074	0.0	0.05555555555555555	0.837037037037037	0.837037037037037	0.5851851851851851	0.9444444444444444	0.5259259259259259	0.21851851851851853	0.0	0.5592592592592592	0.0	0.9	0.9333333333333333	0.26296296296296295	0.6777777777777778	0.5925925925925926	0.9074074074074074	0.0	0.5592592592592592	1.0	0.5851851851851851	1.0	0.6444444444444445	0.5074074074074074
710954	0.5329768270944741	0.875222816399287	0.7593582887700535	0.44028520499108736	0.0	0.0	0.7611408199643493	0.893048128342246	0.0	0.8467023172905526	0.0	0.0	0.5187165775401069	0.5151515151515151	0.26916221033868093	0.42424242424242425	0.6345811051693404	0.0873440285204991	0.5311942959001783	0.0	0.5365418894830659	0.5383244206773619	0.0	0.32798573975044565	0.0	0.5383244206773619	0.26916221033868093	0.0	0.0071301247771836
