key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
160165	0.751937984496124	0.0	0.0	0.0	0.937984496124031	0.0	0.0	0.0	0.24031007751937986	0.8036175710594315	0.4625322997416021	0.0	0.4444444444444444	0.0	0.0	0.25839793281653745	1.0	0.0	0.6382428940568475	0.6046511627906976	0.7622739018087855	0.9328165374677002	0.0	0.0	0.0	1.0	0.28165374677002586	0.046511627906976744	0.9250645994832042
160166	0.0	0.18253968253968253	0.0291005291005291	0.0	0.9153439153439153	0.0	0.0	0.3492063492063492	0.828042328042328	0.3994708994708995	0.30687830687830686	0.0	0.0	0.0	0.09523809523809523	0.0	1.0	0.0	0.17724867724867724	0.16137566137566137	0.20899470899470898	0.6746031746031746	0.0	0.0	0.0	0.30687830687830686	0.0	0.0	0.9735449735449735
160169	0.370452858203415	0.17223459539717892	0.25686711210096513	0.155902004454343	0.0	0.07869339272457312	0.1945063103192279	0.16703786191536749	0.0	0.7208611729769859	0.0	0.0	0.21083890126206384	0.0	0.34446919079435784	0.3593170007423905	0.451373422420193	0.33184855233853006	0.33556050482553823	0.1744617668893838	0.22345953971789162	0.3103192279138827	0.1403118040089087	0.267260579064588	0.0	0.9651076466221232	0.6971046770601337	0.10467706013363029	0.7446176688938382
576469	0.23617693522906794	0.0	0.5592417061611374	0.0	0.4320695102685624	0.0	0.23696682464454977	0.0	0.0	0.026066350710900472	0.0	0.0	0.0	0.0	0.47472353870458134	0.07109004739336493	0.3949447077409163	0.0	0.5347551342812006	0.32622432859399686	0.2456556082148499	0.0	0.23854660347551343	0.6350710900473934	0.23854660347551343	0.31437598736176936	0.3459715639810427	0.20695102685624012	0.6879936808846762
1419991	0.23666666666666666	0.0	0.7583333333333333	0.0	0.02	0.0	0.4716666666666667	0.0	0.0	0.15	0.0	0.0	0.5016666666666667	0.0	0.25	0.0	0.26	0.0	0.1	0.485	0.0	0.25166666666666665	0.0	0.47333333333333333	0.0	0.8183333333333334	0.385	0.3933333333333333	0.0
644321	0.0	0.0	0.5316666666666666	0.5133333333333333	0.215	0.0	0.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045	0.20333333333333334	0.34833333333333333	0.4666666666666667	0.6366666666666667	0.2	0.5016666666666667	0.7966666666666666	0.25166666666666665	0.08666666666666667	0.0	0.6733333333333333	0.715	0.0	0.7066666666666667
644322	0.25064599483204136	0.6304909560723514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19896640826873385	0.5943152454780362	0.0	0.0	0.5400516795865633	0.8372093023255814	0.0	0.9741602067183462	0.1937984496124031	0.0	0.7312661498708011	0.7648578811369509	0.3875968992248062	0.0	0.0	0.58656330749354	0.28165374677002586	0.39018087855297157	0.9534883720930233
644323	0.0	0.43018018018018017	0.09684684684684684	0.0	0.0	0.0	0.3355855855855856	0.0	0.6779279279279279	0.5765765765765766	0.15990990990990991	0.0	0.0	0.0	0.0	0.3400900900900901	0.20045045045045046	0.36486486486486486	0.0	0.0	0.29954954954954954	0.0	0.5945945945945946	0.0	0.26126126126126126	0.954954954954955	0.8445945945945946	0.3400900900900901	0.0
81725	0.22018348623853212	0.42660550458715596	0.15902140672782875	0.0	0.0	0.0	0.0	0.23776758409785934	0.0	0.0	0.10932721712538226	0.0	0.22324159021406728	0.0	0.23623853211009174	0.0	0.6437308868501529	0.0	0.6207951070336392	0.18501529051987767	0.18425076452599387	0.154434250764526	0.0	0.2301223241590214	0.0	0.503822629969419	0.1636085626911315	0.4036697247706422	0.4892966360856269
423568	0.0	0.7293233082706767	0.0	0.7543859649122807	0.42105263157894735	0.0	0.48872180451127817	0.0	0.0	0.9573934837092731	0.37343358395989973	0.0	0.8546365914786967	0.0	0.9448621553884712	0.8020050125313283	0.9949874686716792	0.42105263157894735	0.9223057644110275	0.6290726817042607	0.5789473684210527	0.681704260651629	0.6716791979949874	1.0	0.0	0.7719298245614035	0.0	0.9197994987468672	0.12781954887218044
164443	0.15257352941176472	0.0	0.2800245098039216	0.18504901960784315	0.0	0.0	0.0	0.0	0.17401960784313725	0.42034313725490197	0.04840686274509804	0.0	0.3014705882352941	0.0	0.5882352941176471	0.6207107843137255	0.12990196078431374	0.4840686274509804	0.27818627450980393	0.35171568627450983	0.014093137254901961	0.38296568627450983	0.1409313725490196	0.2420343137254902	0.18443627450980393	0.7089460784313726	0.5490196078431373	0.0	0.38480392156862747
205597	0.0	0.0	0.0	0.0	0.0	0.0	0.39568345323741005	0.0	0.47961630695443647	0.8225419664268585	0.0	0.0	0.6402877697841727	0.0	0.2949640287769784	0.0	0.38369304556354916	0.0	0.0	0.2637889688249401	0.5683453237410072	0.0	0.0	0.7937649880095923	0.0	0.9832134292565947	0.0	0.3645083932853717	0.580335731414868
