key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
224433	0.9847953216374269	0.9871345029239766	0.9707602339181286	0.9988304093567252	0.7321637426900585	0.783625730994152	0.9871345029239766	0.9871345029239766	0.9847953216374269	0.9847953216374269	0.9847953216374269	1.0	1.0	0.9555555555555556	0.9988304093567252	0.9871345029239766	0.9812865497076023	0.9824561403508771	0.6935672514619883	0.9801169590643275	0.9590643274853801	1.0	0.9672514619883041	1.0	0.8818713450292398	0.9871345029239766	0.9871345029239766	0.9812865497076023	0.9801169590643275
132689	1.0	1.0	0.0	0.9501312335958005	0.6981627296587927	0.7467191601049868	0.4763779527559055	0.9435695538057742	0.9960629921259843	1.0	0.926509186351706	0.9934383202099738	0.5538057742782152	0.6640419947506562	0.7650918635170604	0.905511811023622	0.7755905511811023	0.6548556430446194	0.8333333333333334	1.0	0.863517060367454	1.0	0.5433070866141733	1.0	0.8622047244094488	1.0	1.0	0.8766404199475065	0.889763779527559
202387	0.7325102880658436	0.8765432098765432	0.8806584362139918	0.8765432098765432	0.0	0.13580246913580246	0.9176954732510288	0.0	0.5267489711934157	0.9382716049382716	0.7983539094650206	0.0	0.9053497942386831	0.0	0.9382716049382716	0.9876543209876543	0.9917695473251029	0.37448559670781895	0.0	0.757201646090535	0.8765432098765432	0.7489711934156379	0.40329218106995884	0.3292181069958848	0.5802469135802469	0.6831275720164609	0.9465020576131687	0.8395061728395061	0.9835390946502057
946907	1.0	1.0	0.8824561403508772	1.0	0.9175438596491228	0.5596491228070175	0.9859649122807017	0.9403508771929825	0.9175438596491228	0.7368421052631579	1.0	0.9842105263157894	0.4982456140350877	0.5491228070175439	0.9333333333333333	1.0	0.6508771929824562	0.7421052631578947	0.8631578947368421	1.0	1.0	1.0	0.987719298245614	0.9578947368421052	0.856140350877193	1.0	1.0	0.968421052631579	0.8157894736842105
550273	0.9285714285714286	1.0	0.8503401360544217	1.0	0.6666666666666666	0.7551020408163265	1.0	0.8316326530612245	0.9693877551020408	0.8537414965986394	1.0	0.9591836734693877	0.8010204081632653	0.2653061224489796	0.445578231292517	1.0	0.7261904761904762	1.0	0.8384353741496599	0.6513605442176871	0.9795918367346939	1.0	0.9268707482993197	1.0	0.9914965986394558	0.9642857142857143	1.0	1.0	0.8316326530612245
550253	1.0	1.0	1.0	1.0	0.4573643410852713	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	0.7674418604651163	0.6550387596899225	1.0	1.0	0.9418604651162791	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9263565891472868	1.0	1.0	0.9069767441860465
550264	1.0	1.0	0.8415841584158416	0.9460946094609461	0.7645764576457645	0.9592959295929593	1.0	1.0	0.9845984598459846	0.9746974697469747	1.0	1.0	0.7128712871287128	0.3333333333333333	0.9097909790979097	1.0	1.0	0.8965896589658966	1.0	0.9383938393839384	1.0	1.0	0.8811881188118812	1.0	0.9053905390539054	1.0	1.0	0.8690869086908691	0.976897689768977
550268	1.0	1.0	0.9817158931082982	0.8818565400843882	0.9549929676511955	1.0	1.0	1.0	1.0	0.90014064697609	1.0	0.9507735583684951	0.6174402250351617	0.0	0.9634317862165963	1.0	0.6751054852320675	1.0	0.9254571026722925	1.0	0.9535864978902954	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
802691	1.0	1.0	0.9188034188034188	1.0	1.0	1.0	1.0	1.0	1.0	0.6175213675213675	1.0	1.0	0.9594017094017094	0.9102564102564102	1.0	1.0	0.9188034188034188	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	0.9957264957264957
802692	0.7254901960784313	0.9934640522875817	0.8562091503267973	1.0	0.5294117647058824	0.7777777777777778	0.8300653594771242	1.0	0.6078431372549019	0.7189542483660131	0.8954248366013072	0.9281045751633987	0.9084967320261438	0.38562091503267976	0.6143790849673203	0.9150326797385621	0.6078431372549019	0.7124183006535948	0.7254901960784313	1.0	0.8562091503267973	0.9150326797385621	0.7777777777777778	1.0	1.0	0.8823529411764706	1.0	1.0	1.0
802654	1.0	1.0	1.0	1.0	1.0	0.8256410256410256	1.0	1.0	1.0	1.0	1.0	1.0	0.38461538461538464	0.7025641025641025	0.8743589743589744	1.0	0.9384615384615385	1.0	0.9179487179487179	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9179487179487179
802655	1.0	1.0	1.0	1.0	0.6228070175438597	1.0	1.0	0.9583333333333334	0.8486842105263158	0.743421052631579	1.0	1.0	0.793859649122807	0.5899122807017544	0.9407894736842105	1.0	0.9649122807017544	0.956140350877193	0.7807017543859649	0.918859649122807	1.0	1.0	0.9649122807017544	1.0	0.8179824561403509	1.0	1.0	1.0	0.7850877192982456
802661	1.0	1.0	1.0	1.0	0.8697916666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.546875	0.9036458333333334	1.0	1.0	0.6510416666666666	1.0	1.0	1.0	1.0	1.0	0.9947916666666666	1.0	1.0	1.0	1.0	1.0	1.0
802662	1.0	1.0	0.9814814814814815	1.0	1.0	1.0	1.0	1.0	1.0	0.9259259259259259	1.0	1.0	1.0	0.5687830687830688	1.0	1.0	0.8386243386243386	1.0	1.0	1.0	0.8862433862433863	1.0	1.0	1.0	1.0	1.0	1.0	0.917989417989418	1.0
802667	1.0	1.0	0.7528180354267311	1.0	0.8631239935587761	1.0	1.0	1.0	1.0	0.894524959742351	1.0	1.0	0.8438003220611916	0.9758454106280193	0.928341384863124	1.0	1.0	1.0	0.9605475040257649	1.0	1.0	1.0	1.0	1.0	0.9428341384863124	1.0	1.0	0.9468599033816425	1.0
802672	1.0	1.0	0.8532608695652174	1.0	1.0	0.9873188405797102	1.0	1.0	1.0	0.7373188405797102	1.0	1.0	0.5507246376811594	1.0	1.0	1.0	1.0	1.0	0.8496376811594203	1.0	1.0	1.0	1.0	1.0	0.802536231884058	0.9692028985507246	1.0	1.0	1.0
802673	1.0	1.0	1.0	0.9172932330827067	1.0	1.0	1.0	1.0	0.7919799498746867	0.005012531328320802	1.0	1.0	0.40350877192982454	0.8947368421052632	0.6967418546365914	1.0	1.0	1.0	0.2581453634085213	1.0	1.0	1.0	0.9674185463659147	1.0	0.9649122807017544	0.6591478696741855	1.0	1.0	1.0
802677	1.0	1.0	1.0	1.0	0.9701897018970189	0.7235772357723578	1.0	1.0	1.0	1.0	1.0	1.0	0.8021680216802168	0.978319783197832	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
802678	1.0	1.0	0.4621212121212121	1.0	1.0	1.0	1.0	1.0	1.0	0.2727272727272727	1.0	0.9015151515151515	1.0	0.7007575757575758	0.8068181818181818	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5303030303030303	1.0	0.17045454545454544	1.0	1.0	0.9734848484848485	0.8863636363636364
802679	1.0	1.0	0.6285714285714286	1.0	1.0	0.21904761904761905	0.8761904761904762	1.0	1.0	0.719047619047619	1.0	1.0	0.7523809523809524	0.7571428571428571	1.0	1.0	0.8333333333333334	1.0	0.8571428571428571	0.819047619047619	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.8952380952380953	1.0
802680	0.9492753623188406	1.0	1.0	1.0	1.0	0.7801932367149759	1.0	1.0	1.0	0.6207729468599034	1.0	1.0	0.9589371980676329	0.5120772946859904	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7874396135265701	1.0	1.0	1.0	1.0
802682	1.0	1.0	1.0	0.7155172413793104	0.7586206896551724	1.0	1.0	1.0	1.0	0.9425287356321839	1.0	1.0	0.8074712643678161	0.7155172413793104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9827586206896551	1.0	1.0	1.0	1.0	1.0	1.0
802683	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.97	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6833333333333333	1.0	1.0	1.0	1.0	1.0	1.0
802685	1.0	1.0	1.0	1.0	0.2326388888888889	0.9513888888888888	0.6319444444444444	0.9930555555555556	1.0	0.7430555555555556	1.0	1.0	0.8993055555555556	1.0	1.0	1.0	0.8854166666666666	1.0	0.9375	0.9618055555555556	1.0	1.0	1.0	1.0	1.0	0.8958333333333334	1.0	1.0	1.0
802686	1.0	1.0	0.9581320450885669	1.0	0.7310789049919485	0.9098228663446055	1.0	1.0	0.9114331723027376	0.2431561996779388	1.0	1.0	0.44122383252818037	1.0	0.7987117552334944	1.0	0.7214170692431562	1.0	0.8518518518518519	0.9726247987117552	1.0	1.0	1.0	1.0	0.998389694041868	1.0	1.0	1.0	1.0
802687	1.0	1.0	0.9889415481832543	1.0	0.8546603475513428	0.9936808846761453	1.0	1.0	1.0	0.688783570300158	1.0	1.0	0.8704581358609794	0.8436018957345972	0.9936808846761453	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9842022116903634	1.0	0.5781990521327014	0.9541864139020537	1.0	1.0	0.9368088467614534
1642116	1.0	1.0	0.9491525423728814	1.0	1.0	0.9293785310734464	0.8728813559322034	1.0	1.0	1.0	0.9887005649717514	1.0	0.748587570621469	0.9830508474576272	0.8728813559322034	1.0	0.9293785310734464	1.0	1.0	0.9519774011299436	0.940677966101695	1.0	0.8361581920903954	1.0	0.9717514124293786	1.0	1.0	0.9717514124293786	1.0
1642121	1.0	1.0	1.0	1.0	0.7933042212518195	0.9272197962154294	0.9868995633187773	1.0	1.0	0.9985443959243085	1.0	1.0	0.9577874818049491	0.8733624454148472	0.9446870451237264	1.0	0.9985443959243085	1.0	0.992721979621543	1.0	1.0	1.0	1.0	1.0	0.9694323144104804	1.0	1.0	1.0	0.8748180494905385
31989	1.0	1.0	0.9032006245120999	1.0	0.9234972677595629	0.9687743950039032	1.0	1.0	1.0	0.8719750195160031	1.0	1.0	0.5768930523028883	0.9047619047619048	0.994535519125683	1.0	0.8524590163934426	1.0	0.9492583918813428	0.9437939110070258	1.0	1.0	0.9305230288836847	1.0	0.9843871975019516	0.9359875097580016	1.0	0.9594067135050741	0.9836065573770492
