key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
176222	0.0	0.3544600938967136	0.3544600938967136	1.0	0.8075117370892019	0.0	1.0	1.0	0.48826291079812206	0.7605633802816901	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5234741784037559	0.3779342723004695	0.0	0.2652582159624413	0.0	0.5375586854460094	0.8051643192488263	0.5751173708920188	0.0
176232	0.0	0.9795597484276729	0.6690251572327044	0.9897798742138365	0.9355345911949685	0.9363207547169812	1.0	1.0	0.5117924528301887	0.7641509433962265	1.0	0.3671383647798742	1.0	0.41273584905660377	0.0	0.48742138364779874	0.0	0.0	0.7979559748427673	0.17845911949685533	0.7421383647798742	0.4921383647798742	0.14779874213836477	0.08647798742138364	0.11871069182389937	0.0	0.9889937106918238	0.0	0.0
623489	0.0	0.7804878048780488	0.9024390243902439	1.0	0.907859078590786	0.8970189701897019	0.8319783197831978	1.0	0.7018970189701897	0.8617886178861789	1.0	0.33604336043360433	1.0	0.0	0.0	0.5176151761517616	0.0	0.0	0.6314363143631436	0.0	0.9051490514905149	0.0	0.0	0.0	0.0	0.0	1.0	0.1111111111111111	0.0
623490	0.0	0.6201550387596899	0.6550387596899225	0.5775193798449613	0.9496124031007752	0.39147286821705424	1.0	1.0	0.6627906976744186	0.8682170542635659	1.0	1.0	1.0	0.5426356589147286	0.0	0.0	0.2713178294573643	0.0	0.1434108527131783	0.0	0.2751937984496124	0.0	0.0	0.0	0.0	0.0	1.0	0.9844961240310077	0.0
623491	0.0	0.4358974358974359	0.6051282051282051	0.8307692307692308	1.0	0.6820512820512821	1.0	0.5692307692307692	0.8153846153846154	0.7435897435897436	1.0	1.0	1.0	0.0	0.0	0.0	0.8153846153846154	0.0	1.0	0.0	0.39487179487179486	0.5333333333333333	0.0	0.7743589743589744	0.0	0.0	1.0	0.005128205128205128	0.0
623492	0.0	0.5333333333333333	0.24047619047619048	0.6642857142857143	0.44047619047619047	0.8833333333333333	0.5333333333333333	0.5452380952380952	0.22142857142857142	0.09523809523809523	0.8666666666666667	0.0	0.888095238095238	0.0	0.0	0.24047619047619048	0.1357142857142857	0.0	0.5928571428571429	0.007142857142857143	0.0	0.7666666666666667	0.0	0.0	0.0	0.016666666666666666	1.0	0.14761904761904762	0.0
623494	0.32098765432098764	0.6098765432098765	0.0	0.0	0.9975308641975309	0.0	0.7209876543209877	0.7358024691358025	0.3728395061728395	0.0	0.9629629629629629	0.0	0.6469135802469136	0.0	0.6444444444444445	0.0345679012345679	0.9061728395061729	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.7950617283950617	0.47901234567901235	0.0
623495	0.8172043010752689	0.17921146953405018	0.0	0.7311827956989247	0.6810035842293907	0.0	0.6487455197132617	0.6451612903225806	0.5376344086021505	0.0	1.0	0.0	0.12544802867383512	0.0	0.5197132616487455	0.5734767025089605	0.3942652329749104	0.0	0.0	0.0	0.0	0.9713261648745519	0.12903225806451613	0.0	0.0	0.0	0.2974910394265233	0.5053763440860215	0.0
623467	0.17144463181562675	0.5727937043282744	0.47048903878583476	0.8111298482293423	0.9932546374367622	0.49128724002248453	1.0	0.774592467678471	0.4412591343451377	0.9690837549184935	1.0	0.2478920741989882	1.0	0.08825182686902755	0.08487914558740865	0.19898819561551434	0.13940415964024733	0.1528948847667229	0.8218100056211355	0.02304665542439573	0.8330522765598651	0.36200112422709385	0.1697582911748173	0.35975267003934797	0.08263069139966273	0.0	0.6531759415401911	0.0	0.0
623476	0.7682291666666666	1.0	0.2421875	1.0	1.0	0.7864583333333334	1.0	0.7604166666666666	0.0	0.7838541666666666	1.0	0.7135416666666666	1.0	0.0	0.0	0.0	0.0	0.0	0.4713541666666667	0.0	0.71875	0.0	0.0	0.0	0.7395833333333334	0.0	0.9479166666666666	0.3723958333333333	0.0
