key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1220480	0.8108974358974359	0.7660256410256411	0.4230769230769231	0.0	0.0	0.0	0.3108974358974359	0.0	0.6057692307692307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4358974358974359	0.0	0.0	0.34935897435897434	0.0	0.7147435897435898	0.3173076923076923	0.0	0.0
1250777	0.0	0.0	0.6407407407407407	0.0	0.0	0.0	0.6407407407407407	0.5555555555555556	0.0	0.0	0.0	0.9148148148148149	0.06296296296296296	0.0	0.8851851851851852	0.0	0.2851851851851852	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1110925	0.4177777777777778	0.0	0.0	0.4822222222222222	0.0	0.0	0.41703703703703704	0.0	0.40296296296296297	0.2237037037037037	0.10222222222222223	0.5162962962962963	0.21333333333333335	0.19777777777777777	0.3837037037037037	0.0	0.11185185185185186	0.10148148148148148	0.0	0.07703703703703704	0.9925925925925926	0.18	0.17555555555555555	0.9503703703703704	0.20148148148148148	0.6140740740740741	0.04148148148148148	0.33111111111111113	0.5140740740740741
1680584	0.9968847352024922	0.0	0.29283489096573206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34579439252336447	0.0	0.20249221183800623	0.0	0.34579439252336447	0.45482866043613707	0.0	0.0	0.6355140186915887	0.0	0.8909657320872274	0.0	0.0	0.7414330218068536	0.9314641744548287	0.8722741433021807	0.0	0.0	0.0
1680586	0.8202247191011236	0.0	0.704119850187266	0.0	0.4419475655430712	0.0	0.0	0.0	0.6554307116104869	0.9026217228464419	0.0	0.0	0.0	0.0	0.8539325842696629	0.27715355805243447	1.0	0.36704119850187267	0.0	0.0	1.0	0.0	0.9026217228464419	1.0	0.0	0.0	0.033707865168539325	0.0	0.0
1680587	0.5839793281653747	0.0	0.031007751937984496	0.0	0.0	0.16020671834625322	0.7002583979328165	0.0	0.7751937984496124	0.041343669250646	0.0	0.0	0.0	0.39018087855297157	0.7312661498708011	0.0	0.015503875968992248	0.06976744186046512	0.7416020671834626	0.0	0.9741602067183462	0.39018087855297157	0.03617571059431524	0.7002583979328165	0.7260981912144703	0.0	0.7312661498708011	0.0	0.5529715762273901
1680589	0.2805755395683453	0.0	0.0	0.0	0.0	0.0	0.19904076738609114	0.0	0.8896882494004796	0.0	0.0	0.0	0.20863309352517986	0.0	0.9952038369304557	0.0	0.0	0.8585131894484412	0.7961630695443646	0.0	0.49160671462829736	0.0	0.0	0.9952038369304557	0.31654676258992803	0.709832134292566	0.0	0.0	0.9160671462829736
1680590	0.7751004016064257	0.0	0.0	0.4859437751004016	0.0	0.0	0.7309236947791165	0.0	0.5421686746987951	0.9116465863453815	0.5502008032128514	0.0	0.24096385542168675	0.0	0.5421686746987951	0.0	0.0	0.678714859437751	0.37751004016064255	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.5823293172690763	0.0	0.0	0.8634538152610441
1680591	0.38461538461538464	0.0	0.0	0.3076923076923077	0.7205128205128205	0.16666666666666666	0.7769230769230769	0.0	0.3384615384615385	0.0	0.33076923076923076	0.0	0.4205128205128205	0.0	0.31025641025641026	0.0	0.0	0.43846153846153846	0.0	0.0	0.8948717948717949	0.0	0.0	0.9538461538461539	0.0	0.06666666666666667	0.0	0.0	0.0
1680592	0.0	0.0	0.0	0.7317073170731707	0.0	0.4905149051490515	0.978319783197832	0.0	0.3685636856368564	0.3089430894308943	0.0	0.3089430894308943	0.0	0.0	0.0	0.0	0.0	0.36314363143631434	0.0	0.0	0.7913279132791328	0.0	0.0	0.7994579945799458	0.0	0.6937669376693767	0.0	0.0	0.0
