key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1218160	0.23835125448028674	0.0	0.0	0.34946236559139787	0.2956989247311828	0.8207885304659498	1.0	0.2903225806451613	0.8225806451612904	0.0	0.0	0.3727598566308244	0.0	0.4265232974910394	0.0	0.0	0.0	0.34946236559139787	0.0	0.5161290322580645	0.5591397849462365	0.492831541218638	0.0	0.4874551971326165	0.0	0.0	0.0	0.8082437275985663	0.0
1218163	0.09508881922675026	0.21003134796238246	0.0	0.7283176593521421	0.0	0.6363636363636364	0.0	0.3155694879832811	0.3155694879832811	0.0	0.0	0.7690700104493208	0.0	0.3155694879832811	0.2560083594566353	0.0	0.0	0.26227795193312436	0.0	0.22361546499477533	0.3845350052246604	0.0	0.0	0.2831765935214211	0.5120167189132706	0.0	0.5757575757575758	0.0	0.0
1208702	0.0	0.5761904761904761	0.22857142857142856	0.719047619047619	0.0	0.0	0.35714285714285715	0.0	0.40714285714285714	0.0	0.0	0.5047619047619047	0.0	0.0	0.0	0.5023809523809524	0.0	0.0	0.0	0.5095238095238095	0.23809523809523808	0.2261904761904762	0.0	0.9095238095238095	0.5	0.0	0.5476190476190477	0.9523809523809523	0.0
351618	0.1041041041041041	0.3023023023023023	0.13513513513513514	0.23023023023023023	0.0	0.3023023023023023	0.4774774774774775	0.3003003003003003	0.4084084084084084	0.0	0.2012012012012012	0.8938938938938938	0.0	0.0	0.0	0.0	0.0	0.27927927927927926	0.028028028028028028	0.6636636636636637	0.0	0.2132132132132132	0.10810810810810811	0.1841841841841842	0.3113113113113113	0.0	0.42742742742742745	0.6126126126126126	0.0
788232	0.9339080459770115	0.39655172413793105	0.0	0.7155172413793104	0.0	0.4942528735632184	0.4640804597701149	0.0	0.0	0.0	0.5158045977011494	0.5100574712643678	0.05316091954022988	0.3204022988505747	0.0	0.6896551724137931	0.0	0.0	0.3261494252873563	0.7327586206896551	0.44971264367816094	0.21551724137931033	0.31896551724137934	0.5517241379310345	0.40804597701149425	0.0	0.7514367816091954	0.0	0.0
788235	0.0	0.0	0.0	0.5967741935483871	0.0	1.0	0.17204301075268819	0.0	0.0	0.0	0.0	0.45698924731182794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.946236559139785	0.6881720430107527	0.0	0.0	0.0	0.0	0.0	0.44623655913978494	0.0
333551	0.0	0.0	0.0	0.4257907542579075	0.44282238442822386	0.7104622871046229	0.0	0.0	0.2822384428223844	0.0	0.12652068126520682	0.8613138686131386	0.0	0.0	0.0	0.0	0.0	0.39416058394160586	0.0	0.7761557177615572	0.5085158150851582	0.45255474452554745	0.08029197080291971	0.0	0.5012165450121655	0.0	0.0	0.0	0.0
322424	0.0	0.5967741935483871	0.0	0.0	0.0	0.6532258064516129	0.0	0.19086021505376344	0.3387096774193548	0.0	0.6935483870967742	0.7258064516129032	0.0	0.0	0.0	0.6586021505376344	0.0	0.6102150537634409	0.0	0.07258064516129033	0.9166666666666666	0.0	0.0	0.0	0.12365591397849462	0.5241935483870968	0.0	0.9650537634408602	0.0
1667398	0.462478184991274	0.62478184991274	0.0	0.4851657940663176	0.5200698080279232	0.47294938917975565	0.5933682373472949	0.0	0.0	0.0	0.0	0.0	0.0	0.39965095986038396	0.0	0.675392670157068	0.0	0.8359511343804538	0.0	0.0	0.6020942408376964	0.0	0.0	0.8691099476439791	0.5270506108202443	0.0	0.5619546247818499	0.787085514834206	0.0
1689179	0.0	0.0	0.0	0.5212620027434842	0.0	0.20713305898491083	0.20713305898491083	0.3100137174211248	0.05212620027434842	0.0	0.0	0.27023319615912206	0.0	0.8065843621399177	0.0	0.48010973936899864	0.0	0.0	0.0	0.28532235939643347	0.4842249657064472	0.0	0.0	0.0	0.5967078189300411	0.0	0.25102880658436216	0.46502057613168724	0.0
1024916	1.0	0.0	0.9563492063492064	0.8174603174603174	0.0	0.47619047619047616	1.0	0.0	0.3611111111111111	0.0	0.0	0.0	0.0	0.25793650793650796	0.5753968253968254	0.0	0.0	0.05952380952380952	0.0	0.8174603174603174	0.5912698412698413	0.4246031746031746	0.0	0.42063492063492064	0.06746031746031746	0.0	0.34523809523809523	0.46825396825396826	0.0
1014399	0.7107843137254902	0.0	0.0	0.6911764705882353	0.0	0.46078431372549017	1.0	0.9754901960784313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.75	0.44607843137254904	0.0	0.0	0.0	0.0
1201224	0.6426666666666667	0.7066666666666667	0.4026666666666667	0.808	0.25066666666666665	1.0	0.6826666666666666	0.0	0.4026666666666667	0.0	0.5413333333333333	1.0	0.0	0.72	0.0	0.0	0.56	0.27466666666666667	0.0	0.6373333333333333	0.4186666666666667	0.0	0.6346666666666667	0.3546666666666667	0.696	0.0	0.4	0.52	0.23733333333333334
1201225	0.589098532494759	0.09643605870020965	0.3165618448637317	0.14255765199161424	0.38784067085953877	0.7358490566037735	0.39832285115303984	0.0	0.27044025157232704	0.0	0.25366876310272535	0.8951781970649895	0.0	0.0	0.5366876310272537	0.0	0.0	0.1761006289308176	0.0	0.5807127882599581	0.8637316561844863	0.0	0.5220125786163522	0.6729559748427673	0.8176100628930818	0.0	0.5744234800838575	0.8322851153039832	0.07966457023060797
1201227	0.0	0.42483660130718953	0.0	0.5196078431372549	0.0	0.8562091503267973	0.9477124183006536	0.0	0.0	0.0	0.5424836601307189	1.0	0.0	0.2777777777777778	0.0	0.0	0.0	0.2549019607843137	0.0	0.6078431372549019	0.0	0.9444444444444444	0.0	0.0	0.0	0.6274509803921569	0.9444444444444444	0.5065359477124183	0.0
1201228	0.5194174757281553	0.5016181229773463	0.39158576051779936	0.7200647249190939	0.47572815533980584	0.1553398058252427	0.35760517799352753	0.0	0.517799352750809	0.0	0.0	0.9336569579288025	0.3705501618122977	0.5889967637540453	0.284789644012945	0.0	0.0	0.30097087378640774	0.0	0.6941747572815534	0.21197411003236247	0.3414239482200647	0.5129449838187702	0.2297734627831715	0.4854368932038835	0.0	0.0	0.40129449838187703	0.0
1201229	0.6253968253968254	0.6793650793650794	0.0	0.2698412698412698	0.38571428571428573	0.5396825396825397	0.24126984126984127	0.4015873015873016	0.6047619047619047	0.0	0.0	0.780952380952381	0.0	0.5603174603174603	0.0	0.0	0.0	0.9047619047619048	0.0	0.9507936507936507	0.3888888888888889	0.6666666666666666	0.24761904761904763	0.7380952380952381	0.5984126984126984	0.0	0.8111111111111111	0.37936507936507935	0.0
