key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
351001	0.5687203791469194	0.9636650868878357	0.7883096366508688	0.665086887835703	0.7124802527646129	0.8799368088467614	0.9984202211690363	1.0	0.7345971563981043	0.6350710900473934	0.9984202211690363	0.9605055292259084	0.7819905213270142	0.8372827804107424	0.0	0.8436018957345972	0.05529225908372828	0.12954186413902052	0.7282780410742496	0.8451816745655608	0.69826224328594	0.5450236966824644	0.8135860979462876	0.0	0.8230647709320695	0.8357030015797788	0.957345971563981	0.1895734597156398	0.0
364267	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9156118143459916	1.0	0.7932489451476793	0.9620253164556962	1.0	0.0	1.0	0.0	1.0	0.8523206751054853	1.0	0.0	1.0	0.0	0.4219409282700422	0.9873417721518988	0.0	1.0	0.6919831223628692	0.48523206751054854
364268	0.5365853658536586	0.8699186991869918	0.991869918699187	0.8943089430894309	0.6829268292682927	0.991869918699187	1.0	0.943089430894309	0.991869918699187	0.8943089430894309	0.991869918699187	0.8699186991869918	0.991869918699187	1.0	0.0	0.9105691056910569	0.0	0.8943089430894309	0.9105691056910569	0.991869918699187	0.0	0.8292682926829268	0.0	0.3333333333333333	0.8943089430894309	0.0	0.8699186991869918	0.9105691056910569	0.8699186991869918
940994	0.3508771929824561	0.9473684210526315	0.2807017543859649	0.0	0.5847953216374269	1.0	1.0	1.0	0.3508771929824561	0.0	0.9327485380116959	0.7046783625730995	0.2046783625730994	0.30994152046783624	0.0	1.0	0.0	0.0	0.847953216374269	0.0	0.0	0.9415204678362573	0.0	0.0029239766081871343	0.4590643274853801	0.0	1.0	0.0	0.0
1522708	0.8359788359788359	0.5238095238095238	0.0	0.0	0.7407407407407407	1.0	1.0	1.0	0.0	0.8095238095238095	0.8201058201058201	0.0	0.7566137566137566	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.5555555555555556	0.0	0.0	0.0	1.0	0.0	0.0
469446	0.0	0.753968253968254	0.7976190476190477	1.0	0.7658730158730159	0.9682539682539683	1.0	1.0	0.8888888888888888	0.6507936507936508	1.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.9206349206349206	0.0	0.3373015873015873	0.45634920634920634	0.0	0.0	0.0	0.0	1.0	0.0	0.4087301587301587
1412895	0.0	0.7101449275362319	0.7028985507246377	0.8007246376811594	1.0	1.0	1.0	1.0	0.7065217391304348	0.09420289855072464	0.45652173913043476	0.0036231884057971015	0.09420289855072464	0.0	0.0	0.36594202898550726	0.0	0.0	0.677536231884058	0.0	0.6304347826086957	1.0	0.0	0.0	0.0	0.0	1.0	0.5507246376811594	0.0
1283087	0.16722408026755853	0.6566332218506131	0.13768115942028986	0.2870680044593088	0.7630992196209587	0.7837235228539576	1.0	0.8433667781493869	0.3957636566332218	0.729654403567447	0.8662207357859532	0.14046822742474915	0.43032329988851725	0.5367892976588629	0.1677814938684504	0.4793756967670011	0.07859531772575251	0.13768115942028986	0.3773690078037904	0.0	0.21794871794871795	0.4765886287625418	0.0	0.3188405797101449	0.0	0.0	0.7630992196209587	0.0	0.0
1458700	0.0	1.0	0.6052631578947368	0.6929824561403509	0.9429824561403509	0.7390350877192983	1.0	1.0	0.7456140350877193	0.0	0.9627192982456141	0.21052631578947367	0.02412280701754386	0.5921052631578947	0.0	1.0	0.0	0.0	0.0	0.24342105263157895	0.7828947368421053	0.8070175438596491	0.0	0.0	0.02412280701754386	0.3574561403508772	0.6293859649122807	0.0	0.0
1350507	0.3645833333333333	0.90625	0.8159722222222222	0.8368055555555556	1.0	1.0	1.0	0.71875	0.6597222222222222	0.06597222222222222	0.4479166666666667	0.0	0.4652777777777778	0.96875	0.14930555555555555	0.3993055555555556	0.0	0.46875	0.0	0.7013888888888888	0.3715277777777778	0.9652777777777778	0.0	0.0	0.21180555555555555	0.0	1.0	0.0	0.0
727879	0.0	1.0	0.23303834808259588	0.7374631268436578	1.0	1.0	1.0	0.9321533923303835	0.7610619469026548	0.7640117994100295	1.0	0.4424778761061947	0.9026548672566371	0.014749262536873156	0.0	0.6873156342182891	0.0	0.0	0.4247787610619469	0.0	0.3893805309734513	0.4631268436578171	0.0	0.061946902654867256	0.7256637168141593	0.46017699115044247	1.0	0.44542772861356933	0.0
