key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1110654	0.7397260273972602	0.3447488584474886	0.769406392694064	0.3835616438356164	0.0	0.0	0.6598173515981736	0.228310502283105	0.0	0.0	0.0	0.591324200913242	0.0	0.639269406392694	0.8493150684931506	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5684931506849316	0.0	0.5684931506849316	0.958904109589041	1.0	0.0
1688767	0.4354005167958656	0.3850129198966408	0.0	0.4418604651162791	0.040051679586563305	0.0	0.3423772609819121	0.28036175710594313	0.31266149870801035	0.0	0.0	0.17829457364341086	0.0	0.1937984496124031	0.2364341085271318	0.0	0.0	0.3875968992248062	0.31912144702842377	0.050387596899224806	0.0	0.27648578811369506	0.050387596899224806	0.0	0.0	0.5891472868217055	0.7713178294573644	0.19509043927648578	0.7377260981912145
1262905	1.0	0.3598233995584989	0.3973509933774834	0.2141280353200883	0.47240618101545256	0.0	0.3973509933774834	0.9028697571743929	0.0	0.0	0.33112582781456956	0.6644591611479028	0.32891832229580575	0.7748344370860927	0.5894039735099338	0.3620309050772627	0.0	0.6600441501103753	0.293598233995585	0.0	0.0	0.6401766004415012	0.9293598233995585	0.0	0.33112582781456956	0.6512141280353201	0.9536423841059603	0.0	0.6225165562913907
454230	0.9911504424778761	0.5412979351032449	0.0	0.19469026548672566	0.22271386430678466	0.37315634218289084	0.0	0.8569321533923304	0.5339233038348082	0.5811209439528023	0.0	0.44542772861356933	0.3008849557522124	0.39085545722713866	0.1873156342182891	0.0	0.22271386430678466	0.0	0.22861356932153393	0.0	0.0	0.9572271386430679	0.6356932153392331	0.700589970501475	0.0	0.31268436578171094	0.24926253687315633	0.0	0.556047197640118
454253	0.8936781609195402	0.6609195402298851	0.46264367816091956	0.0	0.5603448275862069	0.0	0.0	0.29310344827586204	0.45977011494252873	0.6091954022988506	0.0	0.7586206896551724	0.0	0.6436781609195402	0.8879310344827587	0.0	0.0	0.0	1.0	0.09195402298850575	0.0	0.46264367816091956	0.9195402298850575	0.3649425287356322	0.45689655172413796	0.11206896551724138	0.9770114942528736	0.3793103448275862	1.0
454256	0.48	0.7155555555555555	0.33555555555555555	0.0	0.8311111111111111	0.0	0.3333333333333333	1.0	0.0	0.0	0.14	0.0	0.24222222222222223	0.008888888888888889	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.16444444444444445	0.6622222222222223	0.0	0.0	0.3888888888888889	0.6311111111111111	0.26	0.13777777777777778
1391958	0.9077134986225895	0.4201101928374656	0.15564738292011018	0.0	0.5234159779614325	0.0	0.48484848484848486	0.7024793388429752	0.0	0.0	0.20798898071625344	0.0	0.18732782369146006	0.4490358126721763	1.0	0.0	0.0	0.41460055096418735	0.6446280991735537	0.0	0.0	0.90633608815427	0.6928374655647382	0.44490358126721763	0.0	0.8099173553719008	0.9600550964187328	0.41597796143250687	0.837465564738292
1599965	0.4622356495468278	0.6324269889224572	0.3081570996978852	0.5176233635448136	0.5337361530715005	0.0	0.0	0.7119838872104733	0.0	0.32124874118831825	0.5055387713997986	0.0	0.3504531722054381	0.0	0.3685800604229607	0.0	0.0	0.0	0.07452165156092648	0.0	0.22759315206445116	0.0	0.7482376636455186	0.1339375629405841	0.0	0.6132930513595166	0.3071500503524673	0.08257804632426989	0.35750251762336355
1599967	0.6	0.6723809523809524	0.0	0.1619047619047619	0.6971428571428572	0.0	0.0	0.9333333333333333	0.44571428571428573	0.0	0.2857142857142857	0.7714285714285715	0.0	0.2914285714285714	0.6533333333333333	0.0	0.0	0.0	0.030476190476190476	0.0	0.4419047619047619	0.52	0.5771428571428572	0.0	0.2876190476190476	0.8419047619047619	0.7523809523809524	0.0	0.8876190476190476
399680	0.9389978213507625	0.45751633986928103	0.4357298474945534	0.0	0.4684095860566449	0.5642701525054467	0.3660130718954248	1.0	0.2962962962962963	0.42483660130718953	0.3289760348583878	0.9586056644880174	0.0	0.1111111111111111	0.8823529411764706	0.0	0.3006535947712418	0.0	0.6252723311546841	0.0	0.0	0.19607843137254902	0.6840958605664488	0.008714596949891068	0.5773420479302832	0.3289760348583878	1.0	0.0	0.08932461873638345
