key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1239329	0.6340579710144928	0.677536231884058	0.6956521739130435	0.8731884057971014	0.8731884057971014	0.0	1.0	0.9021739130434783	0.12681159420289856	0.5181159420289855	0.0	0.0036231884057971015	0.7391304347826086	0.2898550724637681	1.0	0.0	1.0	0.36594202898550726	0.927536231884058	1.0	1.0	0.0	0.5181159420289855	1.0	0.3115942028985507	1.0	0.9565217391304348	1.0	1.0
1522816	0.8308702791461412	0.9983579638752053	0.6535303776683087	0.5845648604269293	0.0	0.0	0.8752052545155994	0.0	0.49589490968801314	0.3957307060755337	0.49589490968801314	0.6486042692939245	0.7274220032840722	0.541871921182266	0.986863711001642	0.10509031198686371	0.8111658456486043	0.909688013136289	0.4548440065681445	0.8932676518883416	0.7405582922824302	0.38587848932676516	0.6091954022988506	0.8866995073891626	0.80623973727422	0.7947454844006568	0.6896551724137931	0.49589490968801314	0.7947454844006568
234815	0.47577092511013214	0.44640234948604995	0.1145374449339207	0.3377386196769457	0.0	0.0	0.447870778267254	0.6681350954478708	0.25697503671071953	0.1395007342143906	0.1027900146842878	0.7136563876651982	0.0	0.10866372980910426	0.9162995594713657	0.2701908957415565	0.5007342143906021	0.6769456681350955	0.4434654919236417	0.7400881057268722	0.7547723935389133	0.0	0.591776798825257	0.6784140969162996	0.7797356828193832	0.6798825256975036	0.37738619676945667	0.9662261380323054	0.6167400881057269
657453	0.0	0.48641975308641977	0.0024691358024691358	0.0	0.0	0.5753086419753086	0.0	0.0	0.41975308641975306	0.23703703703703705	0.0	0.0024691358024691358	0.0	0.0	0.0	0.3728395061728395	0.2617283950617284	0.2	0.3728395061728395	0.9506172839506173	0.0	0.28888888888888886	0.0	0.7111111111111111	0.3728395061728395	0.38765432098765434	0.027160493827160494	0.4617283950617284	0.854320987654321
657455	0.061488673139158574	0.25080906148867316	0.4546925566343042	0.2588996763754045	0.6262135922330098	0.0	0.284789644012945	0.3187702265372168	0.6715210355987055	0.6488673139158576	0.0	0.24433656957928804	0.042071197411003236	0.0	0.7265372168284789	0.0	0.15857605177993528	0.0	0.0	0.7799352750809061	0.9579288025889967	0.48058252427184467	0.2168284789644013	0.5679611650485437	0.8543689320388349	1.0	0.988673139158576	0.5016181229773463	0.8333333333333334
657459	0.0	0.5249500998003992	0.6846307385229541	0.3013972055888224	0.0	0.0	0.4740518962075848	0.0	0.4231536926147705	0.3253493013972056	0.0	0.48403193612774453	0.436127744510978	0.4151696606786427	0.47904191616766467	0.0	0.5319361277445109	0.564870259481038	0.2994011976047904	0.4540918163672655	0.8562874251497006	0.3003992015968064	0.22854291417165667	0.7874251497005988	0.8213572854291418	0.8423153692614771	0.7514970059880239	0.781437125748503	0.906187624750499
488427	0.909688013136289	0.7471264367816092	0.9655172413793104	0.625615763546798	0.39408866995073893	0.48932676518883417	0.7471264367816092	0.19540229885057472	0.4482758620689655	0.6748768472906403	0.31527093596059114	0.7487684729064039	0.0	0.0	0.9146141215106732	0.4548440065681445	0.9835796387520526	0.5008210180623974	0.8029556650246306	0.5977011494252874	0.8472906403940886	0.6338259441707718	0.9490968801313628	1.0	0.6305418719211823	0.8653530377668309	0.8883415435139573	0.5911330049261084	0.7274220032840722
527587	0.9036144578313253	0.14859437751004015	0.9437751004016064	0.8072289156626506	0.9879518072289156	0.08032128514056225	0.9397590361445783	0.0	0.6224899598393574	0.9437751004016064	0.0	1.0	0.0	1.0	1.0	0.01606425702811245	0.7349397590361446	0.7911646586345381	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.7991967871485943
527588	0.8666666666666667	1.0	0.0	0.2222222222222222	0.9047619047619048	0.6730158730158731	1.0	0.0	0.5111111111111111	0.8571428571428571	0.0	0.20634920634920634	0.0	0.8825396825396825	0.9587301587301588	0.5746031746031746	0.37777777777777777	1.0	0.9968253968253968	0.7746031746031746	0.8095238095238095	0.4793650793650794	0.0	0.6761904761904762	0.9111111111111111	1.0	0.273015873015873	0.5650793650793651	1.0
888253	0.8482587064676617	0.373134328358209	1.0	0.7761194029850746	0.6019900497512438	0.0	0.05970149253731343	0.6716417910447762	0.8706467661691543	0.0	0.0	0.27860696517412936	0.8532338308457711	0.24129353233830847	1.0	0.6965174129353234	0.1044776119402985	0.9577114427860697	0.6293532338308457	0.7263681592039801	0.6616915422885572	0.0	0.6666666666666666	1.0	0.9154228855721394	0.9825870646766169	1.0	0.5895522388059702	0.8631840796019901
