key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1170401	0.0	0.0	0.0	0.3541666666666667	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1743224	0.3511450381679389	0.5012722646310432	0.0	0.7913486005089059	0.0	0.9770992366412213	0.0	0.6641221374045801	0.5368956743002544	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4631043256997455	0.0	0.0	0.0	0.058524173027989825	0.0	0.0	0.0	0.0	0.0
1743225	0.18055555555555555	0.0	0.0	0.6365740740740741	0.0	0.34953703703703703	0.0	0.8796296296296297	0.17592592592592593	0.0	1.0	0.0	0.0	0.9212962962962963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4212962962962963	0.0	0.0	0.0	0.0	0.0
1253986	0.0	0.0	0.0	0.5555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5555555555555556	0.0	0.5666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7185185185185186	0.0	0.0	0.0	0.0	0.0
1253988	0.0	0.0	0.0	0.5866666666666667	0.0	0.016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45066666666666666	0.0	0.0	0.0	0.0	0.0
1253993	0.0	0.0	0.0	0.6478494623655914	0.0	0.0	0.0	0.4220430107526882	0.0	0.47580645161290325	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228191	0.0	0.5461847389558233	0.0	1.0	0.0	0.0	0.0	0.570281124497992	0.0	0.0	1.0	0.0	0.0	0.09236947791164658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26506024096385544	0.0	0.0	0.0	0.0	0.0
228193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.494579945799458	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228194	0.0	0.49722222222222223	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.0	0.0	1.0	0.0	0.0	0.5555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.0
209828	0.0	0.0	0.0	0.3787878787878788	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.7373737373737373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209829	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.8256410256410256	0.0	0.0	1.0	0.0	0.0	0.7794871794871795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102753	0.0	0.0	0.0	0.8565400843881856	0.0	0.6540084388185654	0.0	0.35443037974683544	0.0	0.510548523206751	1.0	0.0	0.0	0.4177215189873418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5021097046413502	0.0	0.0	0.0	0.0	0.0
1435610	0.0	0.0	0.0	0.0	0.6830601092896175	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
905458	0.0	0.22395833333333334	0.0	0.03869047619047619	0.0	0.0	0.0	0.2507440476190476	0.21651785714285715	0.22470238095238096	1.0	0.08482142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1026030	0.2018970189701897	0.0	0.0	0.6002710027100271	0.4173441734417344	0.14634146341463414	0.0	0.5121951219512195	0.0	0.0	1.0	0.0	0.0	0.44308943089430897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2046070460704607	0.0	0.0	0.0	0.0
1026031	0.22067363530778164	0.0	0.0	0.1753774680603949	0.0	0.0	0.0	0.0	0.3507549361207898	0.0	1.0	0.0	0.0	0.2961672473867596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1026033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07885304659498207	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1267815	0.0	0.0	0.0	0.15214646464646464	0.0	0.0	0.0	0.49873737373737376	0.17803030303030304	0.0	1.0	0.0	0.0	0.06565656565656566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48288	0.0	0.1724537037037037	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13657407407407407	0.0	0.0	0.0	0.34837962962962965	0.3460648148148148	0.0	0.0	0.0	0.0
1449013	0.0	0.0	0.0	0.5420875420875421	0.0	0.0	0.0	0.8686868686868687	0.0	0.0	1.0	0.0	0.0	0.9764309764309764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1449080	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6118721461187214	0.0	0.0	1.0	0.0	0.0	0.6894977168949772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
