key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1075248	0.375	0.1772300469483568	0.0	0.17194835680751175	0.306924882629108	0.13791079812206572	0.4636150234741784	0.02112676056338028	0.09507042253521127	0.602112676056338	0.16901408450704225	0.08509389671361503	0.13849765258215962	0.11619718309859155	0.6473004694835681	0.0	0.5710093896713615	0.42370892018779344	0.15492957746478872	0.19190140845070422	0.4131455399061033	0.15492957746478872	0.1772300469483568	0.7124413145539906	0.16725352112676056	0.4841549295774648	0.13262910798122066	0.4953051643192488	0.7734741784037559
94217	0.5402298850574713	0.0	0.0	0.578544061302682	0.0	0.0	0.8544061302681992	0.22988505747126436	0.632183908045977	0.0	0.0	0.0	0.0	0.0421455938697318	0.3831417624521073	1.0	0.5210727969348659	0.3448275862068966	0.0	0.8275862068965517	0.0	0.0	0.0	1.0	0.0	0.8199233716475096	0.578544061302682	0.0	0.6283524904214559
988246	0.6499402628434886	0.0	0.5937873357228196	0.23775388291517324	0.0	0.0	0.44563918757467147	0.0	0.6786140979689367	0.5639187574671446	0.0	0.25686977299880526	0.0	0.0	0.2019115890083632	0.27001194743130225	0.7873357228195937	0.4444444444444444	0.35961768219832735	0.0	0.5507765830346476	0.0	0.0	0.6236559139784946	0.3106332138590203	0.9151732377538829	0.5352449223416965	0.6260454002389486	0.7658303464755077
577281	0.0	0.3378995433789954	0.6164383561643836	0.0	0.0	0.0	0.0	0.21232876712328766	0.5159817351598174	0.0958904109589041	0.0	0.0	0.08904109589041095	0.12557077625570776	0.3538812785388128	0.0	1.0	0.4383561643835616	0.3150684931506849	0.0	0.1187214611872146	0.4041095890410959	0.3127853881278539	0.9840182648401826	0.21232876712328766	0.7214611872146118	0.0	0.0	0.5205479452054794
577284	0.4301994301994302	0.41595441595441596	0.0	0.0698005698005698	0.0	0.0	0.8589743589743589	0.0	0.22507122507122507	0.04843304843304843	0.0	0.0	0.0	0.0	0.8076923076923077	0.0	0.8347578347578347	0.4116809116809117	0.29914529914529914	0.01566951566951567	0.2022792022792023	0.0	0.2150997150997151	0.3831908831908832	0.0	0.8831908831908832	0.3190883190883191	0.0	0.0
1039560	0.4215686274509804	0.0	0.0	0.0	0.06699346405228758	0.0	0.3888888888888889	0.0	0.24673202614379086	0.5571895424836601	0.0	0.0	0.0	0.0	0.6258169934640523	0.0	0.24673202614379086	0.0	0.42810457516339867	0.27124183006535946	0.09803921568627451	0.0	0.42483660130718953	0.6895424836601307	0.0	0.8921568627450981	0.0	0.0	0.4542483660130719
32992	0.34195402298850575	0.0	0.0	0.0	0.49137931034482757	0.0	0.0	0.0	0.6206896551724138	0.8362068965517241	0.0	0.06896551724137931	0.0	0.0	0.735632183908046	0.0	0.7155172413793104	0.0	0.0	0.27298850574712646	0.3045977011494253	0.0	0.0	0.7183908045977011	0.7442528735632183	0.9741379310344828	0.0	0.0	0.3390804597701149
32991	0.11580594679186229	0.0	0.0	0.0	0.21752738654147105	0.38341158059467917	0.3082942097026604	0.0	0.12363067292644757	0.28794992175273865	0.0	0.17683881064162754	0.0	0.0	0.5555555555555556	0.0	0.42566510172143973	0.0	0.0	0.2081377151799687	0.7417840375586855	0.0	0.6384976525821596	0.8309859154929577	0.07981220657276995	0.514866979655712	0.0	0.3427230046948357	0.7417840375586855
1233295	0.8983451536643026	0.0	0.4657210401891253	0.0	0.0	0.0	0.0	0.35697399527186763	0.35697399527186763	0.16312056737588654	0.0	0.0	0.35224586288416077	0.0	0.9716312056737588	0.07328605200945626	0.22458628841607564	0.42789598108747046	0.0	0.0	0.475177304964539	0.5886524822695035	0.0	0.5862884160756501	0.0	0.75177304964539	0.0	0.0	0.3191489361702128
953198	1.0	0.7814207650273224	0.0	0.0	0.0	0.3224043715846995	0.6284153005464481	0.0	0.39344262295081966	0.1994535519125683	0.0	0.00546448087431694	0.412568306010929	0.0	0.8907103825136612	0.412568306010929	0.13387978142076504	0.14754098360655737	0.7213114754098361	0.0	0.7021857923497268	0.0	0.48360655737704916	0.592896174863388	0.0	0.5819672131147541	0.7814207650273224	0.4781420765027322	0.5601092896174863
406645	0.0	0.0	0.0	0.5155555555555555	0.0	0.0	0.0	0.0	0.45555555555555555	0.5466666666666666	0.0	0.0	0.17555555555555555	0.0	0.4711111111111111	0.0	0.0	0.3333333333333333	0.42444444444444446	0.0	0.0	0.3333333333333333	0.33111111111111113	0.5644444444444444	0.0	0.6	0.0	0.0	0.0
