key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1460580	0.0	0.0	0.0	0.9212598425196851	0.3963254593175853	0.0	0.0	0.7664041994750657	0.5223097112860893	0.0	0.11548556430446194	0.4251968503937008	0.0	1.0	0.0	0.27034120734908135	0.0	0.0	0.0	0.6929133858267716	0.0	0.0	0.0	0.0	0.0	0.7847769028871391	0.0	0.8293963254593176	0.0
1621505	0.8564476885644768	0.0	0.0	0.6326034063260341	0.583941605839416	0.902676399026764	0.9878345498783455	0.8880778588807786	0.3722627737226277	0.0	0.0	0.2384428223844282	0.0	1.0	0.0	0.0	0.0	0.6618004866180048	0.0	0.5571776155717761	0.0	0.5547445255474452	0.0	0.0	0.732360097323601	0.36739659367396593	0.9951338199513382	0.36739659367396593	0.0
1478712	0.4050632911392405	0.0	0.0	0.6371308016877637	0.7426160337552743	1.0	1.0	1.0	0.9029535864978903	0.0	0.0	0.6371308016877637	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4430379746835443	0.21940928270042195	0.0	0.0	1.0	0.0	0.0	0.8987341772151899	0.0	0.6371308016877637
1519800	0.4027777777777778	0.0	0.0	0.5243055555555556	0.19270833333333334	0.0	0.3489583333333333	0.8315972222222222	0.3003472222222222	0.3003472222222222	0.057291666666666664	0.0	0.0	1.0	0.2881944444444444	0.0	0.0	0.5243055555555556	0.0	0.9513888888888888	0.0	0.0	0.0	0.5590277777777778	0.4114583333333333	0.0	0.5069444444444444	0.6111111111111112	0.0
1519807	0.11904761904761904	0.0	0.0	0.9226190476190477	0.5952380952380952	0.4523809523809524	0.2261904761904762	0.8303571428571429	0.4494047619047619	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.33035714285714285	0.3869047619047619	0.0	0.6369047619047619	0.0	0.5029761904761905	0.0	0.4523809523809524	0.9464285714285714	0.0	0.8571428571428571	0.0	0.0
1519809	0.9337748344370861	0.0	0.0	0.9955849889624724	0.6158940397350994	1.0	0.0	0.9823399558498896	0.5673289183222958	0.0	0.2582781456953642	0.0	0.0	1.0	0.41501103752759383	0.0	0.0	0.847682119205298	0.6666666666666666	0.5209713024282561	0.3333333333333333	0.0	0.0	0.0	0.7880794701986755	0.3465783664459161	0.0	0.8167770419426048	0.0
1519821	0.0	0.0	0.1396011396011396	0.20797720797720798	0.0	0.4843304843304843	0.9344729344729344	0.5897435897435898	0.05982905982905983	0.0	0.0	0.8091168091168092	0.0	1.0	0.0	0.09971509971509972	0.0	0.05128205128205128	0.0	0.4188034188034188	0.4472934472934473	0.0	0.0	0.0	0.5356125356125356	0.0	0.32763532763532766	0.0	0.0
1519822	0.0	0.1644640234948605	0.2701908957415565	1.0	0.3700440528634361	0.7547723935389133	0.4801762114537445	0.8399412628487518	0.30837004405286345	0.4434654919236417	0.2011747430249633	0.5770925110132159	0.0	0.9456681350954479	0.2525697503671072	0.3274596182085169	0.0	0.3142437591776799	0.0	0.30983847283406757	0.12187958883994127	0.4419970631424376	0.0	0.9045521292217328	0.0	0.0	0.31718061674008813	0.0	0.0
420862	0.0	0.45925925925925926	0.0	0.8555555555555555	0.06666666666666667	0.44074074074074077	0.0	0.5592592592592592	0.0	0.0	0.0	0.2777777777777778	0.0	1.0	0.0	0.3851851851851852	0.7333333333333333	0.17777777777777778	0.9555555555555556	0.2814814814814815	0.5666666666666667	0.44074074074074077	0.2814814814814815	0.0	0.0	0.0	0.8037037037037037	0.0	0.43333333333333335
694671	0.6842568161829375	0.0	0.22691292875989447	0.940193491644679	0.26561125769569044	0.5356200527704486	0.2638522427440633	0.8012313104661389	0.9428320140721196	0.0	0.2532981530343008	0.19525065963060687	0.0	1.0	0.1917326297273527	0.0	0.1802990325417766	0.1785400175901495	0.3518029903254178	0.2849604221635884	0.297273526824978	0.58311345646438	0.0	0.3324538258575198	0.4080914687774846	0.1090589270008795	0.673702726473175	0.6816182937554969	0.40105540897097625
694674	0.0	0.0	0.0	1.0	0.1537037037037037	0.5925925925925926	0.9277777777777778	0.9444444444444444	0.23333333333333334	0.0	0.0	0.5351851851851852	0.0	1.0	0.2796296296296296	0.0	0.0	0.0	0.0	0.21481481481481482	0.1259259259259259	0.3333333333333333	0.2796296296296296	0.5555555555555556	0.6185185185185185	0.0	0.6333333333333333	0.5388888888888889	0.30185185185185187
694676	0.34832756632064593	0.8465974625144176	0.23760092272202998	0.8189158016147635	0.7324106113033448	0.7185697808535179	0.5928489042675894	0.8858131487889274	0.7001153402537486	0.1845444059976932	0.0	0.2779700115340254	0.0	1.0	0.17185697808535177	0.0	0.22145328719723184	0.5836216839677048	0.0	0.7635524798154556	0.4844290657439446	0.29873125720876587	0.0	1.0	0.0	0.0	0.580161476355248	0.3552479815455594	0.0
694655	0.0	0.0	0.0	0.9035087719298246	0.868421052631579	0.7865497076023392	0.9269005847953217	0.5877192982456141	0.6637426900584795	0.0	0.0	0.7017543859649122	0.0	1.0	0.7631578947368421	0.0	0.0	0.0	0.0	0.3538011695906433	0.0	0.0	0.0	0.9444444444444444	0.0	0.5263157894736842	0.5760233918128655	0.0	0.049707602339181284
731813	0.0	0.0	0.0	1.0	0.9141414141414141	1.0	0.8888888888888888	0.14646464646464646	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	0.8131313131313131	0.0	0.0	1.0	0.5555555555555556	1.0	1.0	0.0	0.0	0.0	0.0	0.7373737373737373	0.0	0.9595959595959596	0.0
731814	0.0	0.0	0.0	1.0	0.5797101449275363	0.9768115942028985	0.3884057971014493	1.0	0.7507246376811594	0.43768115942028984	0.0	0.0463768115942029	0.0	1.0	0.5942028985507246	0.6202898550724638	0.32463768115942027	0.028985507246376812	0.8724637681159421	0.0	0.0	0.0	0.0	0.43478260869565216	0.0	0.0	0.3130434782608696	0.0	0.0
1256083	0.0	0.0	0.0	0.8888888888888888	1.0	0.0	0.6507936507936508	0.9682539682539683	0.623015873015873	0.0	0.0	0.0	0.0	1.0	0.36507936507936506	0.0	0.18253968253968253	0.0	0.0	0.34523809523809523	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.3968253968253968	0.0
1024396	0.0	0.4262295081967213	0.0	0.22768670309653916	0.24408014571949	0.6211293260473588	0.2331511839708561	0.8816029143897997	0.5482695810564663	0.0	0.0	0.46994535519125685	0.00546448087431694	0.9326047358834244	0.0	0.0	0.0	0.0	0.5191256830601093	0.0	0.44626593806921677	0.0	0.0	0.5628415300546448	0.0	0.0	0.6229508196721312	0.692167577413479	0.0
1024380	0.014184397163120567	0.0	0.29432624113475175	0.6702127659574468	0.49645390070921985	0.7375886524822695	0.8900709219858156	0.5354609929078015	0.34397163120567376	0.0	0.0	0.425531914893617	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3475177304964539	0.5390070921985816	0.6879432624113475	0.16312056737588654	0.9964539007092199	0.0	0.0	0.0	0.014184397163120567	0.0
475343	0.39487179487179486	0.0	0.0	0.6410256410256411	0.8769230769230769	1.0	0.5538461538461539	0.9743589743589743	0.0	0.0	0.0	0.6153846153846154	0.558974358974359	1.0	0.0	0.0	0.7743589743589744	0.02564102564102564	0.0	0.4564102564102564	0.48717948717948717	1.0	0.0	1.0	0.0	0.7743589743589744	0.37435897435897436	0.10256410256410256	0.0
454493	0.36924803591470257	0.33613916947250283	0.39337822671156003	0.8546576879910214	0.4837261503928171	0.8630751964085297	0.45342312008978675	0.9826038159371493	0.6818181818181818	0.0	0.16891133557800225	0.30359147025813693	0.0	1.0	0.058922558922558925	0.0	0.0	0.24579124579124578	0.16835016835016836	0.5555555555555556	0.10662177328843996	0.744668911335578	0.0	0.7654320987654321	0.5314253647586981	0.38215488215488214	0.22166105499438832	0.4797979797979798	0.037598204264870934
659050	0.0	0.5292620865139949	0.4631043256997455	1.0	0.0	0.9007633587786259	0.0	1.0	0.0	0.0	0.4758269720101781	0.5165394402035624	0.27989821882951654	0.9287531806615776	0.0	0.0	0.0	0.0	0.0	0.9720101781170484	0.0	0.0	0.3791348600508906	0.6768447837150128	0.13231552162849872	0.7531806615776081	0.7557251908396947	0.5165394402035624	0.0
1478677	0.0	0.0	0.13440860215053763	0.6182795698924731	0.0	0.6290322580645161	0.4731182795698925	0.8870967741935484	0.016129032258064516	0.0	0.0	0.0	0.7365591397849462	1.0	0.0	0.0	0.0	0.0	0.0	0.7258064516129032	0.6182795698924731	0.08064516129032258	0.0	1.0	0.7795698924731183	0.0	1.0	0.0	0.0
1478680	0.22028985507246376	0.0	0.18405797101449275	0.7565217391304347	0.9492753623188406	0.8260869565217391	0.28405797101449276	1.0	0.12608695652173912	0.26811594202898553	0.06376811594202898	0.43768115942028984	0.0	1.0	0.0	0.0	0.0	0.0	0.2579710144927536	0.3289855072463768	0.0	0.7608695652173914	0.3289855072463768	0.7260869565217392	0.7840579710144927	0.3463768115942029	0.20434782608695654	0.6333333333333333	0.0
1020943	0.21602288984263232	0.25464949928469244	0.19670958512160228	0.8247496423462088	0.49427753934191704	0.6065808297567954	0.5622317596566524	0.8848354792560801	0.3290414878397711	0.07796852646638054	0.0	0.2947067238912732	0.0	1.0	0.3605150214592275	0.0	0.0	0.376967095851216	0.26895565092989987	0.6866952789699571	0.2010014306151645	0.0	0.030758226037195996	0.4034334763948498	0.6216022889842633	0.21530758226037197	0.10228898426323318	0.5157367668097281	0.0
1020949	0.015151515151515152	0.0	0.0	0.7337662337662337	0.829004329004329	0.5021645021645021	0.2597402597402597	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.512987012987013	0.0	0.0	0.14285714285714285	0.0	0.0	0.3593073593073593	0.0	0.5735930735930735	0.0	0.030303030303030304	0.0	0.6385281385281385	0.42207792207792205	0.0
635047	0.4671361502347418	0.0	0.0	0.4507042253521127	0.755868544600939	0.0	0.0	0.9131455399061033	0.0	0.3755868544600939	0.0	0.863849765258216	0.0	0.8474178403755869	0.0	0.1784037558685446	0.0	0.37089201877934275	0.460093896713615	0.3192488262910798	0.0	0.3544600938967136	0.0	0.5023474178403756	0.08215962441314555	0.0	0.6971830985915493	0.0	0.0
220264	0.8907563025210085	0.0	0.0	1.0	0.06722689075630252	0.24369747899159663	0.0	0.9187675070028011	0.0	0.45098039215686275	0.6778711484593838	0.0028011204481792717	0.0	1.0	0.0	0.0	0.0	0.5266106442577031	0.42016806722689076	0.5994397759103641	0.7619047619047619	0.0	0.0	0.0	0.47619047619047616	0.0	0.7927170868347339	0.4677871148459384	0.0
