key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
747995	0.524904214559387	0.5938697318007663	0.0	0.8160919540229885	1.0	0.0	1.0	0.04980842911877394	0.7931034482758621	0.8544061302681992	1.0	0.8007662835249042	1.0	0.0	0.0	0.022988505747126436	0.0	0.0	0.0	0.0	0.8850574712643678	0.11877394636015326	1.0	0.0	0.0	0.0	0.9961685823754789	0.022988505747126436	0.0
747996	0.0	0.4143126177024482	0.0	0.8436911487758946	1.0	0.8380414312617702	1.0	0.0	0.5743879472693032	0.3088512241054614	1.0	0.9077212806026366	1.0	0.0	0.0	0.0	0.0	0.0	0.4896421845574388	0.0	1.0	0.9830508474576272	0.0	0.0	0.0	0.0	0.5555555555555556	0.0	0.0
729493	0.0	0.6767676767676768	0.0	0.0	0.9949494949494949	0.0	0.0	0.0	0.797979797979798	0.0	0.7373737373737373	0.3838383838383838	0.03535353535353535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30769	0.0	0.0	0.510989010989011	0.9432234432234432	0.86996336996337	0.1336996336996337	1.0	0.836996336996337	0.0	0.5128205128205128	1.0	0.0	1.0	0.47985347985347987	0.0	0.1391941391941392	0.0	0.0	0.22344322344322345	0.0	1.0	0.6904761904761905	0.0	0.0	0.0	0.0	0.9102564102564102	0.32051282051282054	0.0
1137519	0.0	0.0	0.6225352112676056	0.819718309859155	0.9755868544600939	0.5596244131455399	1.0	0.4140845070422535	0.36619718309859156	0.7220657276995305	1.0	0.19342723004694837	1.0	0.0	0.0	0.4197183098591549	0.0	0.14084507042253522	0.5370892018779343	0.0	0.9051643192488263	0.47136150234741786	0.0	0.0	0.0	0.0	0.9286384976525821	0.0	0.0
1497924	0.0	0.0	0.4393939393939394	0.6565656565656566	1.0	0.0	0.6060606060606061	0.398989898989899	0.0	1.0	0.7727272727272727	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1052005	0.08823529411764706	0.6470588235294118	0.7401960784313726	0.7156862745098039	0.8921568627450981	0.4068627450980392	0.9583333333333334	0.8811274509803921	0.5392156862745098	0.5049019607843137	1.0	0.0	0.9975490196078431	0.0	0.0	0.5514705882352942	0.0	0.18504901960784315	0.43995098039215685	0.16666666666666666	0.9227941176470589	0.0	0.0	0.061274509803921566	0.0	0.0	0.9178921568627451	0.4583333333333333	0.0
1052006	0.15412186379928317	0.6666666666666666	0.0	1.0	0.5949820788530465	0.4982078853046595	1.0	1.0	0.0	0.9605734767025089	1.0	0.0	1.0	0.0	0.0	0.27956989247311825	0.0	0.0	0.8924731182795699	0.27598566308243727	1.0	0.0	0.0	0.5161290322580645	0.0	0.2724014336917563	0.9139784946236559	0.3763440860215054	0.0
1052007	0.38765432098765434	0.291358024691358	0.7234567901234568	1.0	0.7185185185185186	0.32592592592592595	1.0	1.0	0.1259259259259259	0.5382716049382716	1.0	0.0	1.0	0.7160493827160493	0.0	0.36790123456790125	0.0	0.04197530864197531	0.5358024691358024	0.19012345679012346	0.9481481481481482	0.0	0.0	0.0	0.0	0.34814814814814815	1.0	0.0	0.0
1052008	0.0	0.5829846582984658	0.15341701534170155	0.8940027894002789	0.9205020920502092	0.23430962343096234	1.0	0.697350069735007	0.5327754532775453	0.691771269177127	1.0	0.0	1.0	0.38354253835425384	0.0	0.6513249651324965	0.0	0.28730822873082285	0.606694560669456	0.0	0.9679218967921897	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1052009	0.4785714285714286	0.34285714285714286	0.3047619047619048	0.7666666666666667	0.9095238095238095	0.0761904761904762	1.0	0.6619047619047619	0.8166666666666667	0.9166666666666666	0.9476190476190476	0.44761904761904764	1.0	0.0	0.0	0.0	0.0	0.0	0.6166666666666667	0.0	0.8690476190476191	0.0	0.0	0.6880952380952381	0.0	0.0	1.0	0.0	0.0
1731157	0.49333333333333335	0.72	0.0	0.8933333333333333	0.7386666666666667	0.9493333333333334	0.8826666666666667	0.9973333333333333	0.5813333333333334	1.0	1.0	0.944	1.0	0.0	0.0	0.32266666666666666	0.0	0.0	0.7066666666666667	0.0	0.784	0.2906666666666667	0.4026666666666667	0.058666666666666666	0.5546666666666666	0.0	0.9893333333333333	0.5013333333333333	0.0
1731158	0.0	0.16771488469601678	0.0	0.6729559748427673	0.9224318658280922	0.9161425576519916	1.0	0.6792452830188679	0.9916142557651991	0.5220125786163522	1.0	0.2914046121593291	1.0	0.0	0.0	0.0	0.0	0.0	0.7777777777777778	0.17819706498951782	0.8511530398322851	0.6310272536687631	0.0	0.8825995807127882	0.18658280922431866	0.0	0.8532494758909853	0.4947589098532495	0.0
1731160	0.0	0.9836601307189542	0.0	0.7777777777777778	0.6666666666666666	0.5392156862745098	1.0	0.0	0.042483660130718956	0.0	1.0	0.6013071895424836	1.0	0.0	0.4934640522875817	0.2875816993464052	0.0	0.0	0.0	0.0	0.5196078431372549	0.38562091503267976	0.0	0.7777777777777778	0.0	0.0	1.0	0.0	0.0
1731161	0.40614886731391586	0.9854368932038835	0.6812297734627831	0.9514563106796117	0.9741100323624595	0.6974110032362459	1.0	0.6877022653721683	0.7993527508090615	0.3478964401294498	1.0	0.7378640776699029	1.0	0.5679611650485437	0.0	0.6990291262135923	0.0	0.37540453074433655	0.3559870550161812	0.0	0.9498381877022654	0.20388349514563106	0.0	0.22653721682847897	0.0	0.0	0.9902912621359223	0.0	0.0
1731162	0.044233807266982623	0.26540284360189575	0.6240126382306477	0.8799368088467614	1.0	0.07898894154818326	1.0	0.382306477093207	0.42812006319115326	0.584518167456556	1.0	0.36334913112164297	1.0	0.34281200631911535	0.0	0.8878357030015798	0.0	0.0	0.33965244865718797	0.0	0.8041074249605056	0.0	0.0	0.0	0.0	0.0	0.7377567140600316	0.0	0.0
1731163	0.9243986254295533	1.0	0.9828178694158075	0.8178694158075601	1.0	0.0	1.0	1.0	0.24398625429553264	0.7835051546391752	1.0	0.0	1.0	0.0	0.0	0.436426116838488	0.3642611683848797	0.0	0.9415807560137457	0.0	0.4020618556701031	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
920643	0.0	0.9555555555555556	0.9069444444444444	1.0	0.95	0.5930555555555556	1.0	0.8375	0.8402777777777778	0.0	1.0	0.04861111111111111	1.0	0.0	0.0	0.6736111111111112	0.0	0.0	0.3013888888888889	0.17222222222222222	0.9319444444444445	0.3625	0.0	0.0	0.0	0.0	0.8361111111111111	0.0	0.0
1000774	0.0	0.4613686534216336	0.40176600441501104	0.7229580573951435	0.9150110375275938	0.891832229580574	1.0	0.9172185430463576	0.24061810154525387	0.9988962472406181	1.0	0.4470198675496689	1.0	0.2924944812362031	0.0	0.0	0.0	0.16335540838852097	0.2737306843267108	0.0	0.5309050772626932	0.16997792494481237	0.0	0.5529801324503312	0.0	0.3333333333333333	0.6644591611479028	0.38852097130242824	0.0
1000783	0.0	0.7282377919320594	0.0	0.564755838641189	1.0	0.4819532908704883	1.0	1.0	0.8556263269639066	0.7388535031847133	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1592356687898089	0.09129511677282377	0.0	0.5074309978768577	0.0	0.0	0.0	0.47770700636942676	0.0	0.0
30805	1.0	0.0	0.0	0.8494623655913979	1.0	0.6308243727598566	1.0	0.6021505376344086	0.8673835125448028	0.910394265232975	1.0	0.9175627240143369	1.0	0.0	0.0	0.931899641577061	0.0	0.34408602150537637	0.0	0.0	0.4014336917562724	0.0	0.0	0.0	0.0	0.3978494623655914	0.8745519713261649	0.0	0.0
990922	0.43768115942028984	0.8956521739130435	0.8173913043478261	1.0	1.0	0.6289855072463768	1.0	0.663768115942029	0.0	0.7159420289855073	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.37971014492753624	0.4811594202898551	0.5362318840579711	0.8115942028985508	0.19710144927536233	0.0	0.0	0.6260869565217392	0.0	0.6840579710144927	0.0	0.0
990923	0.6455026455026455	1.0	0.0	1.0	1.0	0.3544973544973545	0.9894179894179894	0.9682539682539683	0.0	0.0	1.0	0.5608465608465608	1.0	1.0	0.0	0.0	0.0	0.0	0.48677248677248675	0.0	0.6402116402116402	0.0	0.0	0.0	0.8201058201058201	0.0	0.0	0.0	0.0
