key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
507702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6231884057971014	0.0	0.0	0.0	0.0	0.0	0.0	0.43478260869565216	0.0	0.0	0.0	0.0	0.43768115942028984	0.0	0.0	0.0	0.6956521739130435	0.22608695652173913	0.0	0.7333333333333333	0.6753623188405797	0.8695652173913043
507703	0.0	0.0	0.0	0.0	0.6501831501831502	0.2967032967032967	0.0	0.11538461538461539	0.14652014652014653	0.0	0.4358974358974359	0.0	0.0	0.13553113553113552	0.0	0.19047619047619047	0.0	0.0	0.5531135531135531	0.0	0.0	0.0	1.1007326007326008	0.2948717948717949	0.11172161172161173	0.0	1.4029304029304028	0.10073260073260074	0.0
507704	0.0	0.0	0.0	0.0	1.2027777777777777	0.3333333333333333	0.0	0.33055555555555555	0.5527777777777778	0.0	0.1111111111111111	0.7888888888888889	0.0	0.9388888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.41944444444444445	0.0	0.0	0.43333333333333335	0.0	0.10555555555555556	0.0	0.0	0.0
507707	0.16666666666666666	0.0	0.0	0.0	0.0	0.20270270270270271	0.0	0.9256756756756757	0.0	0.0	0.0	1.6193693693693694	0.0	0.0	0.36261261261261263	0.7094594594594594	0.6396396396396397	0.668918918918919	0.11486486486486487	0.0	0.17117117117117117	0.0	1.5495495495495495	0.6779279279279279	0.0	0.704954954954955	0.5878378378378378	0.4346846846846847	0.0
507708	0.40718562874251496	0.0	0.0	0.0	0.0	0.0	0.0	0.4351297405189621	0.0	0.5508982035928144	0.0	1.031936127744511	0.0	0.3013972055888224	0.0	0.5269461077844312	0.0	0.3013972055888224	0.0	0.0	0.3532934131736527	0.0	0.0	0.0	0.0	0.4590818363273453	0.6027944111776448	0.0	0.6007984031936128
510376	0.6522053506869125	0.0	0.3116413593637021	0.21764280549530007	0.0	0.0	0.0	0.0	0.33261026753434564	0.015907447577729574	0.19667389732465654	0.2010122921185828	0.0	0.5401301518438177	0.3297180043383948	0.18510484454085321	0.24873463485177152	0.21764280549530007	0.21836587129428778	0.4244396240057845	0.43383947939262474	0.0	0.32537960954446854	0.21764280549530007	0.0	0.0	0.6536514822848879	0.5422993492407809	0.21691973969631237
90096	0.0	0.10493827160493827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48148148148148145	0.006172839506172839	0.0	0.44753086419753085	0.0	1.9506172839506173	0.0	0.0	0.0	0.6141975308641975	0.8888888888888888	0.7962962962962963	0.043209876543209874	0.0	0.0	0.1419753086419753	0.7345679012345679	1.626543209876543	0.0	0.0
90097	0.0	0.6422764227642277	0.0	0.0	0.0	0.8184281842818428	0.0	0.0	0.0	0.3983739837398374	0.8075880758807588	0.0	0.0	0.0	1.5013550135501355	0.0	0.0	0.0	0.28184281842818426	0.47696476964769646	0.11653116531165311	1.5094850948509486	0.0	0.0	0.6124661246612466	1.0	0.46883468834688347	0.0	0.0
90098	0.0	1.3695652173913044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6268115942028986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0833333333333333	0.0	0.0	0.028985507246376812	0.0	0.5471014492753623	0.0	0.0
90099	0.0	0.8577777777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.7644444444444445	0.0	0.0	0.0	0.0	0.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8977777777777778	0.0	0.0	0.5777777777777777	0.0	0.0	0.0	0.0
