key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
906244	0.4092140921409214	0.0	0.0	0.8523035230352304	0.0	0.0	0.4078590785907859	0.6355013550135501	0.4078590785907859	0.0	0.2046070460704607	0.4065040650406504	0.0	3.1802168021680215	0.0	0.0	0.1991869918699187	0.986449864498645	0.4092140921409214	0.0	0.09620596205962059	0.0	0.0	0.4078590785907859	0.0	0.0	0.6124661246612466	1.1219512195121952	0.0
1622853	0.0	0.0	0.0	0.29476584022038566	0.0	0.0	0.1487603305785124	0.0	0.0	0.0	0.0	0.5895316804407713	0.0	3.9173553719008263	0.0	0.6253443526170799	0.0	0.0	0.0	1.6556473829201102	0.0	0.0	0.0	0.7658402203856749	0.7878787878787878	0.0	0.9752066115702479	0.0	0.0
94088	0.0	0.0	0.0	1.4436450839328536	0.0	0.434052757793765	0.7146282973621103	0.0	0.0	0.0	0.0	0.2517985611510791	0.0	1.2613908872901678	0.0	0.0	0.0	0.0	0.0	0.0	0.7122302158273381	0.0	1.460431654676259	0.0	0.0	0.0	1.9520383693045564	0.7553956834532374	0.0
731239	0.0	0.6512820512820513	0.1641025641025641	1.5179487179487179	0.0	2.5538461538461537	1.4564102564102563	0.9743589743589743	0.0	0.0	0.0	0.0	0.0	2.825641025641026	0.0	0.7692307692307693	0.0	1.2717948717948717	0.0	0.041025641025641026	0.3333333333333333	0.0	0.0	0.8	0.0	1.4512820512820512	2.287179487179487	0.0	1.0102564102564102
1396281	0.0	0.0	0.0	0.0	0.8403361344537815	0.0	0.711484593837535	0.0	0.0	0.0	0.0	0.0	0.0	1.1624649859943978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6890756302521008	0.0	0.834733893557423	0.0	0.8123249299719888
673228	0.0	1.200956937799043	0.4768740031897927	0.15311004784688995	0.0	0.19138755980861244	0.0	0.33811802232854865	0.0	0.48165869218500795	0.0	0.4800637958532695	0.48165869218500795	3.682615629984051	0.2647527910685805	0.0	0.0	0.0	0.0	0.0	0.24082934609250398	0.19138755980861244	0.43859649122807015	0.0861244019138756	0.9473684210526315	0.4800637958532695	1.609250398724083	0.0	0.0
673230	0.0	0.2679738562091503	0.18627450980392157	0.0	0.0	0.03594771241830065	0.0	0.6209150326797386	0.0	0.0	0.0	0.0	0.0	1.5359477124183007	0.4869281045751634	0.8725490196078431	0.5751633986928104	0.4019607843137255	0.0	0.3235294117647059	0.0	0.006535947712418301	0.26143790849673204	0.0	0.0	0.0	0.7908496732026143	0.1830065359477124	0.0
673232	0.32264957264957267	0.40384615384615385	0.0	1.6965811965811965	0.0	0.0	0.0	0.0	0.32264957264957267	0.0	0.41025641025641024	0.0	0.0	3.215811965811966	0.0	0.0	0.0	0.32264957264957267	0.0	0.6132478632478633	0.6431623931623932	0.4358974358974359	0.48504273504273504	0.0	0.75	0.0	0.1752136752136752	0.0	0.0
673233	0.0	0.0	0.0	2.5683760683760686	0.0	0.0	1.0982905982905984	0.04700854700854701	0.0	0.0	0.0	0.0	0.0	3.8376068376068377	0.0	1.0256410256410255	0.0	0.0	0.41452991452991456	0.0	0.0	0.0	0.0	0.0	0.6239316239316239	0.0	0.3717948717948718	0.0	0.0
673226	0.0	2.4	0.0	0.0	0.0	0.0	0.0	0.0	0.24313725490196078	0.0	0.0	0.0	0.0	1.9372549019607843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2196078431372549	0.0	0.0	2.149019607843137	0.0	0.0
