key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1093346	2.2375	5.641666666666667	0.0	17.970833333333335	7.020833333333333	12.4875	5.570833333333334	21.2125	8.358333333333333	4.5	12.516666666666667	3.720833333333333	0.3458333333333333	12.454166666666667	0.0	3.8	0.0	1.7583333333333333	0.09166666666666666	1.6416666666666666	2.5	0.825	0.0	3.558333333333333	0.42916666666666664	0.0	6.816666666666666	1.3125	0.49166666666666664
559519	1.1708967851099832	1.9373942470389172	0.5025380710659898	11.40947546531303	5.998307952622674	8.61082910321489	2.6565143824027073	19.939086294416242	6.143824027072758	1.6818950930626058	9.829103214890017	1.9272419627749577	0.8155668358714044	12.700507614213198	0.3147208121827411	4.351945854483925	0.0	0.0	0.43316412859560066	1.3316412859560067	0.25549915397631134	1.5313028764805414	0.0	2.1810490693739424	1.0135363790186125	0.42978003384094754	3.7140439932318103	1.38917089678511	0.8426395939086294
413961	0.0	1.4841269841269842	0.0	7.746031746031746	1.0	3.7301587301587302	1.126984126984127	8.468253968253968	4.214285714285714	0.0	3.4365079365079363	0.0	0.0	7.253968253968254	0.0	0.9365079365079365	0.0	0.10317460317460317	0.0	0.0	0.0	1.8333333333333333	0.0	0.9920634920634921	0.0	0.0	3.2142857142857144	0.0	0.0
634296	0.1388888888888889	2.2222222222222223	0.0	19.234126984126984	6.087301587301587	9.496031746031745	6.928571428571429	28.32936507936508	3.253968253968254	3.2817460317460316	9.492063492063492	1.0436507936507937	0.2619047619047619	8.091269841269842	0.0	1.2976190476190477	0.0	0.0	1.1904761904761905	1.6468253968253967	0.05952380952380952	3.4047619047619047	0.003968253968253968	1.3611111111111112	3.130952380952381	0.0	4.650793650793651	1.9563492063492063	0.0
450339	0.058823529411764705	4.0588235294117645	0.0	8.96078431372549	1.5294117647058822	8.191176470588236	5.490196078431373	5.362745098039215	1.6519607843137254	1.5343137254901962	2.2892156862745097	0.6470588235294118	0.7401960784313726	6.529411764705882	0.0	1.6862745098039216	0.0	0.0	0.0	0.31862745098039214	0.20588235294117646	0.0	0.8529411764705882	0.7107843137254902	0.0	0.0	0.5245098039215687	0.0	0.0
213612	0.3347763347763348	0.7994227994227994	0.4329004329004329	5.7936507936507935	3.085137085137085	9.621933621933621	2.5584415584415585	14.067821067821068	4.63059163059163	2.04040404040404	4.437229437229437	0.43434343434343436	0.1414141414141414	5.696969696969697	0.20346320346320346	1.5425685425685425	0.0	0.7561327561327561	0.4357864357864358	1.5627705627705628	0.6493506493506493	4.365079365079365	0.0	0.4963924963924964	0.8658008658008658	0.08658008658008658	2.8427128427128427	0.898989898989899	0.43434343434343436
1384576	1.7540983606557377	4.954462659380692	0.6284153005464481	24.32422586520947	7.553734061930784	10.59016393442623	4.247723132969035	21.2367941712204	12.091074681238617	3.5446265938069215	10.777777777777779	2.938069216757741	0.0	13.049180327868852	0.0	1.644808743169399	0.0	0.12386156648451731	1.2768670309653916	0.16393442622950818	0.5336976320582878	2.8524590163934427	0.2859744990892532	0.2768670309653916	1.3151183970856102	0.0	6.586520947176685	0.2750455373406193	0.0
1384577	2.3894080996884735	3.532710280373832	0.0	17.72897196261682	6.4672897196261685	17.093457943925234	6.230529595015576	21.12772585669782	7.990654205607477	6.454828660436137	12.093457943925234	2.0809968847352023	0.0	16.61993769470405	0.0	2.2398753894080996	0.0	1.9937694704049844	1.7912772585669783	2.7414330218068534	0.4984423676012461	5.196261682242991	0.7383177570093458	1.4672897196261683	0.735202492211838	0.0	11.46417445482866	0.557632398753894	0.0
1384578	1.010840108401084	3.2466124661246614	0.0	23.319783197831978	5.1924119241192415	16.287262872628727	6.279132791327913	27.425474254742547	11.8130081300813	4.37940379403794	15.002710027100271	1.8319783197831978	0.0	16.883468834688347	0.0	2.430894308943089	0.0	2.78319783197832	0.5013550135501355	3.100271002710027	2.8292682926829267	3.7777777777777777	1.5474254742547426	1.4281842818428185	0.7289972899728997	0.0	6.059620596205962	1.8401084010840107	0.0
1384579	0.10727969348659004	5.295019157088123	0.0	23.628352490421456	6.287356321839081	13.337164750957854	9.360153256704981	27.344827586206897	9.659003831417625	7.137931034482759	15.145593869731801	5.3486590038314175	0.0	17.743295019157088	0.0	3.8582375478927204	1.1379310344827587	1.160919540229885	0.13793103448275862	1.6360153256704981	4.291187739463601	0.7739463601532567	1.9808429118773947	0.8045977011494253	1.78544061302682	0.0	8.272030651340996	0.6704980842911877	0.17624521072796934
1384580	1.203125	6.239583333333333	0.0	29.197916666666668	8.322916666666666	22.859375	9.994791666666666	25.479166666666668	5.458333333333333	4.4375	13.28125	5.0	0.5833333333333334	10.979166666666666	0.0	1.0885416666666667	0.0	0.53125	0.609375	2.234375	1.109375	0.3854166666666667	0.015625	1.46875	0.6458333333333334	0.0	9.932291666666666	2.3802083333333335	0.6510416666666666
1384581	1.1166666666666667	2.823809523809524	0.0	26.802380952380954	6.7595238095238095	13.842857142857143	4.995238095238095	22.60238095238095	11.226190476190476	2.9714285714285715	13.664285714285715	5.257142857142857	1.0	12.49047619047619	0.0	1.6547619047619047	0.0	0.45714285714285713	1.5904761904761904	1.6857142857142857	2.0595238095238093	5.335714285714285	1.0357142857142858	1.1047619047619048	1.7047619047619047	0.0	9.721428571428572	1.619047619047619	0.2833333333333333
1384582	2.297720797720798	1.5056980056980056	0.8005698005698005	23.747863247863247	11.60968660968661	14.915954415954415	5.3418803418803416	31.307692307692307	10.324786324786325	5.965811965811966	11.733618233618234	3.752136752136752	1.5313390313390314	9.316239316239317	0.0	1.9074074074074074	0.0	1.5612535612535612	0.0	1.4757834757834758	0.0	6.887464387464387	0.002849002849002849	1.1182336182336183	0.6552706552706553	0.42735042735042733	9.774928774928775	0.0	0.0
1384583	1.117794486215539	0.556390977443609	0.07518796992481203	18.00250626566416	9.531328320802006	10.092731829573935	3.854636591478697	22.102756892230577	10.556390977443609	3.5764411027568923	4.829573934837093	4.3734335839598995	0.39598997493734334	6.401002506265664	0.0	1.518796992481203	0.0	1.7644110275689222	0.0	0.8095238095238095	0.6165413533834586	4.7593984962406015	0.12030075187969924	1.8220551378446115	1.1203007518796992	0.0	4.661654135338346	1.5137844611528821	0.0
