key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1179564	2.678030303030303	0.2537878787878788	0.29924242424242425	0.0	0.32954545454545453	0.0	0.3522727272727273	0.0	1.4886363636363635	0.0	0.0	0.7689393939393939	0.0	0.5416666666666666	1.3674242424242424	0.8787878787878788	0.3371212121212121	1.6628787878787878	3.5681818181818183	0.0	0.9204545454545454	0.0	0.0	1.1666666666666667	0.375	2.234848484848485	0.571969696969697	0.14015151515151514	1.753787878787879
362179	0.4136986301369863	0.13789954337899543	0.41278538812785387	0.0	0.5132420091324201	0.18995433789954339	0.42191780821917807	1.25662100456621	1.0136986301369864	0.2648401826484018	0.0	0.4228310502283105	0.0	0.0	0.5598173515981735	0.0	0.27488584474885847	0.27488584474885847	1.6812785388127853	0.0	1.0301369863013699	0.0	0.3378995433789954	1.610958904109589	1.5105022831050228	0.2602739726027397	0.2447488584474886	0.0	0.954337899543379
207401	0.0	0.0	1.269047619047619	0.06666666666666667	0.014285714285714285	0.0	0.37857142857142856	1.7571428571428571	1.6095238095238096	0.0	0.0	2.007142857142857	0.0	1.9642857142857142	1.180952380952381	0.0	1.5404761904761906	0.1523809523809524	0.6261904761904762	0.7142857142857143	0.6023809523809524	0.6476190476190476	0.46190476190476193	3.2	1.4357142857142857	2.3714285714285714	0.0	0.7142857142857143	0.0
1041855	0.0	1.6987179487179487	1.3653846153846154	0.483974358974359	0.30128205128205127	0.0	0.2948717948717949	0.5160256410256411	1.080128205128205	2.8685897435897436	0.0	1.4743589743589745	0.0	0.7339743589743589	0.0	0.0	0.0	0.0	1.1923076923076923	0.0	1.5384615384615385	1.6987179487179487	0.8814102564102564	1.6923076923076923	1.6282051282051282	2.891025641025641	0.6987179487179487	0.8910256410256411	3.2243589743589745
652992	0.8589743589743589	0.48834498834498835	1.1142191142191142	0.0	0.7738927738927739	0.0	0.3473193473193473	0.5268065268065268	0.527972027972028	0.0	0.0	1.2412587412587412	0.703962703962704	0.6398601398601399	1.8694638694638694	0.0	0.4731934731934732	0.358974358974359	0.6794871794871795	0.0	1.7960372960372961	0.3123543123543124	1.280885780885781	0.0	0.782051282051282	0.8158508158508159	0.289044289044289	0.49417249417249415	0.17365967365967366
652993	0.7074074074074074	0.5592592592592592	0.3074074074074074	0.34444444444444444	0.7111111111111111	0.0	0.02962962962962963	0.0	0.32592592592592595	0.5333333333333333	0.0	1.2481481481481482	0.0	0.3888888888888889	0.0	0.0	0.0	0.12962962962962962	0.0	0.0	2.0	0.0	0.0	0.9222222222222223	0.7111111111111111	1.2222222222222223	0.0	0.3814814814814815	0.25925925925925924
652994	0.0	0.6694444444444444	0.0	1.7944444444444445	0.19166666666666668	0.0	1.4527777777777777	0.0	2.0416666666666665	0.6972222222222222	0.0	1.0166666666666666	0.0	0.0	0.15833333333333333	0.0	0.8305555555555556	0.9111111111111111	0.0	0.0	0.8194444444444444	0.0	0.0	2.9055555555555554	0.5472222222222223	0.0	0.8111111111111111	0.8388888888888889	0.0
652995	2.229254571026723	1.450070323488045	0.70042194092827	0.21237693389592124	0.36849507735583686	0.33473980309423346	1.9226441631504922	0.8551336146272855	1.690576652601969	0.5246132208157525	0.0	0.25035161744022505	0.6441631504922645	0.42334739803094235	0.23066104078762306	0.0	0.5175808720112518	0.7313642756680732	1.6933895921237694	0.8002812939521801	0.42334739803094235	0.0	1.130801687763713	2.60196905766526	0.9409282700421941	0.5471167369901547	0.42334739803094235	0.980309423347398	0.07313642756680731
652996	0.0	0.36930455635491605	1.1510791366906474	0.0	0.2158273381294964	0.0	1.0023980815347722	0.36211031175059955	1.9664268585131894	0.8249400479616307	0.36211031175059955	0.5347721822541966	1.9160671462829737	0.0	0.34292565947242204	0.0	0.7050359712230215	0.7266187050359713	2.028776978417266	0.0	0.0	0.4364508393285372	0.6786570743405276	1.079136690647482	0.36211031175059955	0.7218225419664268	0.0	1.1486810551558753	0.7146282973621103
652997	0.0	0.30845771144278605	0.0	0.0	1.7213930348258706	0.0	2.1641791044776117	0.472636815920398	0.21393034825870647	0.0945273631840796	0.7512437810945274	0.0	0.0	0.0	0.06965174129353234	0.0	1.1741293532338308	0.0	0.845771144278607	1.1840796019900497	0.05472636815920398	1.044776119402985	0.0	1.0746268656716418	1.0	2.8606965174129355	0.0	3.343283582089552	0.0
