key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1170401	0.0	0.0	0.0	0.3541666666666667	0.0	0.0	0.0	0.0	0.0	0.0	16.756944444444443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1743224	0.5012722646310432	0.6946564885496184	0.0	1.5368956743002544	0.0	1.811704834605598	0.0	1.0916030534351144	0.5368956743002544	0.0	39.94147582697201	0.0	0.0	4.297709923664122	0.0	0.0	0.0	0.0	0.0	0.7684478371501272	0.0	0.0	0.0	0.058524173027989825	0.0	0.0	0.0	0.0	0.0
1743225	0.18055555555555555	0.0	0.0	0.8402777777777778	0.0	0.34953703703703703	0.0	1.8194444444444444	0.17592592592592593	0.0	45.21527777777778	0.0	0.0	2.0393518518518516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6134259259259259	0.0	0.0	0.0	0.0	0.0
1253986	0.0	0.0	0.0	0.5555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	37.2962962962963	0.5555555555555556	0.0	1.114814814814815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9888888888888889	0.0	0.0	0.0	0.0	0.0
1253988	0.0	0.0	0.0	0.8026666666666666	0.0	0.016	0.0	0.0	0.0	0.0	37.93066666666667	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.656	0.0	0.0	0.0	0.0	0.0
1253993	0.0	0.0	0.0	1.0241935483870968	0.0	0.0	0.0	0.8118279569892473	0.0	0.5403225806451613	24.801075268817204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228191	0.0	0.6506024096385542	0.0	1.0160642570281124	0.0	0.0	0.0	0.6626506024096386	0.0	0.0	36.433734939759034	0.0	0.0	0.09236947791164658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5301204819277109	0.0	0.0	0.0	0.0	0.0
228193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6585365853658537	0.0	0.0	36.60162601626016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228194	0.0	0.8388888888888889	0.0	0.0	0.0	0.0	0.0	0.6444444444444445	0.0	0.0	41.2	0.0	0.0	0.7861111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8027777777777778	0.0	0.0	0.0	0.0	0.0
209828	0.0	0.0	0.0	0.7727272727272727	0.0	0.0	0.0	1.095959595959596	0.0	0.0	17.535353535353536	0.0	0.0	2.217171717171717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
