key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
844721	0.0	0.45045045045045046	0.0	1.0	0.0	0.0	0.0	0.2042042042042042	0.0	0.5915915915915916	0.0	0.0	0.5675675675675675	0.39039039039039036	0.45045045045045046	0.0	0.0	0.2732732732732733	0.0	0.0	0.45045045045045046	0.0	0.2882882882882883	0.7297297297297297	0.5765765765765766	0.8018018018018018	0.0	0.0	0.16216216216216217
829472	0.0	0.390625	0.0	0.7447916666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10416666666666667	0.0	0.09375	0.0	0.0	0.0	0.0	0.78125	0.0	0.78125	0.4270833333333333	0.0	0.0	0.8177083333333334	0.0	0.6510416666666666
397089	0.2506775067750677	0.0	0.0	0.6246612466124661	0.2046070460704607	0.4078590785907859	0.43360433604336046	0.2926829268292683	0.2046070460704607	0.2046070460704607	0.0	0.4159891598915989	0.0	0.8468834688346883	0.2046070460704607	0.1856368563685637	0.37669376693766937	0.0	0.0	0.0	0.4092140921409214	0.0	0.0	0.0	0.0	0.0	0.0	0.2669376693766938	0.26287262872628725
1519792	0.19015659955257272	0.42058165548098436	0.5771812080536913	0.5838926174496645	0.0	0.0	0.5838926174496645	0.0	0.0	0.0	0.0	0.06935123042505593	0.3378076062639821	0.6644295302013423	0.0	0.0	0.6465324384787472	0.0	0.0	0.0	0.0	0.0	0.0	0.11185682326621924	0.0	0.2214765100671141	0.0	0.2684563758389262	0.3378076062639821
1519793	0.0	0.0	0.44274809160305345	0.7608142493638677	0.0	0.0	0.7659033078880407	0.0	0.0	0.0	0.0	0.0	0.0	0.6539440203562341	0.0	0.0	0.0	0.0	0.3944020356234097	0.0	0.0	0.0	0.7659033078880407	0.42493638676844786	0.3104325699745547	0.0	0.0	0.31806615776081426	0.0
132250	0.25150732127476316	0.13006029285099052	0.0	0.5839793281653747	0.4625322997416021	0.25150732127476316	0.0	0.13006029285099052	0.23944875107665806	0.0	0.0	0.25925925925925924	0.0	0.5934539190353144	0.3867355727820844	0.0	0.0	0.26184323858742464	0.0	0.0	0.0	0.23772609819121446	0.18518518518518517	0.0	0.25839793281653745	0.45650301464254955	0.4720068906115418	0.0	0.36175710594315247
428979	0.4218289085545723	0.0	0.0	0.3185840707964602	0.26548672566371684	0.0	0.0	0.0	0.0	0.0	0.0	0.3775811209439528	0.0	0.0	0.0	0.0	0.4424778761061947	0.0	0.1710914454277286	0.0	0.0	0.0	0.04129793510324484	0.8584070796460177	0.0	0.0	0.0	0.7138643067846607	0.0
428975	0.5435606060606061	0.0	0.0	0.5946969696969697	0.0	0.8049242424242424	0.0	0.0	0.0	0.5227272727272727	0.0	0.0	0.0	0.9034090909090909	0.0	0.0	0.0	0.2859848484848485	0.0	0.4962121212121212	0.22537878787878787	0.0	0.03977272727272727	0.35795454545454547	0.0	0.5681818181818182	0.08901515151515152	0.0	0.48674242424242425
234298	0.06810035842293907	0.0	0.2974910394265233	0.1039426523297491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24372759856630824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05017921146953405	1.0
1550164	0.399734395750332	0.35325365205843295	0.0	0.8751660026560425	0.0	0.0	0.28950863213811423	0.46215139442231074	0.3691899070385126	0.33731739707835323	0.20053120849933598	0.30677290836653387	0.0	0.598937583001328	0.2815405046480744	0.0	0.40106241699867196	0.1699867197875166	0.0	0.0	0.34794156706507307	0.150066401062417	0.28950863213811423	0.0	0.0	0.33200531208499334	0.2815405046480744	0.6347941567065073	0.14342629482071714
1550165	0.6738351254480287	0.5591397849462365	0.5412186379928315	1.0	0.0	0.0	0.35125448028673834	0.7311827956989247	0.5483870967741935	0.0	0.0	0.0	0.0	0.8387096774193549	0.24731182795698925	0.0	0.0	0.5806451612903226	0.0	0.0	0.06810035842293907	0.7204301075268817	0.6666666666666666	0.5376344086021505	0.0	0.8709677419354839	0.0	0.2007168458781362	0.7956989247311828
1550166	0.0	0.21008403361344538	0.0	0.47198879551820727	0.0	0.0	0.0	0.0	0.5588235294117647	0.0	0.0	0.21008403361344538	0.0	0.29411764705882354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.06302521008403361	0.211484593837535	0.0	0.5840336134453782	0.0	0.0	0.5070028011204482
1696893	0.3904109589041096	0.0	0.5525114155251142	0.5844748858447488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9360730593607306	0.0	0.0	0.0	0.0	0.0	0.0	0.3447488584474886	0.12557077625570776	0.3333333333333333	0.0	0.0	0.7922374429223744	0.22146118721461186	0.273972602739726	0.3447488584474886
334814	1.0	0.5841269841269842	0.0	0.33650793650793653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03492063492063492	0.0	0.0	0.7714285714285715	0.0	0.49523809523809526	0.0	0.5650793650793651	0.0	0.0	0.0	0.8	0.4888888888888889	0.0	0.0	0.0	0.0	0.17777777777777778
1618772	0.3232974910394265	0.1082437275985663	0.210752688172043	0.3232974910394265	0.47885304659498207	0.0	0.16989247311827957	0.16344086021505377	0.0	0.21505376344086022	0.0	0.0	0.0	0.6810035842293907	0.0	0.12258064516129032	0.0	0.0	0.0	0.3232974910394265	0.27885304659498206	0.0	0.6709677419354839	0.21577060931899641	0.34982078853046594	0.2164874551971326	0.10752688172043011	0.0	0.16057347670250896
1210028	0.20282186948853614	0.0	0.0	0.0	0.0	0.26278659611992944	0.5308641975308642	0.4021164021164021	0.14991181657848324	0.0	0.0	0.0	0.0	0.4126984126984127	0.0	0.0	0.26455026455026454	0.0	0.08289241622574955	0.0	0.0	0.0	0.26631393298059963	0.5308641975308642	0.0	0.0	0.0	0.47971781305114636	0.0
1089744	0.7017954722872756	0.0	0.22560499609679938	0.5792349726775956	0.23575331772053085	0.0	0.23497267759562843	0.49882903981264637	0.0	0.0	0.234192037470726	0.23575331772053085	0.0	0.2544886807181889	0.234192037470726	0.0	0.117096018735363	0.0	0.41608118657298987	0.23497267759562843	0.4129586260733802	0.0	0.7728337236533958	0.2849336455893833	0.0	0.7743950039032006	0.0	0.16237314597970337	0.0
1305182	0.23707664884135474	0.26737967914438504	0.0	0.3600713012477718	0.0	0.0	0.4126559714795009	0.14884135472370766	0.26827094474153296	0.013368983957219251	0.0	0.10338680926916222	0.0	0.45811051693404636	0.0	0.0	0.2647058823529412	0.0	0.0	0.24777183600713013	0.0	0.0	0.0	0.2727272727272727	0.0196078431372549	0.6122994652406417	0.3235294117647059	0.41889483065953653	0.5053475935828877
1246215	0.3149847094801223	0.0	0.0	0.5606523955147809	0.30173292558613657	0.0163098878695209	0.1529051987767584	0.0	0.0	0.45565749235474007	0.0	0.2854230377166157	0.0	0.7522935779816514	0.4291539245667686	0.0	0.0	0.6452599388379205	0.0	0.0	0.20795107033639143	0.0	0.7420998980632009	0.14984709480122324	0.0	0.27217125382262997	0.2884811416921509	0.0	0.48114169215086644
586795	0.46129541864139023	0.4470774091627172	0.23854660347551343	0.3981042654028436	0.0	0.0	0.0	0.0	0.21958925750394945	0.0	0.0	0.2132701421800948	0.0	0.47709320695102686	0.0	0.0	0.30173775671406006	0.0	0.4755134281200632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7962085308056872
586796	0.5416666666666666	0.42746913580246915	0.46296296296296297	0.26851851851851855	0.23148148148148148	0.0	0.4660493827160494	0.0	0.0	0.0	0.0	0.4089506172839506	0.33641975308641975	0.7407407407407407	0.0	0.0	0.42746913580246915	0.0	0.0	0.6651234567901234	0.7361111111111112	0.0	0.0	0.2777777777777778	0.0	0.4444444444444444	0.0	0.0	0.024691358024691357
295425	0.27044025157232704	0.0	0.0	0.7295597484276729	0.610062893081761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4371069182389937	0.6823899371069182	0.0	0.0	0.0	0.0	0.4716981132075472	0.20125786163522014	0.0	0.5094339622641509	0.0	0.0	0.0	0.0	0.0	0.0
639308	0.31767337807606266	0.0	0.0	0.6017897091722595	0.39373601789709173	0.0	0.0	0.0	0.4809843400447427	0.174496644295302	0.0	0.0	0.0	1.0	0.8903803131991052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6957494407158836	0.0	0.0044742729306487695	0.0	0.33557046979865773	0.39373601789709173
131660	0.30656934306569344	0.0	0.0	0.15815085158150852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6496350364963503	0.0	0.0	0.0	0.0	0.0	0.0	0.19464720194647203	0.0	0.0	0.9051094890510949	0.2360097323600973	0.2871046228710462	0.0	0.27007299270072993	0.0
1017595	0.4734848484848485	0.0	0.5378787878787878	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5681818181818182	0.5643939393939394	0.14015151515151514	0.0	0.375	0.0	0.7803030303030303	0.6174242424242424	0.8939393939393939	0.0	0.8295454545454546	0.0	0.0
1017598	0.5997474747474747	0.6477272727272727	0.0	0.3421717171717172	0.19065656565656566	0.4393939393939394	0.10353535353535354	0.2638888888888889	0.0	0.4078282828282828	0.0	0.0	0.37752525252525254	0.9608585858585859	0.4166666666666667	0.0	0.23232323232323232	0.6906565656565656	0.0	0.61489898989899	0.3345959595959596	0.0	0.48358585858585856	0.0	0.0	0.1893939393939394	0.380050505050505	0.48484848484848486	0.28535353535353536
1017599	0.12931034482758622	0.4827586206896552	0.0	0.3764367816091954	0.0	0.0	0.7126436781609196	0.4339080459770115	0.0	0.0	0.0	0.0	0.0	0.5057471264367817	0.3505747126436782	0.0	0.0	0.6408045977011494	0.0	0.0	0.8936781609195402	0.0	0.3793103448275862	0.0	0.0	0.0	0.0	0.10919540229885058	0.0
261039	0.263030303030303	0.4775757575757576	0.35878787878787877	0.6763636363636364	0.3624242424242424	0.36363636363636365	0.3406060606060606	0.0	0.10787878787878788	0.0	0.0	0.0	0.0	0.6521212121212121	0.11393939393939394	0.0	0.2993939393939394	0.0	0.22181818181818183	0.18181818181818182	0.0	0.0	0.5709090909090909	0.21575757575757576	0.3090909090909091	0.33454545454545453	0.2678787878787879	0.3478787878787879	0.7187878787878788
648945	0.7096774193548387	0.0	0.0	0.0	0.0	0.0	0.053763440860215055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8118279569892473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
998	0.25945017182130586	0.0	0.0	0.048109965635738834	0.12886597938144329	0.25859106529209624	0.0	0.24828178694158076	0.0	0.25945017182130586	0.23109965635738833	0.25687285223367695	0.029209621993127148	0.6185567010309279	0.0	0.25859106529209624	0.0	0.0	0.12972508591065293	0.4845360824742268	0.0	0.1254295532646048	0.0	0.0	0.0	0.26288659793814434	0.1563573883161512	0.12886597938144329	0.5283505154639175
494128	0.2800608828006088	0.228310502283105	0.0	0.5951293759512938	0.0	0.0	0.0	0.0	0.2298325722983257	0.0	0.0	0.273972602739726	0.0	0.426179604261796	0.5372907153729072	0.0	0.2298325722983257	0.0	0.0	0.350076103500761	0.0	0.0	0.7336377473363774	0.3972602739726027	0.0	0.4307458143074581	0.806697108066971	0.1659056316590563	0.4809741248097412
1631906	0.4852941176470588	0.0	0.2766106442577031	0.7338935574229691	0.10364145658263306	0.0	0.28291316526610644	0.31442577030812324	0.23809523809523808	0.0	0.0	0.29061624649859946	0.16666666666666666	0.7464985994397759	0.0	0.0	0.211484593837535	0.6470588235294118	0.211484593837535	0.33123249299719887	0.0	0.0	0.40406162464985995	0.2107843137254902	0.0	0.3319327731092437	0.0	0.211484593837535	0.6008403361344538
851821	0.640625	0.8472222222222222	0.5746527777777778	0.8003472222222222	0.0	0.5034722222222222	0.3038194444444444	0.0	0.4739583333333333	0.5104166666666666	0.0	0.6284722222222222	0.0	0.8246527777777778	0.265625	0.0	0.0	0.0	0.0	0.09027777777777778	0.0	0.1545138888888889	0.0	0.0	0.18055555555555555	0.0	0.0	0.0	0.1076388888888889
948413	0.0	0.0	0.0	0.1752873563218391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20402298850574713	0.1896551724137931	0.0	0.0	0.0	0.0	0.43103448275862066	0.4281609195402299	0.0	0.0	0.07183908045977011	0.0	0.5201149425287356	0.0	0.0	0.43103448275862066
127073	0.5725806451612904	0.7231182795698925	0.0	0.7419354838709677	0.40591397849462363	0.0	0.0	0.0	0.0	0.0	0.0	0.489247311827957	0.0	0.5510752688172043	0.8360215053763441	0.0	0.0	0.0	0.0	0.0	0.44623655913978494	0.0	0.0	0.4543010752688172	0.0	0.6075268817204301	0.6451612903225806	0.0	0.0
127074	0.17834394904458598	0.4989384288747346	0.0	0.7494692144373672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8959660297239915	0.0	0.03184713375796178	0.3205944798301486	0.0	0.0	0.0	0.0	0.0	0.6645435244161358	0.0	0.5520169851380042	0.6157112526539278	0.0	0.0	0.0	0.0	0.5987261146496815
800418	0.0	0.0	0.26053639846743293	0.5862068965517241	0.0	0.019157088122605363	0.0	0.0	0.0	0.0	0.28735632183908044	0.289272030651341	0.28160919540229884	0.6954022988505747	0.5766283524904214	0.36590038314176243	0.289272030651341	0.8237547892720306	0.01532567049808429	0.5689655172413793	0.0	0.0	0.6609195402298851	0.0	0.28735632183908044	0.028735632183908046	0.0	0.6206896551724138	0.0
1338764	0.0	0.24320457796852646	0.0	0.15879828326180256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21602288984263232	0.0	0.9556509298998569	0.6452074391988555	0.0	0.20314735336194564	0.0	0.22317596566523606	0.0	0.22031473533619456	0.3547925608011445	0.5851216022889842	0.0	0.2718168812589413	0.0	0.40486409155937053	0.0	0.6051502145922747
833308	0.4883401920438957	0.0	0.25377229080932784	0.22085048010973937	0.0	0.20713305898491083	0.0	0.027434842249657063	0.0	0.17695473251028807	0.30315500685871055	0.0	0.0	0.40329218106995884	0.0	0.0	0.37448559670781895	0.7777777777777778	0.0	0.5089163237311386	0.205761316872428	0.0	0.205761316872428	0.5349794238683128	0.401920438957476	0.3731138545953361	0.2962962962962963	0.0	0.8916323731138546
839056	0.6111111111111112	0.0	0.0	0.6767676767676768	0.0	0.0	0.7575757575757576	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.1717171717171717	0.0	0.0	0.6717171717171717	0.4696969696969697	0.32323232323232326	0.0	0.0	0.6313131313131313	1.0	0.0	0.09595959595959595	0.0	0.7575757575757576	0.5202020202020202
839055	0.8220338983050848	0.0	0.0	0.9915254237288136	0.0	0.4717514124293785	0.4124293785310734	0.0	0.0	0.4858757062146893	0.0	0.0	0.0	0.096045197740113	0.6384180790960452	0.0	0.7090395480225988	0.7796610169491526	0.0	0.8022598870056498	0.0	0.0	0.3870056497175141	0.0	0.0	0.96045197740113	0.6949152542372882	0.0	0.9067796610169492
979674	0.11507936507936507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.7658730158730159	0.7777777777777778	0.20634920634920634	0.0	0.0	0.0	0.0	0.20634920634920634	0.8095238095238095	0.16666666666666666	0.06746031746031746	0.0	0.0	0.7976190476190477
