key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1179564	1.0	0.2537878787878788	0.29545454545454547	0.0	0.32954545454545453	0.0	0.3522727272727273	0.0	0.9848484848484849	0.0	0.0	0.4318181818181818	0.0	0.5416666666666666	0.9772727272727273	0.32575757575757575	0.29924242424242425	1.0	1.0	0.0	0.6553030303030303	0.0	0.0	0.32575757575757575	0.375	0.9772727272727273	0.571969696969697	0.14015151515151514	0.7840909090909091
362179	0.4136986301369863	0.13789954337899543	0.41278538812785387	0.0	0.32511415525114157	0.13881278538812786	0.21095890410958903	0.6602739726027397	0.5808219178082191	0.2648401826484018	0.0	0.4054794520547945	0.0	0.0	0.42557077625570777	0.0	0.27488584474885847	0.27488584474885847	0.6876712328767123	0.0	0.6127853881278539	0.0	0.2876712328767123	0.7808219178082192	0.771689497716895	0.1817351598173516	0.1223744292237443	0.0	0.3817351598173516
207401	0.0	0.0	0.8928571428571429	0.06666666666666667	0.014285714285714285	0.0	0.26666666666666666	0.7214285714285714	0.9976190476190476	0.0	0.0	0.9952380952380953	0.0	0.9809523809523809	0.6428571428571429	0.0	0.8738095238095238	0.1523809523809524	0.6261904761904762	0.5214285714285715	0.569047619047619	0.6476190476190476	0.33095238095238094	0.9261904761904762	0.5928571428571429	0.969047619047619	0.0	0.5595238095238095	0.0
1041855	0.0	0.9391025641025641	0.8557692307692307	0.483974358974359	0.30128205128205127	0.0	0.2948717948717949	0.5	0.7403846153846154	1.0	0.0	0.7019230769230769	0.0	0.7339743589743589	0.0	0.0	0.0	0.0	0.41346153846153844	0.0	0.8621794871794872	0.8493589743589743	0.5	1.0	0.9807692307692307	1.0	0.6185897435897436	0.8910256410256411	1.0
652992	0.6841491841491841	0.2494172494172494	0.7191142191142191	0.0	0.4393939393939394	0.0	0.3473193473193473	0.44755244755244755	0.36247086247086246	0.0	0.0	0.7808857808857809	0.46853146853146854	0.4289044289044289	0.7319347319347319	0.0	0.36946386946386944	0.2692307692307692	0.5151515151515151	0.0	0.916083916083916	0.31002331002331	0.7342657342657343	0.0	0.4358974358974359	0.45454545454545453	0.1445221445221445	0.42074592074592077	0.17365967365967366
652993	0.36666666666666664	0.5592592592592592	0.3074074074074074	0.34444444444444444	0.7111111111111111	0.0	0.02962962962962963	0.0	0.32592592592592595	0.5333333333333333	0.0	0.7185185185185186	0.0	0.3888888888888889	0.0	0.0	0.0	0.12962962962962962	0.0	0.0	1.0	0.0	0.0	0.6666666666666666	0.5592592592592592	0.9111111111111111	0.0	0.3814814814814815	0.25925925925925924
652994	0.0	0.6305555555555555	0.0	0.8583333333333333	0.19166666666666668	0.0	0.9	0.0	0.8888888888888888	0.6972222222222222	0.0	0.6111111111111112	0.0	0.0	0.15833333333333333	0.0	0.6722222222222223	0.6027777777777777	0.0	0.0	0.2972222222222222	0.0	0.0	1.0	0.3055555555555556	0.0	0.40555555555555556	0.6333333333333333	0.0
652995	0.8030942334739803	0.6976090014064698	0.4219409282700422	0.21237693389592124	0.36849507735583686	0.33473980309423346	1.0	0.4219409282700422	0.509142053445851	0.5246132208157525	0.0	0.12517580872011252	0.2250351617440225	0.42334739803094235	0.22644163150492264	0.0	0.3853727144866385	0.6230661040787623	0.8551336146272855	0.569620253164557	0.32770745428973275	0.0	0.6751054852320675	0.9845288326300985	0.6075949367088608	0.4936708860759494	0.42334739803094235	0.7946554149085795	0.07313642756680731
652996	0.0	0.3405275779376499	0.41007194244604317	0.0	0.2158273381294964	0.0	0.7290167865707434	0.36211031175059955	0.6522781774580336	0.8249400479616307	0.36211031175059955	0.40047961630695444	0.9160671462829736	0.0	0.2014388489208633	0.0	0.7050359712230215	0.5035971223021583	0.9808153477218226	0.0	0.0	0.2182254196642686	0.2829736211031175	0.7170263788968825	0.36211031175059955	0.39568345323741005	0.0	0.709832134292566	0.5899280575539568
652997	0.0	0.30845771144278605	0.0	0.0	1.0	0.0	0.9651741293532339	0.472636815920398	0.21393034825870647	0.0945273631840796	0.7512437810945274	0.0	0.0	0.0	0.06965174129353234	0.0	0.9800995024875622	0.0	0.845771144278607	0.8805970149253731	0.05472636815920398	0.9800995024875622	0.0	0.5373134328358209	1.0	0.9651741293532339	0.0	1.0	0.0
652998	0.20606060606060606	0.0	0.3939393939393939	0.27575757575757576	0.6090909090909091	0.0	0.08181818181818182	0.6818181818181818	0.9303030303030303	0.7575757575757576	0.0	0.5	1.0	0.35454545454545455	0.0	0.0	0.27575757575757576	0.4212121212121212	0.0	0.6303030303030303	1.0	0.0	0.6727272727272727	0.6606060606060606	0.7212121212121212	0.8818181818181818	0.0	0.0	0.0
652999	0.4092140921409214	0.6260162601626016	0.6449864498644986	0.0	0.016260162601626018	0.0	0.6856368563685636	1.0	0.0	0.997289972899729	0.0	0.6233062330623306	0.0	0.2764227642276423	0.6883468834688347	0.0	0.3956639566395664	0.7073170731707317	0.6585365853658537	0.0	0.0	0.8455284552845529	0.0	0.989159891598916	0.0	1.0	0.7046070460704607	0.6260162601626016	0.6639566395663956
653000	0.9686609686609686	0.4358974358974359	0.7521367521367521	0.0	0.0	0.0	0.34472934472934474	0.12535612535612536	0.9715099715099715	0.46153846153846156	0.0	0.16809116809116809	0.022792022792022793	0.6182336182336182	0.3162393162393162	0.0	0.5156695156695157	0.0	0.8888888888888888	0.5897435897435898	1.0	0.42450142450142453	0.6894586894586895	0.8091168091168092	0.4074074074074074	0.7635327635327636	0.0	0.3817663817663818	0.0
