key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
103973	0.0	0.5026737967914439	0.0	0.0	0.26737967914438504	0.0	0.26916221033868093	0.0	0.5579322638146168	0.0	0.0	0.6363636363636364	0.0	0.0	0.0	0.18716577540106952	0.36185383244206776	0.0	0.0	0.7932263814616756	0.5347593582887701	0.27629233511586454	0.0	0.5383244206773619	0.0	0.0	0.3850267379679144	0.0	0.34402852049910876
1479839	0.0	0.3907103825136612	0.20901639344262296	0.0	0.0	0.4672131147540984	0.39207650273224043	0.3592896174863388	0.5560109289617486	0.0	0.3073770491803279	0.5423497267759563	0.19262295081967212	0.0	0.5437158469945356	0.20491803278688525	0.0	0.5819672131147541	0.0	0.0	0.47404371584699456	0.6079234972677595	0.7622950819672131	0.5259562841530054	0.1830601092896175	0.42349726775956287	0.9275956284153005	0.383879781420765	0.0
113685	0.2193877551020408	0.5756802721088435	0.6335034013605442	0.1284013605442177	0.0	0.25510204081632654	0.6513605442176871	0.0	0.25595238095238093	0.21683673469387754	0.0	0.0	0.0	0.0	0.5688775510204082	0.3299319727891156	0.13945578231292516	0.3945578231292517	0.2755102040816326	0.34183673469387754	0.011054421768707483	0.0	0.48639455782312924	0.560374149659864	0.288265306122449	0.25595238095238093	0.7967687074829932	0.6632653061224489	0.342687074829932
621650	0.5233219567690558	0.0	0.31968145620022753	0.13993174061433447	0.13651877133105803	0.33674630261660976	0.5631399317406144	0.12627986348122866	0.3435722411831627	0.0	0.4482366325369738	0.7690557451649602	0.3321956769055745	0.3424345847554039	0.2582480091012514	0.4448236632536974	0.8907849829351536	0.49715585893060293	0.2684869169510808	0.0	0.40955631399317405	0.863481228668942	0.5802047781569966	0.8395904436860068	0.49943117178612056	0.6723549488054608	0.8998862343572241	0.1558589306029579	0.5176336746302617
446569	0.0	0.3308457711442786	0.5074626865671642	0.0	0.5522388059701493	0.6169154228855721	0.24378109452736318	0.5597014925373134	0.0	0.5099502487562189	0.0	0.47761194029850745	0.0	0.0	0.48009950248756217	0.017412935323383085	0.6840796019900498	0.0	0.0	0.8258706467661692	0.9353233830845771	0.746268656716418	0.21890547263681592	1.0	0.0	0.373134328358209	1.0	0.0	0.3383084577114428
446570	0.0	0.8306233062330624	0.6531165311653117	0.4092140921409214	0.0	0.4037940379403794	0.5528455284552846	0.6666666666666666	0.2791327913279133	0.0	0.0	0.6002710027100271	0.0	0.0	0.8360433604336044	0.3888888888888889	0.34959349593495936	0.44037940379403795	0.8062330623306233	0.6978319783197832	0.940379403794038	0.8536585365853658	0.7452574525745257	0.8970189701897019	0.4078590785907859	0.6951219512195121	0.8279132791327913	0.0	0.4078590785907859
446571	0.0	0.9555555555555556	0.5555555555555556	0.0	0.0	0.0	0.5370370370370371	0.0	0.0	0.0	0.0	0.5814814814814815	0.0	0.0	0.9777777777777777	1.0	0.5592592592592592	0.9444444444444444	0.34444444444444444	0.0	0.5740740740740741	0.8629629629629629	0.3074074074074074	1.0	0.3333333333333333	0.15555555555555556	0.825925925925926	0.0	0.4777777777777778
1412461	0.6446886446886447	0.6153846153846154	0.673992673992674	0.43956043956043955	0.0	0.0	0.0	0.0	0.5494505494505495	0.0	0.0	0.7692307692307693	0.5531135531135531	0.0	0.9926739926739927	0.13553113553113552	0.5457875457875457	0.7838827838827839	0.5421245421245421	0.0	1.0	0.5054945054945055	0.8974358974358975	1.0	0.0	0.9963369963369964	0.2271062271062271	0.0	0.5531135531135531
158076	0.06329113924050633	0.42334739803094235	0.4247538677918425	0.3628691983122363	0.28270042194092826	0.0	0.5147679324894515	0.0	0.34739803094233473	0.32489451476793246	0.0	0.21237693389592124	0.06891701828410689	0.0	0.2981715893108298	0.7749648382559775	0.5386779184247539	0.42334739803094235	0.0	0.2883263009845288	0.42334739803094235	0.28551336146272854	0.35864978902953587	0.8059071729957806	0.5344585091420534	0.1940928270042194	0.6540084388185654	0.540084388185654	0.5527426160337553
1073146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6356589147286822	0.031007751937984496	0.0	0.0	0.0	0.20930232558139536	0.027131782945736434	0.0	0.0
