key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1528429	0.14058355437665782	0.1918656056587091	0.0	0.0	0.26702033598585323	0.11229000884173299	0.19982316534040673	0.0	0.0	0.0	0.2917771883289125	0.08753315649867374	0.0	0.2475685234305924	0.0	0.5641025641025641	0.0	0.26702033598585323	0.0	0.0	0.0	0.2838196286472148	0.3333333333333333	0.2440318302387268	0.51105216622458	0.22634836427939875	0.8974358974358975	0.13351016799292661	0.07869142351900972
1303404	0.0	0.9444444444444444	0.41944444444444445	0.41944444444444445	0.0	0.0	0.0	0.0	0.5777777777777777	0.0	0.9638888888888889	0.6722222222222223	0.5833333333333334	0.03333333333333333	0.8416666666666667	0.5888888888888889	0.0	0.8611111111111112	0.030555555555555555	0.9305555555555556	0.0	0.7611111111111111	0.8805555555555555	0.725	0.6194444444444445	0.0	1.0	0.7305555555555555	0.0
1303405	0.7231096911608094	0.9787007454739084	0.49307774227902024	0.6027689030883919	0.0	0.0	0.46325878594249204	0.16080937167199147	0.4504792332268371	0.0	0.2971246006389776	0.7294994675186368	0.0	0.42705005324813633	0.1853035143769968	0.46645367412140576	0.1906283280085197	0.0	0.2066027689030884	0.6389776357827476	0.0	0.7007454739084132	0.48775292864749736	0.5452609158679447	0.308839190628328	0.21405750798722045	0.9009584664536742	0.19488817891373802	0.0
1174163	0.0	0.6416666666666667	0.0	0.0	0.0	0.0	0.6041666666666666	0.0	0.22083333333333333	0.0	0.7208333333333333	0.1375	0.0	0.0	0.9791666666666666	0.55	0.0	0.5291666666666667	0.0	0.2625	0.7458333333333333	0.75	0.35	0.0	0.0	0.0	0.6208333333333333	0.6875	0.0
1005721	0.0	0.6880733944954128	0.0	0.0	0.0	0.18960244648318042	0.7400611620795107	0.09174311926605505	0.0	0.0	0.0	0.6513761467889908	0.0	0.8837920489296636	0.5504587155963303	0.5963302752293578	0.0	0.0	0.0	0.10703363914373089	0.0	0.7584097859327217	0.4617737003058104	0.03669724770642202	0.0	0.654434250764526	0.9724770642201835	0.9296636085626911	0.5229357798165137
1588122	0.2808988764044944	0.7490636704119851	0.0	0.34269662921348315	0.0	0.5	0.4288389513108614	0.704119850187266	0.1254681647940075	0.0	0.0	0.4550561797752809	0.0	0.14606741573033707	0.301498127340824	0.0	0.12359550561797752	0.0	0.449438202247191	0.0	0.28277153558052437	0.2808988764044944	0.28277153558052437	0.6591760299625468	0.5599250936329588	0.5393258426966292	0.7771535580524345	0.3445692883895131	0.0
1588123	1.0	0.8375350140056023	0.7394957983193278	0.42296918767507	0.0	0.36134453781512604	0.6722689075630253	0.0	0.0	0.11764705882352941	0.42296918767507	0.0	0.0	0.24929971988795518	0.0	0.0	0.33613445378151263	0.6722689075630253	0.5098039215686274	0.0	0.38095238095238093	0.42296918767507	0.42296918767507	0.0	0.1792717086834734	0.0	0.0	0.39215686274509803	0.0
894491	0.0	0.0	0.5566666666666666	0.0	0.0	0.0	0.0	0.0	0.77	0.22666666666666666	0.5033333333333333	0.6233333333333333	0.0	0.0	0.0	0.13	0.0	0.0	0.0	0.0	0.31	0.0	0.0	0.5966666666666667	0.0	0.0	0.6866666666666666	0.0	0.5333333333333333
135778	0.5718390804597702	0.7787356321839081	0.47988505747126436	0.5459770114942529	0.6896551724137931	0.7816091954022989	0.1839080459770115	0.7385057471264368	0.4339080459770115	0.7241379310344828	0.0	0.5028735632183908	0.49712643678160917	0.3649425287356322	0.7701149425287356	1.0	0.0603448275862069	0.3333333333333333	0.0	0.7471264367816092	0.34770114942528735	0.3735632183908046	0.46264367816091956	0.7729885057471264	0.5057471264367817	0.0	0.20114942528735633	0.0	0.5862068965517241
135781	0.5838926174496645	0.9060402684563759	0.0	0.6465324384787472	0.0	0.14093959731543623	0.0	0.6733780760626398	0.0	0.3378076062639821	0.8076062639821029	0.2684563758389262	0.0	0.0	0.15212527964205816	0.7002237136465325	0.40492170022371365	0.0	0.0	0.6174496644295302	0.0	0.2058165548098434	0.0	0.3378076062639821	0.0	0.6017897091722595	0.9910514541387024	0.0	0.2639821029082774
