key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1670446	0.7790697674418605	0.27906976744186046	0.0	0.751937984496124	0.0	0.0	0.5077519379844961	0.4728682170542636	1.0	0.0	0.0	0.0	0.0	0.29844961240310075	1.0	0.0	0.7713178294573644	1.0	0.7906976744186046	1.0	0.375968992248062	0.6782945736434108	1.0	0.9341085271317829	0.19767441860465115	0.49224806201550386	0.0	1.0	0.5852713178294574
1467114	0.8167641325536062	0.0	0.26705653021442494	0.5243664717348928	0.35282651072124754	0.0	0.5633528265107213	0.37037037037037035	0.42884990253411304	0.0	0.0	0.0	0.0	0.5906432748538012	0.12475633528265107	0.0	0.6549707602339181	0.06432748538011696	0.5282651072124757	0.0	0.4171539961013645	0.33528265107212474	0.36062378167641324	0.4619883040935672	0.6354775828460039	0.0	0.0	0.42105263157894735	0.290448343079922
675212	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6952380952380952	0.0	0.0	0.1	0.0	0.8523809523809524	0.9761904761904762	0.0	0.0761904761904762	0.8142857142857143	1.0	0.7333333333333333	1.0	0.0	1.0	1.0	0.6333333333333333	0.18095238095238095	0.0	0.0	0.9523809523809523
675213	0.0	0.0	0.34972677595628415	0.0	0.0	0.0	0.33060109289617484	0.0	1.0	0.0	0.6557377049180327	0.366120218579235	0.0	0.0	0.6693989071038251	0.412568306010929	0.8224043715846995	0.6502732240437158	0.773224043715847	0.0	0.8524590163934426	0.0	0.1557377049180328	0.7650273224043715	0.7622950819672131	0.7349726775956285	0.0	0.7021857923497268	1.0
1092970	0.18518518518518517	0.48148148148148145	0.5666666666666667	0.9259259259259259	0.0	0.18888888888888888	0.12222222222222222	0.6703703703703704	1.0	0.6222222222222222	0.0	0.5555555555555556	0.0	0.0	0.003703703703703704	0.6555555555555556	0.0	0.7111111111111111	0.9814814814814815	0.5518518518518518	1.0	0.0	0.8555555555555555	1.0	0.0	0.3333333333333333	0.2074074074074074	0.0	0.5555555555555556
1092972	0.8458333333333333	0.4625	0.19722222222222222	0.0	0.0	0.3375	0.2388888888888889	0.0	0.9166666666666666	0.0	0.0	0.0	0.24861111111111112	0.0	0.8861111111111111	0.12777777777777777	0.0	0.3277777777777778	0.8097222222222222	0.6138888888888889	0.1638888888888889	0.15555555555555556	0.20972222222222223	0.8763888888888889	0.3277777777777778	0.8069444444444445	0.9277777777777778	0.7083333333333334	0.9083333333333333
1092973	0.43010752688172044	0.01881720430107527	0.0	0.22580645161290322	0.0	0.0	0.0	0.0	0.3467741935483871	0.3225806451612903	0.8010752688172043	0.0	0.0	0.0	0.9865591397849462	0.49731182795698925	0.6935483870967742	0.3279569892473118	0.0	1.0	0.771505376344086	0.6397849462365591	0.5188172043010753	0.9435483870967742	0.271505376344086	0.20698924731182797	1.0	0.7150537634408602	0.4946236559139785
109537	0.0	0.0	0.0	0.7389558232931727	0.0	0.0	0.20080321285140562	0.0	0.30120481927710846	0.07630522088353414	0.0	0.7269076305220884	0.0	0.0	0.0	0.642570281124498	0.4979919678714859	0.0642570281124498	0.0	0.0	0.7028112449799196	0.30120481927710846	0.0	1.0	0.30120481927710846	0.5381526104417671	0.41767068273092367	0.2570281124497992	0.0
109538	0.0	0.47435897435897434	0.4198717948717949	0.8044871794871795	0.7532051282051282	0.6474358974358975	1.0	0.0	0.8237179487179487	0.8205128205128205	0.0	0.5608974358974359	0.0	0.7243589743589743	0.0	0.0	0.24358974358974358	0.9743589743589743	0.375	0.0	0.6730769230769231	0.0	0.49038461538461536	1.0	0.0	0.0	0.18269230769230768	0.0	0.20192307692307693
844780	0.0	0.8127340823970037	0.0	0.0	0.7228464419475655	0.27340823970037453	1.0	0.3295880149812734	0.34831460674157305	0.0	0.0	0.49812734082397003	0.0	0.0	1.0	0.0	0.3707865168539326	0.4307116104868914	0.0	0.7415730337078652	0.0	0.8726591760299626	0.19850187265917604	1.0	0.8052434456928839	1.0	0.0	0.6779026217228464	0.34831460674157305
