key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1545460	0.0	0.6845238095238095	0.4742063492063492	0.0	0.0	0.0	0.5932539682539683	0.10119047619047619	0.3948412698412698	0.0	0.9007936507936508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2976190476190476	0.0	0.0	0.08134920634920635	0.0	0.0	0.0	0.0	0.498015873015873	0.0	0.0
1545461	0.2542087542087542	0.46296296296296297	0.09595959595959595	0.16666666666666666	0.021885521885521887	0.0	0.0	0.061447811447811446	0.2542087542087542	0.0	0.2398989898989899	0.12542087542087543	0.0	0.0	0.0	0.3392255892255892	0.15572390572390574	0.0	0.0	0.0	0.0	0.49915824915824913	0.0	0.0	0.0	0.2542087542087542	0.8173400673400674	0.0	0.0
279337	0.0	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.8981481481481481	0.08487654320987655	0.0	0.7962962962962963	0.0	0.0	0.0	0.0	0.7361111111111112	0.0	0.0	0.0	0.0	0.0	0.5324074074074074	0.0	0.0	0.0	0.0	0.44290123456790126	0.42746913580246915	0.0
358780	0.0	0.5174129353233831	0.0	0.0	0.0	0.0	0.23980099502487562	0.27761194029850744	0.0	0.0	0.23184079601990049	0.0	0.03283582089552239	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.4537313432835821	0.0	0.22885572139303484	0.14925373134328357	0.19900497512437812	0.5333333333333333	0.0	0.29950248756218906
776330	0.0	0.12300123001230012	0.09225092250922509	0.0	0.0	0.18511685116851168	0.1857318573185732	0.6635916359163592	0.0	0.14329643296432965	0.4108241082410824	0.12484624846248463	0.0	0.0	0.0	0.0	0.18511685116851168	0.0	0.35731857318573185	0.0	0.17773677736777369	0.5467404674046741	0.0	0.03628536285362854	0.07995079950799508	0.0	0.9046740467404674	0.1752767527675277	0.16605166051660517
383316	0.11272141706924316	0.4138486312399356	0.0	0.4830917874396135	0.0	0.0	0.0	0.3446054750402576	0.0	0.24154589371980675	0.0	0.3365539452495974	0.0	0.0	0.0	0.9629629629629629	0.0	0.0	0.0	0.4863123993558776	0.0	0.2962962962962963	0.0	0.0	0.0	0.0	0.49597423510466987	0.4476650563607085	0.24798711755233493
850572	0.0	0.47709320695102686	0.0	0.0	0.0	0.0	0.0	0.35545023696682465	0.34913112164297	0.20063191153238547	0.3886255924170616	0.0	0.0	0.0	0.0	0.36492890995260663	0.0	0.0	0.0	0.0	0.0	0.15165876777251186	0.0	0.0	0.0	0.4960505529225908	0.6966824644549763	0.11374407582938388	0.382306477093207
6494	0.0	0.25142857142857145	0.2057142857142857	0.0	0.2876190476190476	0.0	0.0	0.4361904761904762	0.0	0.0	0.2866666666666667	0.1180952380952381	0.0009523809523809524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4819047619047619	0.3647619047619048	0.14285714285714285	0.2904761904761905	0.2876190476190476	0.0	0.5980952380952381	0.0	0.0
243908	0.37719298245614036	0.7602339181286549	0.0	0.0	0.0	0.0	0.0	0.4298245614035088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1783625730994152	0.0	0.0	0.6842105263157895	0.0	0.0	0.0	0.4093567251461988	0.3508771929824561	0.0	0.0	0.22514619883040934	0.0	0.260233918128655
243909	0.11276948590381426	0.07131011608623548	0.0	0.0	0.0	0.0	0.0	0.6268656716417911	0.0	0.31840796019900497	0.0	0.0	0.0	0.0	0.0	0.4859038142620232	0.3946932006633499	0.42454394693200664	0.0	0.22388059701492538	0.19402985074626866	0.4975124378109453	0.0	0.19900497512437812	0.0	0.0	0.6285240464344942	0.0	0.0
243910	0.0	0.25064599483204136	0.0	0.0	0.0	0.0	0.0	0.7467700258397932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10594315245478036	0.0	0.0	0.0	0.3875968992248062	0.0	0.4418604651162791	0.0	0.29198966408268734	0.6304909560723514	0.0	0.6821705426356589	0.0	0.0
243913	0.0	0.3647342995169082	0.0	0.0	0.0	0.0	0.0	0.2922705314009662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22946859903381642	0.0	0.0	0.0	0.5096618357487923	0.9251207729468599	0.0	0.36231884057971014
1392887	0.0	0.2956521739130435	0.2398550724637681	0.0	0.0	0.21666666666666667	0.18043478260869567	0.35289855072463766	0.0	0.0	0.5485507246376812	0.0	0.0	0.0014492753623188406	0.0	0.14565217391304347	0.3398550724637681	0.0	0.0	0.21884057971014492	0.10869565217391304	0.23768115942028986	0.0	0.0	0.21884057971014492	0.3934782608695652	0.38623188405797104	0.1753623188405797	0.0
1118767	0.0	0.14317673378076062	0.0	0.0	0.0	0.0	0.0	0.27293064876957496	0.0	0.3131991051454139	0.0	0.0	0.0	0.0	0.0	0.0022371364653243847	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.9843400447427293	0.015659955257270694	0.0
542851	0.2903225806451613	0.38948626045400236	0.0	0.4229390681003584	0.021505376344086023	0.0	0.0	0.2640382317801673	0.2162485065710872	0.0	0.36081242532855434	0.0	0.0	0.0	0.0	0.0	0.2724014336917563	0.0	0.0	0.0	0.0	0.4229390681003584	0.0	0.0	0.0	0.0	0.7897252090800478	0.0	0.5603345280764636
542852	0.0	0.5271317829457365	0.0	0.37209302325581395	0.5232558139534884	0.0	0.21705426356589147	0.0	0.5193798449612403	0.0	0.8682170542635659	0.0	0.5697674418604651	0.0	0.0	0.6744186046511628	0.7093023255813954	0.0	0.0	0.0	0.0	0.689922480620155	0.0	0.0	0.0	0.0	0.7054263565891473	0.0	0.0
542853	0.0	0.3637901861252115	0.2893401015228426	0.3925549915397631	0.25549915397631134	0.0	0.2927241962774958	0.45685279187817257	0.25380710659898476	0.0	0.6446700507614214	0.0	0.1844331641285956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18612521150592218	0.4179357021996616	0.5109983079526227	0.0	0.0	0.8121827411167513	0.0	0.0
1001579	0.0	0.24806201550387597	0.1937984496124031	0.0	0.0	0.0	0.0	0.23410852713178296	0.0	0.0	0.6682170542635659	0.17984496124031008	0.0	0.0	0.0	0.5922480620155038	0.0	0.0	0.11472868217054263	0.2930232558139535	0.0	0.7736434108527132	0.24186046511627907	0.0	0.0	0.0	0.8170542635658915	0.0	0.0
824532	0.18232044198895028	0.7716390423572744	0.0	0.0	0.0	0.9410681399631676	0.0	0.5524861878453039	0.0	0.0	0.1289134438305709	0.0	0.0	0.0	0.0	0.3020257826887661	0.0	0.0	0.0	0.1289134438305709	0.0	0.5064456721915286	0.0	0.0	0.0	0.0	0.7845303867403315	0.5561694290976059	0.0
824533	0.4948717948717949	0.1794871794871795	0.0	0.5871794871794872	0.0	0.041025641025641026	0.0	0.382051282051282	0.5025641025641026	0.0	0.19230769230769232	0.0	0.0	0.0	0.0	0.38461538461538464	0.5256410256410257	0.0	0.5153846153846153	0.0	0.7666666666666667	0.5717948717948718	0.0	0.0	0.0	0.0	1.0	0.0	0.0
824535	0.36174242424242425	0.14015151515151514	0.2803030303030303	0.0	0.0	0.0	0.4602272727272727	0.0	0.2859848484848485	0.3125	0.6003787878787878	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.9526515151515151	0.0	0.36553030303030304	0.0	0.0	0.6988636363636364	0.0	0.0
824538	0.0	0.0	0.029850746268656716	0.208955223880597	0.0	0.6243781094527363	0.2562189054726368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23880597014925373	0.0	0.6716417910447762	0.0	0.017412935323383085	0.27611940298507465	0.9925373134328358	0.9651741293532339	0.0	0.6616915422885572	0.0	0.8930348258706468	0.0	0.0
824539	0.0	0.3848797250859107	0.48109965635738833	0.0	0.0	0.1718213058419244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4948453608247423	0.0	0.0	0.5189003436426117	0.0	0.12714776632302405	0.0	0.9862542955326461	0.0	0.0
