key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
938379	0.8317901234567902	0.41358024691358025	0.6219135802469136	0.35802469135802467	0.7283950617283951	0.6851851851851852	0.5756172839506173	0.0	0.8888888888888888	0.4861111111111111	0.0	0.0	0.0	0.5169753086419753	0.8441358024691358	0.5061728395061729	1.0	0.845679012345679	1.0	0.9305555555555556	0.9027777777777778	0.9876543209876543	1.0	0.9506172839506173	1.0	0.9753086419753086	0.5740740740740741	0.9845679012345679	1.0
938370	1.0	0.5904139433551199	0.7734204793028322	0.3660130718954248	0.9455337690631809	0.0	0.0	0.08061002178649238	0.0	1.0	0.5250544662309368	0.775599128540305	0.0	0.33769063180827885	0.7276688453159041	0.9607843137254902	0.8867102396514162	0.9041394335511983	0.9629629629629629	0.7668845315904139	1.0	0.23093681917211328	0.8997821350762527	0.7320261437908496	0.7124183006535948	1.0	0.7342047930283224	0.9324618736383442	0.954248366013072
884102	0.0	0.5365497076023392	0.8333333333333334	0.6418128654970761	0.0	0.0	0.4444444444444444	0.3084795321637427	0.7997076023391813	0.7002923976608187	0.0	0.0	0.0	0.21929824561403508	0.7923976608187134	0.15789473684210525	0.8333333333333334	0.5482456140350878	0.685672514619883	0.77046783625731	0.5847953216374269	0.4371345029239766	0.827485380116959	0.4649122807017544	0.6871345029239766	0.9152046783625731	0.22076023391812866	0.4780701754385965	0.7324561403508771
884103	0.3435722411831627	0.2616609783845279	0.7246871444823664	0.0	0.7440273037542662	0.7508532423208191	0.4379977246871445	0.0	0.4141069397042093	0.24800910125142206	0.2935153583617747	0.22070534698521047	0.0	0.2935153583617747	0.9943117178612059	0.8930602957906713	1.0	1.0	0.8896473265073948	0.6860068259385665	0.906712172923777	0.5199089874857793	0.9579067121729238	0.9783845278725825	0.7815699658703071	0.9749715585893061	0.7030716723549488	0.5164960182025028	0.9715585893060296
884104	0.7697594501718213	0.9003436426116839	0.7869415807560137	0.3642611683848797	0.6666666666666666	0.09278350515463918	0.3745704467353952	0.0	0.2268041237113402	0.6735395189003437	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.9347079037800687	1.0	0.5051546391752577	0.4570446735395189	0.49828178694158076	0.8625429553264605	1.0	0.8625429553264605	0.9759450171821306	1.0	1.0	1.0
884106	0.904	0.936	0.5493333333333333	0.38666666666666666	0.3333333333333333	0.0	0.48	0.0	0.416	0.6293333333333333	0.0	0.5146666666666667	0.68	0.0	1.0	0.30133333333333334	0.9306666666666666	0.47733333333333333	0.6346666666666667	0.8026666666666666	0.776	0.3413333333333333	0.8453333333333334	0.8426666666666667	0.9813333333333333	0.4826666666666667	0.15733333333333333	0.9466666666666667	0.9626666666666667
884107	0.8465909090909091	0.2196969696969697	0.9772727272727273	0.16666666666666666	0.0	0.0	0.6685606060606061	0.7462121212121212	1.0	0.5928030303030303	0.0	0.9053030303030303	0.4128787878787879	0.0	0.990530303030303	1.0	0.7613636363636364	1.0	0.9034090909090909	1.0	0.6628787878787878	0.0	0.8617424242424242	1.0	0.9924242424242424	0.8049242424242424	0.7007575757575758	0.5056818181818182	0.8598484848484849
884108	0.6537356321839081	0.757183908045977	0.5991379310344828	0.4238505747126437	0.5919540229885057	0.0	0.8936781609195402	0.44396551724137934	0.6925287356321839	0.8462643678160919	0.0	0.5344827586206896	0.0	0.0	0.9597701149425287	0.9310344827586207	0.978448275862069	0.8160919540229885	0.3017241379310345	0.9540229885057471	0.742816091954023	0.0	0.9008620689655172	0.8649425287356322	0.646551724137931	0.978448275862069	0.27586206896551724	0.6781609195402298	0.978448275862069
884111	0.5087719298245614	0.652046783625731	0.9385964912280702	0.0	0.52046783625731	0.0	0.8918128654970761	0.8596491228070176	0.11988304093567251	0.4649122807017544	0.5672514619883041	0.0	0.0	0.0	0.5730994152046783	0.05555555555555555	1.0	1.0	0.8450292397660819	0.7894736842105263	0.827485380116959	0.8654970760233918	0.7982456140350878	1.0	0.8216374269005848	1.0	0.7690058479532164	0.783625730994152	1.0
884112	0.8897243107769424	0.5664160401002506	0.3659147869674185	0.5513784461152882	0.37844611528822053	0.7142857142857143	0.7719298245614035	0.0	0.7794486215538847	0.7769423558897243	0.0	0.37844611528822053	0.0	0.0	1.0	0.0	0.9273182957393483	0.3408521303258145	0.9223057644110275	0.46616541353383456	0.9323308270676691	0.8370927318295739	0.9197994987468672	0.2581453634085213	1.0	1.0	0.7167919799498746	1.0	1.0
884115	0.9981060606060606	0.0	1.0	0.7556818181818182	0.3143939393939394	0.0	0.12878787878787878	0.0	0.8560606060606061	0.09848484848484848	0.2859848484848485	0.7973484848484849	0.42803030303030304	0.0	0.9564393939393939	0.5587121212121212	0.8352272727272727	0.5871212121212122	0.9128787878787878	0.9166666666666666	0.7878787878787878	0.7803030303030303	0.9886363636363636	1.0	0.6382575757575758	0.8863636363636364	0.7973484848484849	0.7859848484848485	1.0
884117	0.823076923076923	0.0	0.7410256410256411	0.5794871794871795	0.3871794871794872	0.0	0.0	0.6923076923076923	0.6128205128205129	0.7487179487179487	0.0	0.15897435897435896	0.0	0.0	0.9153846153846154	0.6820512820512821	0.9102564102564102	0.8538461538461538	0.35384615384615387	1.0	0.958974358974359	0.7435897435897436	1.0	0.5333333333333333	0.9538461538461539	1.0	0.15128205128205127	0.7692307692307693	0.8
884118	0.7240143369175627	0.42473118279569894	0.7455197132616488	0.22939068100358423	0.0	0.46236559139784944	0.6666666666666666	0.42473118279569894	0.4283154121863799	0.3727598566308244	0.06272401433691756	0.0	0.27060931899641577	0.0	0.899641577060932	0.5842293906810035	1.0	1.0	0.8046594982078853	0.9713261648745519	0.8924731182795699	0.8100358422939068	0.5985663082437276	1.0	0.7401433691756273	1.0	0.589605734767025	0.9390681003584229	1.0
884124	0.8943661971830986	0.0	0.6924882629107981	0.0	0.0	0.06103286384976526	0.9741784037558685	0.4061032863849765	0.9530516431924883	0.9976525821596244	0.3544600938967136	0.6713615023474179	0.0	0.0	0.960093896713615	0.37089201877934275	0.8779342723004695	1.0	0.0	1.0	0.4671361502347418	0.2746478873239437	1.0	1.0	0.0	0.7230046948356808	0.431924882629108	0.6502347417840375	0.8708920187793427
884125	0.6572916666666667	0.0	0.971875	0.5661458333333333	0.6427083333333333	0.3234375	0.8625	0.4088541666666667	0.6380208333333334	0.3697916666666667	0.22083333333333333	0.3854166666666667	0.0	0.0	0.89375	0.6494791666666667	0.8135416666666667	0.8916666666666667	0.6791666666666667	0.9557291666666666	0.5432291666666667	0.475	0.8192708333333333	0.8166666666666667	0.6666666666666666	0.7604166666666666	0.6776041666666667	0.8302083333333333	0.8932291666666666
1564520	0.9094283593170007	0.674090571640683	0.7891610987379362	0.6258351893095768	0.3489235337787676	0.0	0.6198960653303638	0.22345953971789162	0.5924276169265034	0.21974758723088345	0.0	0.6666666666666666	0.15812917594654788	0.0	0.9903489235337788	0.6533036377134372	0.9888641425389755	0.9302152932442465	0.9710467706013363	0.9873793615441723	0.8366740905716407	0.732739420935412	0.8856718634001485	0.9324424647364514	0.8834446919079436	0.9792130660727543	0.9005196733481812	0.49072011878247956	0.8819599109131403
358869	0.29292929292929293	0.5214646464646465	0.9684343434343434	0.8611111111111112	0.37941919191919193	0.45075757575757575	0.6685606060606061	0.10732323232323232	0.860479797979798	0.5195707070707071	0.09343434343434344	0.6515151515151515	0.0	0.19065656565656566	0.9305555555555556	0.7525252525252525	0.8680555555555556	0.9299242424242424	0.7967171717171717	0.7613636363636364	0.8150252525252525	0.8049242424242424	0.6609848484848485	0.8175505050505051	0.5441919191919192	0.9002525252525253	0.42045454545454547	0.7859848484848485	0.946969696969697
379903	0.7762345679012346	0.31790123456790126	0.7237654320987654	0.8379629629629629	0.046296296296296294	0.26697530864197533	0.9197530864197531	0.25617283950617287	0.5	0.6929012345679012	0.44598765432098764	0.2330246913580247	0.4166666666666667	0.0	1.0	0.9984567901234568	0.9305555555555556	0.9953703703703703	0.9830246913580247	1.0	0.9320987654320988	0.5833333333333334	0.9212962962962963	0.8549382716049383	0.5308641975308642	0.7438271604938271	0.7932098765432098	0.875	1.0
445102	0.0	0.825944170771757	0.9638752052545156	0.5944170771756979	0.5681444991789819	0.0	0.6699507389162561	0.0	0.8275862068965517	0.7848932676518884	0.46469622331691296	0.7389162561576355	0.16912972085385877	0.0	0.9359605911330049	0.8210180623973727	1.0	0.986863711001642	0.632183908045977	1.0	1.0	0.8210180623973727	0.7471264367816092	1.0	0.8210180623973727	1.0	0.4220032840722496	0.8078817733990148	1.0
20377	0.7417752948479206	0.1378026070763501	0.8218497827436375	0.5642458100558659	0.2383612662942272	0.04283054003724395	0.44692737430167595	0.12352576039726877	0.6244568590937306	0.3265052762259466	0.3345747982619491	0.0	0.0931098696461825	0.0	0.728739913097455	0.5859714463066419	0.6374922408441962	0.7001862197392924	0.5524518932340161	0.4934823091247672	0.654252017380509	0.11483550589695841	0.6828057107386716	0.585350713842334	0.26567349472377405	0.9031657355679702	0.548106765983861	0.6977032898820609	0.888268156424581
457121	0.8116760828625236	0.2843691148775895	0.7984934086629002	0.4500941619585687	0.2749529190207156	0.0	0.3352165725047081	0.4783427495291902	0.0	0.3465160075329567	0.751412429378531	0.60075329566855	0.0	0.583804143126177	0.9736346516007532	0.0	0.7645951035781544	0.7777777777777778	0.7947269303201506	0.6045197740112994	0.7777777777777778	0.775894538606403	0.9209039548022598	0.8757062146892656	0.2749529190207156	0.9529190207156308	0.9246704331450094	0.6120527306967984	1.0
172087	0.3857677902621723	0.0	0.7790262172284644	0.49063670411985016	0.6217228464419475	0.7715355805243446	0.7640449438202247	0.0	0.18352059925093633	0.3333333333333333	0.0	0.9026217228464419	0.41198501872659177	0.0	0.6853932584269663	0.4307116104868914	1.0	1.0	1.0	0.9400749063670412	0.8426966292134831	0.5655430711610487	1.0	0.8389513108614233	0.9962546816479401	1.0	0.9250936329588015	1.0	1.0
540143	0.9925925925925926	0.30185185185185187	0.9037037037037037	0.5907407407407408	0.5074074074074074	0.18888888888888888	0.8	0.5555555555555556	0.6888888888888889	0.5203703703703704	0.0	0.4648148148148148	0.0	0.5555555555555556	0.9444444444444444	0.7722222222222223	0.8814814814814815	1.0	0.8518518518518519	0.7944444444444444	0.774074074074074	0.7925925925925926	0.6185185185185185	0.725925925925926	0.9925925925925926	1.0	0.1	0.812962962962963	1.0
1164147	0.04968383017163505	0.13188798554652212	0.8554652213188798	0.43541102077687444	0.3297199638663053	0.4643179765130985	0.7524841915085817	0.0	0.33875338753387535	0.26287262872628725	0.0993676603432701	0.0	0.0	0.0	0.5239385727190605	0.3008130081300813	0.8861788617886179	0.983739837398374	0.9701897018970189	0.973803071364047	0.6422764227642277	0.5953026196928636	0.8970189701897019	0.9539295392953929	0.8608852755194218	0.8780487804878049	0.8112014453477868	0.5826558265582655	0.9629629629629629
114798	0.943089430894309	0.23252032520325203	0.5430894308943089	0.5365853658536586	0.0	0.0	0.5544715447154471	0.0	0.8715447154471545	0.0016260162601626016	0.5203252032520326	0.0	0.2926829268292683	0.0	0.9951219512195122	0.697560975609756	0.9512195121951219	0.6504065040650406	1.0	1.0	0.5577235772357724	0.07479674796747968	0.9024390243902439	0.9219512195121952	0.6455284552845528	0.7154471544715447	0.7154471544715447	0.9073170731707317	1.0
114799	0.9172749391727494	0.6496350364963503	0.732360097323601	0.4306569343065693	0.0	0.0	0.48661800486618007	0.1192214111922141	0.6253041362530414	0.5888077858880778	0.0	0.5036496350364964	0.0	0.0	0.3844282238442822	0.43795620437956206	1.0	0.41849148418491483	1.0	0.6155717761557178	1.0	0.6496350364963503	0.9732360097323601	1.0	0.36739659367396593	1.0	0.6496350364963503	0.5498783454987834	0.9391727493917275
483969	0.7536231884057971	0.0	0.9166666666666666	0.7427536231884058	0.5090579710144928	0.0	0.5851449275362319	0.0	0.213768115942029	0.5452898550724637	0.0	0.09420289855072464	0.0	0.0	0.9746376811594203	0.7355072463768116	1.0	0.4963768115942029	1.0	0.8206521739130435	1.0	0.5271739130434783	0.657608695652174	0.9112318840579711	0.8840579710144928	0.9981884057971014	0.7010869565217391	0.9818840579710145	0.8478260869565217
1539507	0.953551912568306	0.6147540983606558	0.8333333333333334	0.5573770491803278	0.5	0.0	0.9180327868852459	0.0	1.0	0.9726775956284153	0.680327868852459	0.7622950819672131	0.412568306010929	0.0	0.5792349726775956	0.22131147540983606	1.0	1.0	0.912568306010929	0.7759562841530054	0.8114754098360656	0.412568306010929	0.8579234972677595	0.9918032786885246	1.0	1.0	0.7486338797814208	0.9398907103825137	1.0
1539508	0.9238683127572016	0.1728395061728395	0.8189300411522634	0.9362139917695473	0.5185185185185185	0.27983539094650206	0.6440329218106996	0.0	0.23251028806584362	0.6584362139917695	0.0	0.1337448559670782	0.742798353909465	0.08024691358024691	0.4897119341563786	0.5411522633744856	1.0	0.977366255144033	0.8991769547325102	1.0	0.8189300411522634	0.7777777777777778	0.7983539094650206	1.0	0.19958847736625515	0.9609053497942387	0.9156378600823045	0.6646090534979424	1.0
1539509	0.8662131519274376	0.7732426303854876	1.0	0.46258503401360546	0.0	0.2494331065759637	0.5011337868480725	0.0	0.3424036281179138	0.891156462585034	0.0	0.4875283446712018	0.8662131519274376	0.63718820861678	1.0	0.9841269841269841	1.0	0.6621315192743764	0.8571428571428571	0.19954648526077098	1.0	0.528344671201814	0.9297052154195011	1.0	0.7596371882086168	1.0	0.2562358276643991	0.7233560090702947	1.0
