key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
843391	0.4431057563587684	0.0	0.5742971887550201	0.5127175368139224	0.7322623828647925	0.5823293172690763	0.2998661311914324	0.0	0.6251673360107095	0.0	0.0	0.321285140562249	0.0	0.6050870147255689	0.0	0.0	0.6626506024096386	0.0	0.0	0.4042838018741633	0.2597054886211513	0.0	0.0	0.38018741633199465	0.0	0.0	0.5769745649263721	0.20214190093708165	0.0
843393	0.0	0.7873015873015873	0.7365079365079366	0.0	0.0	0.8666666666666667	0.0	0.0	0.0	0.0	0.0	0.6253968253968254	0.0	0.4793650793650794	0.0	0.0	0.0	0.6888888888888889	0.24126984126984127	0.0	0.2761904761904762	0.0	0.9174603174603174	0.0	0.0	0.0	0.47619047619047616	0.4793650793650794	0.0
1705502	0.0	0.1424731182795699	0.0	0.553763440860215	0.0	0.9166666666666666	0.9032258064516129	0.0	0.8306451612903226	0.26881720430107525	0.0	1.0	0.0	0.48118279569892475	0.6720430107526881	0.0	0.31451612903225806	0.7956989247311828	0.0	0.10752688172043011	0.28225806451612906	0.31451612903225806	0.8118279569892473	0.7553763440860215	0.0	0.08870967741935484	0.005376344086021506	0.4112903225806452	0.5510752688172043
1599759	0.8977272727272727	0.0	0.5871212121212122	1.0	0.0	1.0	0.06818181818181818	0.0	1.0	0.0	0.5189393939393939	1.0	0.0	0.9962121212121212	0.06439393939393939	0.0	0.0	0.5227272727272727	0.571969696969697	0.5833333333333334	1.0	0.0	0.49242424242424243	0.0	0.5227272727272727	0.5454545454545454	0.571969696969697	0.0	0.9621212121212122
1599760	0.5299625468164794	0.0	0.6704119850187266	1.0	0.38202247191011235	0.7846441947565543	0.2602996254681648	0.3595505617977528	0.4850187265917603	0.0	0.25842696629213485	0.9363295880149812	0.0	1.0	0.7078651685393258	0.0	0.40636704119850187	0.7565543071161048	0.7602996254681648	0.7078651685393258	0.5861423220973783	0.4756554307116105	0.28277153558052437	0.6573033707865169	0.0	0.28277153558052437	0.6947565543071161	0.5617977528089888	0.3445692883895131
386161	0.23098591549295774	0.4291079812206573	0.29389671361502345	0.7981220657276995	0.2544600938967136	0.5812206572769953	0.7464788732394366	0.0	0.35492957746478876	0.0	0.0	0.3023474178403756	0.0	0.8140845070422535	0.4356807511737089	0.0	0.0	0.0	0.21971830985915494	0.28826291079812205	0.0	0.6751173708920187	0.20375586854460093	0.8995305164319248	0.8131455399061033	0.15868544600938966	0.6553990610328638	0.8422535211267606	0.24225352112676057
603294	0.39293598233995586	0.0	0.0	0.5077262693156733	0.0	0.6423841059602649	0.5673289183222958	0.44150110375275936	0.6026490066225165	0.0	0.3333333333333333	0.4966887417218543	0.0	0.8565121412803532	0.0	0.0	0.1346578366445916	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.4878587196467991	0.8057395143487859	0.0	0.4282560706401766	0.8587196467991169	0.0
1680341	0.839622641509434	0.3970125786163522	0.0	0.6666666666666666	0.4811320754716981	0.3270440251572327	0.595125786163522	0.32154088050314467	0.42845911949685533	0.0	0.27044025157232704	0.8144654088050315	0.0	0.9040880503144654	0.4111635220125786	0.0	0.2059748427672956	0.41823899371069184	0.1611635220125786	0.1988993710691824	0.26808176100628933	0.21855345911949686	0.25157232704402516	0.4025157232704403	0.28537735849056606	0.5227987421383647	0.6808176100628931	0.34276729559748426	0.5
1680352	0.0	0.8719806763285024	0.0	0.7608695652173914	0.0	0.9251207729468599	1.0	0.0	0.25120772946859904	0.0	0.7995169082125604	0.0	0.09178743961352658	0.7246376811594203	0.0	0.0	0.0	0.0	0.6135265700483091	0.5700483091787439	0.7681159420289855	0.0	0.0	0.6231884057971014	0.5917874396135265	0.0	0.6376811594202898	0.5169082125603864	0.0
29385	0.06666666666666667	0.6506666666666666	0.5653333333333334	0.928	0.0	0.512	0.7626666666666667	0.0	0.6373333333333333	0.0	0.064	0.5413333333333333	0.0	1.0	0.14933333333333335	0.6986666666666667	0.0	0.8533333333333334	0.824	0.37066666666666664	0.0	0.9253333333333333	0.776	1.0	0.9813333333333333	0.0	0.8453333333333334	0.424	0.6933333333333334
