key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
99715	0.20624546114742193	0.5475671750181554	0.4371822803195352	0.0	0.0	0.0	0.0	0.2185911401597676	0.0	0.0	0.6201888162672476	0.0	0.0	0.0	0.2185911401597676	0.7175018155410312	0.0	0.0	0.4386347131445171	0.0	0.0	1.4415395787944807	0.14742193173565724	0.0	0.0	0.0	1.7400145243282499	0.2185911401597676	0.0
1717788	0.0	0.0	0.0	0.6312684365781711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1209439528023597	0.0	0.0	0.0	0.0	0.0	1.873156342182891	0.6578171091445427	0.0	0.0	0.0	2.4454277286135695	0.0	0.12684365781710916
1030453	0.0	1.0281582952815829	0.0076103500761035	0.0	0.060882800608828	0.0	0.0	0.0	0.0	0.0	0.8987823439878234	0.0	0.0	0.0	0.0	0.8013698630136986	0.0	0.0	0.1141552511415525	0.228310502283105	0.0	1.2701674277016743	0.863013698630137	0.0	0.0	0.0	1.5662100456621004	0.0	0.0
800648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5567765567765568	0.0	0.0	0.0	0.0	0.7692307692307693	0.0	0.0	0.0	1.0476190476190477	0.0	1.26007326007326	0.0	0.0	0.0	0.0	7.326007326007326	0.0	0.0
954396	0.0	2.1684782608695654	0.1322463768115942	0.0	0.0	0.0	0.0	0.27355072463768115	0.0	0.0	0.5833333333333334	0.0	0.0	0.0	0.0	1.0054347826086956	0.1322463768115942	0.0	0.7391304347826086	0.21014492753623187	0.0	1.1702898550724639	0.0	0.0	0.0	0.2246376811594203	4.036231884057971	0.0	0.0
954397	0.0	0.5639097744360902	0.0	0.0	0.37844611528822053	0.0	0.0	0.8270676691729323	0.0	0.0	0.43107769423558895	0.0	0.0	0.0	0.0	0.8195488721804511	0.0	0.0	0.39097744360902253	0.0	0.0	0.5288220551378446	0.0	0.0	0.17042606516290726	0.0	3.518796992481203	0.5213032581453634	0.0
481504	0.0	0.45785876993166286	0.22930903568716782	0.0	0.45861807137433563	0.0	0.0	0.0	0.0	0.0	0.1548974943052392	0.0	0.0	0.0	0.0	2.854214123006834	0.22930903568716782	0.22854973424449507	0.4563401670463174	0.0	0.0	2.2953682611996964	0.0	0.0	0.0	0.22930903568716782	0.8246013667425968	0.0	0.22930903568716782
766300	0.0	0.4688995215311005	0.20893141945773525	0.0	0.0	0.0	0.0	0.4800637958532695	0.4433811802232855	0.0	0.1547049441786284	0.0	0.0	0.0	0.0	2.602870813397129	0.24082934609250398	0.0	0.0	0.0	0.0	1.1881977671451356	0.48165869218500795	0.0	0.0	0.12599681020733652	2.696969696969697	0.23923444976076555	0.0
766301	0.0	0.4444444444444444	0.2714285714285714	0.0	0.0	0.0	0.0	0.30952380952380953	0.0	0.0	0.32063492063492066	0.0	0.0	0.0	0.0	2.422222222222222	0.2396825396825397	0.0	0.9571428571428572	0.0	0.0	0.7031746031746032	0.0	0.0	0.0	0.35714285714285715	0.9	0.0	0.0
570973	0.21428571428571427	0.4812925170068027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7091836734693877	0.0	0.0	0.0	0.0	1.0357142857142858	0.0	0.0	0.0	0.0	0.0	0.7789115646258503	0.25510204081632654	0.0	0.0	0.0	1.25	0.5102040816326531	0.0
