key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
754941	0.2978303747534517	0.07445759368836292	0.14102564102564102	1.1888560157790926	0.14842209072978305	1.2741617357001973	0.0	0.3076923076923077	0.8752465483234714	0.0	0.14891518737672585	1.3377712031558184	0.0	0.5956607495069034	0.4462524654832347	0.5927021696252466	0.2973372781065089	0.7613412228796844	0.2968441814595661	1.1829388560157792	0.5882642998027613	0.6809664694280079	0.23915187376725838	0.8609467455621301	0.5118343195266272	0.0	0.4881656804733728	0.5946745562130178	0.22337278106508876
1526548	0.0	0.0	0.0	0.4888888888888889	0.0	0.0	0.8296296296296296	0.0	3.1333333333333333	0.0	0.003703703703703704	0.0	0.0	0.0	0.0	1.1851851851851851	0.0	0.0	0.0	0.0	0.07777777777777778	0.0	0.0	0.8925925925925926	2.8740740740740742	0.0	2.588888888888889	0.0	0.0
190063	0.49504950495049505	0.0	0.0	0.0	0.0	0.0	0.9966996699669967	0.0	1.0297029702970297	0.0	0.0	0.3069306930693069	0.0	0.30363036303630364	0.0	0.5643564356435643	0.0	0.9966996699669967	0.0	0.6567656765676567	0.9933993399339934	0.0	0.9966996699669967	0.0	0.31353135313531355	0.0	0.0	0.966996699669967	0.0
1689179	0.0	0.0	0.0	0.6666666666666666	0.0	0.20713305898491083	0.20713305898491083	0.411522633744856	0.05212620027434842	0.0	0.0	0.3772290809327846	0.0	1.6515775034293554	0.0	0.7037037037037037	0.0	0.0	0.0	0.28532235939643347	0.6666666666666666	0.0	0.0	0.0	0.8257887517146777	0.0	0.25102880658436216	0.877914951989026	0.0
104900	0.20133333333333334	0.10066666666666667	0.0	0.878	0.0	0.7806666666666666	1.356	0.184	0.0	0.384	0.20066666666666666	1.5833333333333333	0.0	1.006	0.0	0.0	0.0	0.804	0.0	0.21733333333333332	0.0	0.604	0.0	0.994	1.448	0.0	0.4826666666666667	0.604	0.0
351618	0.2082082082082082	0.3033033033033033	0.2702702702702703	0.3023023023023023	0.0	0.3023023023023023	0.48848848848848847	0.3003003003003003	0.4184184184184184	0.0	0.2082082082082082	2.2412412412412412	0.0	0.0	0.0	0.0	0.0	0.2992992992992993	0.056056056056056056	0.9059059059059059	0.0	0.3003003003003003	0.10810810810810811	0.3023023023023023	0.3113113113113113	0.0	0.6776776776776777	1.1941941941941943	0.0
277068	0.3310554290053151	0.45861807137433563	0.0	0.7570235383447228	0.22930903568716782	0.6575550493545937	0.9901290812452543	0.0	0.0	0.0	0.24677296886864086	0.6621108580106302	0.0	0.22930903568716782	0.0	0.7972665148063781	0.0	0.8580106302201974	0.0	0.6856492027334852	0.7987851176917237	0.8511769172361427	0.22930903568716782	1.1343963553530751	2.192862566438876	0.1776765375854214	0.45785876993166286	0.19438116932422173	0.0
1217420	0.0	0.0	0.0	0.5033333333333333	0.0	0.565	0.14166666666666666	0.5016666666666667	0.13333333333333333	0.0	0.9666666666666667	2.171666666666667	0.0	0.18	0.0	0.0	0.0	0.4666666666666667	0.0	0.0	0.5033333333333333	0.4583333333333333	0.0	1.31	0.5016666666666667	0.5016666666666667	0.0	0.07833333333333334	0.0
1201224	1.832	1.4133333333333333	0.4026666666666667	2.168	0.25066666666666665	2.9306666666666668	0.9386666666666666	0.0	0.4026666666666667	0.0	0.8693333333333333	3.472	0.0	1.44	0.0	0.0	0.8053333333333333	0.27466666666666667	0.0	0.952	0.4186666666666667	0.0	1.1306666666666667	0.47733333333333333	1.192	0.0	0.4	0.84	0.4746666666666667
1201225	0.7232704402515723	0.09643605870020965	0.3165618448637317	0.14255765199161424	0.38784067085953877	1.2893081761006289	0.39832285115303984	0.0	0.27044025157232704	0.0	0.6331236897274634	1.8909853249475892	0.0	0.0	1.4171907756813418	0.0	0.0	0.1761006289308176	0.0	0.689727463312369	2.5555555555555554	0.0	0.5220125786163522	1.1740041928721174	1.471698113207547	0.0	1.0419287211740043	1.1886792452830188	0.15932914046121593
