key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
224433	7.4	11.553216374269006	2.670175438596491	5.111111111111111	2.8970760233918127	1.4105263157894736	6.699415204678362	11.101754385964913	6.288888888888889	6.653801169590643	16.432748538011698	8.345029239766081	3.232748538011696	2.9649122807017543	5.608187134502924	10.623391812865497	5.411695906432748	6.535672514619883	2.329824561403509	7.1953216374269005	6.738011695906433	15.740350877192983	6.155555555555556	8.854970760233918	3.0257309941520467	3.0912280701754384	23.389473684210525	3.818713450292398	4.633918128654971
132689	4.576115485564304	8.153543307086615	0.0	2.8398950131233596	1.5590551181102361	1.143044619422572	2.0236220472440944	4.534120734908137	3.2611548556430447	3.3018372703412076	6.405511811023622	4.221784776902887	1.020997375328084	1.047244094488189	0.9146981627296588	5.635170603674541	2.9501312335958003	1.8753280839895012	1.7480314960629921	4.206036745406824	2.720472440944882	7.15748031496063	1.437007874015748	6.89501312335958	2.164041994750656	2.8871391076115485	15.036745406824148	2.758530183727034	2.0183727034120733
202387	1.3333333333333333	2.51440329218107	3.3127572016460904	2.7325102880658436	0.0	0.16049382716049382	2.596707818930041	0.0	1.5308641975308641	2.168724279835391	3.05761316872428	0.0	3.2839506172839505	0.0	1.5637860082304527	3.366255144032922	4.032921810699588	0.7983539094650206	0.0	1.4320987654320987	2.2674897119341564	2.4074074074074074	1.4362139917695473	0.3292181069958848	1.1604938271604939	1.9094650205761317	4.053497942386831	1.3662551440329218	4.152263374485597
946907	1.9105263157894736	8.143859649122806	2.3105263157894735	6.085964912280701	1.4596491228070176	1.012280701754386	4.06140350877193	7.008771929824562	4.180701754385965	0.9298245614035088	6.056140350877193	5.4070175438596495	0.7912280701754386	1.3070175438596492	2.675438596491228	12.215789473684211	2.168421052631579	1.2052631578947368	1.0859649122807018	6.278947368421052	5.878947368421053	7.873684210526315	1.7894736842105263	3.056140350877193	2.4087719298245616	3.991228070175439	16.424561403508772	2.1666666666666665	1.568421052631579
550273	3.6479591836734695	5.904761904761905	1.5629251700680271	4.204081632653061	1.3418367346938775	1.5068027210884354	5.081632653061225	2.4030612244897958	3.11734693877551	2.7908163265306123	16.181972789115648	3.9642857142857144	1.6394557823129252	0.2653061224489796	1.0578231292517006	6.98469387755102	1.2874149659863945	6.335034013605442	2.7636054421768708	2.357142857142857	3.687074829931973	7.113945578231292	4.549319727891157	4.5272108843537415	1.8027210884353742	2.542517006802721	12.741496598639456	2.270408163265306	1.58843537414966
550253	6.829457364341085	7.72093023255814	2.988372093023256	6.348837209302325	0.4573643410852713	3.9651162790697674	2.794573643410853	8.984496124031008	7.22093023255814	3.011627906976744	11.4031007751938	4.0310077519379846	2.62015503875969	2.0387596899224807	0.6550387596899225	9.337209302325581	3.492248062015504	1.6627906976744187	5.403100775193798	3.945736434108527	2.864341085271318	17.01937984496124	5.12015503875969	3.5775193798449614	2.895348837209302	5.0271317829457365	18.22093023255814	3.3488372093023258	3.887596899224806
550264	6.123212321232123	10.574257425742575	2.834983498349835	6.56985698569857	1.4752475247524752	2.639163916391639	8.266226622662266	8.507150715071507	6.443344334433443	3.5456545654565454	16.136413641364136	6.866886688668867	1.5940594059405941	0.5588558855885588	2.492849284928493	11.32123212321232	4.917491749174918	4.0121012101210125	3.8052805280528053	4.668866886688669	5.302530253025303	9.701870187018702	2.5643564356435644	8.007700770077008	3.77997799779978	4.115511551155116	22.46974697469747	4.064906490649065	3.6347634763476346
550268	5.742616033755274	10.0028129395218	2.970464135021097	3.39803094233474	2.420534458509142	3.389592123769339	5.4261603375527425	10.648382559774964	5.537271448663854	3.6652601969057663	12.081575246132209	6.866385372714487	1.6357243319268635	0.0	5.977496483825598	13.949367088607595	1.060478199718706	4.669479606188467	2.178621659634318	4.949367088607595	3.721518987341772	15.358649789029537	3.8663853727144866	9.331926863572432	6.9789029535864975	5.765119549929676	20.40506329113924	3.140646976090014	4.981715893108298
802691	7.032051282051282	15.517094017094017	2.1880341880341883	9.933760683760683	3.8653846153846154	2.7564102564102564	8.036324786324787	8.598290598290598	8.564102564102564	1.3696581196581197	15.02991452991453	9.510683760683762	1.6474358974358974	1.1581196581196582	6.237179487179487	14.057692307692308	2.1346153846153846	5.504273504273504	5.196581196581197	6.435897435897436	4.696581196581197	11.401709401709402	6.510683760683761	11.596153846153847	4.228632478632479	7.0918803418803416	19.07905982905983	5.816239316239316	6.019230769230769
802692	1.522875816993464	10.176470588235293	1.2745098039215685	5.281045751633987	2.30718954248366	1.934640522875817	1.8823529411764706	5.751633986928105	2.045751633986928	0.7189542483660131	3.0784313725490198	5.045751633986928	1.7843137254901962	0.38562091503267976	2.4052287581699345	6.313725490196078	1.2156862745098038	2.6013071895424837	3.0718954248366015	5.457516339869281	2.915032679738562	6.189542483660131	0.7777777777777778	4.9869281045751634	3.2287581699346406	4.183006535947713	8.411764705882353	2.2679738562091503	2.869281045751634
