key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1126145	1.6728971962616823	0.470404984423676	0.0	0.09968847352024922	0.0	0.0	0.4672897196261682	0.24610591900311526	1.2087227414330217	0.0	0.0	0.0	0.4672897196261682	0.0	5.093457943925234	0.0	0.42679127725856697	0.0	0.0	0.0	1.074766355140187	0.0	1.2554517133956387	0.0	0.0	6.719626168224299	0.0	0.9345794392523364	0.9781931464174455
1126146	1.5023696682464456	0.0	0.0	0.47709320695102686	0.0	0.0	0.47709320695102686	0.3522906793048973	0.46919431279620855	0.0	0.0	0.0	0.47709320695102686	0.0	2.3191153238546605	0.0	1.9447077409162716	0.95260663507109	0.9510268562401264	0.0	0.8862559241706162	0.9494470774091627	0.8025276461295419	1.7440758293838863	0.9510268562401264	2.622432859399684	0.0	0.0	1.5734597156398105
1126147	0.36251920122887865	0.0	0.4792626728110599	0.0	0.0	0.0	0.5791090629800307	0.0	0.23195084485407066	0.695852534562212	0.0	0.0	0.0	0.0	0.0	0.0	0.1674347158218126	0.0	0.0	0.46236559139784944	0.009216589861751152	0.1781874039938556	0.0	1.41321044546851	0.2887864823348694	0.7465437788018433	0.0	0.9262672811059908	0.0706605222734255
1126151	2.318840579710145	0.0	0.0	0.0	0.0	0.0	0.6847826086956522	0.3804347826086957	0.5434782608695652	0.20652173913043478	0.0	0.5434782608695652	0.5652173913043478	0.0	1.0289855072463767	0.0	0.5760869565217391	0.36594202898550726	0.0	0.10869565217391304	1.3804347826086956	0.8405797101449275	0.2644927536231884	0.5471014492753623	0.44565217391304346	0.42391304347826086	0.5615942028985508	0.2210144927536232	1.0942028985507246
1126152	3.1354166666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8411458333333334	0.3125	0.0	0.0	0.0	0.0	2.4270833333333335	0.0	1.1223958333333333	1.5677083333333333	1.0234375	0.0	0.0	0.0	0.0	1.0911458333333333	0.0	0.9114583333333334	0.0	0.7838541666666666	2.0416666666666665
1126128	1.3021346469622332	0.0	0.0	0.0	0.0	0.0	0.49589490968801314	0.0	0.0	0.49589490968801314	0.0	0.0	0.0	0.49589490968801314	1.735632183908046	0.0	0.729064039408867	1.4844006568144499	0.0	0.24630541871921183	0.06403940886699508	0.0	0.7389162561576355	0.8243021346469622	0.0	1.0722495894909687	0.0	0.49589490968801314	1.0443349753694582
1126132	1.148975791433892	0.0	0.0	0.0	0.5605214152700186	0.0	0.3761638733705773	0.0	0.7951582867783985	1.1396648044692737	0.0	0.0	0.5102420856610801	0.0	2.094972067039106	0.2383612662942272	1.8286778398510242	0.6368715083798883	0.5623836126629422	1.4320297951582868	0.6294227188081937	0.0	1.6163873370577282	0.521415270018622	0.4543761638733706	1.914338919925512	0.0	1.404096834264432	0.7206703910614525
1126133	0.4375	0.0	0.2552083333333333	0.0	0.0	0.0	1.25	0.0	0.0	0.4375	0.0	0.0	0.0	0.0	1.9244791666666667	0.0	0.7682291666666666	0.20052083333333334	0.0	0.0	2.0338541666666665	0.0	0.0	0.2838541666666667	0.0	2.8541666666666665	0.0	0.171875	0.0
1126137	0.02710027100271003	1.4146341463414633	0.14905149051490515	0.0	0.975609756097561	0.0	1.2249322493224932	0.0	0.4281842818428184	0.6747967479674797	0.07588075880758807	0.7235772357723578	0.0	0.0	1.119241192411924	0.0	0.37669376693766937	0.926829268292683	0.0	0.6233062330623306	0.0	0.0	2.2195121951219514	1.4823848238482384	0.0	0.8265582655826558	0.0	0.8157181571815718	0.4092140921409214
1126138	0.0	0.7635658914728682	1.2868217054263567	0.0	0.9224806201550387	0.0	0.5852713178294574	1.0	1.5775193798449612	0.44573643410852715	0.9767441860465116	0.24031007751937986	0.0	0.0	0.9341085271317829	0.0	0.0	0.25193798449612403	0.0	0.0	0.5193798449612403	0.0	0.46511627906976744	2.065891472868217	0.0	1.6666666666666667	0.6201550387596899	1.1317829457364341	1.1356589147286822
1126139	0.0	0.6127450980392157	0.9509803921568627	0.0	0.0	0.0	0.0	0.14705882352941177	1.0833333333333333	0.29411764705882354	0.0	0.0	0.0	0.0	0.47549019607843135	0.0	0.5343137254901961	0.3088235294117647	0.38235294117647056	0.2107843137254902	0.0	0.0	0.7696078431372549	1.392156862745098	0.43137254901960786	0.8088235294117647	0.5784313725490197	0.0	0.06862745098039216
1126140	0.31873479318734793	0.13138686131386862	0.15328467153284672	0.0	0.0	0.0	0.36496350364963503	0.0	0.1411192214111922	0.7347931873479319	0.0	0.0	0.0	0.0	0.5571776155717761	0.0	0.948905109489051	0.5766423357664233	0.5352798053527981	1.6812652068126521	0.36739659367396593	0.6423357664233577	0.0	0.26520681265206814	0.5060827250608273	1.6739659367396593	0.0	0.0	1.6253041362530414
1126142	0.2474437627811861	0.5787321063394683	0.6625766871165644	0.0	1.3640081799591002	1.229038854805726	1.231083844580777	0.0	0.5419222903885481	0.9570552147239264	0.6175869120654397	0.0	0.0	0.0	2.460122699386503	0.0	0.11042944785276074	0.3721881390593047	0.19222903885480572	0.41513292433537835	1.5787321063394684	0.0	0.656441717791411	2.5848670756646217	0.0	1.0265848670756645	0.016359918200409	0.0	1.3067484662576687
1126143	2.792114695340502	0.0	0.9498207885304659	0.0	0.0	0.0	0.0	0.0	1.014336917562724	0.4838709677419355	0.0	0.0	0.0	0.0	5.10752688172043	0.0	0.0	0.0	0.0	0.0	1.0788530465949822	0.0	1.5017921146953406	2.8637992831541217	0.0	3.111111111111111	1.0465949820788532	0.0	2.369175627240143
1360249	1.1237263464337701	0.0	0.0	0.0	0.0611353711790393	0.0	0.0	0.38719068413391555	0.6637554585152838	0.8791848617176128	0.0	0.43522561863173215	0.4395924308588064	0.0	2.53566229985444	0.2183406113537118	0.6579330422125182	1.0305676855895196	0.0	0.43522561863173215	0.8646288209606987	0.5909752547307132	1.007278020378457	0.26346433770014555	0.0	0.5065502183406113	0.10625909752547306	0.27365356622998543	1.3740902474526928
1360250	0.0	0.0	0.32950191570881227	0.0	0.0	0.0	0.384418901660281	0.0	0.7535121328224776	0.3090676883780332	0.0	0.0	0.0	0.0	0.6309067688378033	0.0	1.0842911877394636	0.2388250319284802	0.0	0.0	0.38569604086845466	0.0140485312899106	0.384418901660281	0.7547892720306514	0.384418901660281	1.2962962962962963	0.7713920817369093	0.0	1.565772669220945
1379740	1.2974537037037037	0.0	0.34953703703703703	0.0	0.0	0.22569444444444445	0.34953703703703703	0.27199074074074076	0.2488425925925926	0.6967592592592593	0.0	0.0	0.5775462962962963	0.0	1.9699074074074074	0.0	0.6967592592592593	0.34837962962962965	0.0	0.34837962962962965	1.2118055555555556	0.34953703703703703	0.6979166666666666	0.6990740740740741	0.0	0.6192129629629629	0.0	0.5254629629629629	0.9409722222222222
1475921	1.5077881619937694	0.0	0.03426791277258567	0.0	0.0	0.2834890965732087	0.4984423676012461	0.0	0.9345794392523364	0.0	0.0	0.0	0.0	0.0	1.9190031152647975	0.0	0.470404984423676	0.0	0.0	0.26791277258566976	0.3613707165109034	0.04984423676012461	0.3302180685358255	1.074766355140187	0.0	0.0	0.0	0.0	0.67601246105919
994802	0.0	0.0	0.2835820895522388	0.0	0.0	0.0	0.746268656716418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5174129353233831	0.0	0.208955223880597	0.3482587064676617	0.0	0.0	1.2238805970149254	0.0	0.0	0.8208955223880597	0.22885572139303484	0.5373134328358209	0.0	0.0	0.0
994803	1.5618556701030928	0.0	0.8969072164948454	0.0	0.0	0.0	0.9639175257731959	0.0	0.5292096219931272	0.9106529209621993	0.0	0.0	0.0	0.0	1.365979381443299	0.0	0.7903780068728522	0.5893470790378007	0.0	0.2663230240549828	0.5171821305841925	0.0	0.0	2.5446735395189	0.4020618556701031	1.3350515463917525	0.0	0.44329896907216493	1.0360824742268042
31453	1.03125	0.7135416666666666	0.7643229166666666	0.11328125	0.19661458333333334	0.0	0.3190104166666667	0.3359375	0.1953125	0.29296875	0.0	0.328125	0.0	0.0	2.84765625	0.0	0.19661458333333334	0.0	0.6744791666666666	0.34375	0.3528645833333333	0.0	0.68359375	1.5260416666666667	0.0	0.88671875	0.22916666666666666	0.76953125	1.5442708333333333
577284	0.4301994301994302	0.4287749287749288	0.0	0.0698005698005698	0.0	0.0	1.3646723646723646	0.0	0.24786324786324787	0.04843304843304843	0.0	0.0	0.0	0.0	1.7692307692307692	0.0	1.5014245014245013	0.6823361823361823	0.3732193732193732	0.01566951566951567	0.7606837606837606	0.0	0.2150997150997151	0.3831908831908832	0.0	1.8262108262108263	0.42735042735042733	0.0	0.0
577279	0.30974358974358973	0.0	0.30974358974358973	0.0	0.27897435897435896	0.0	0.16205128205128205	0.0	0.11384615384615385	0.30974358974358973	0.0	0.40615384615384614	0.0	0.0	0.6902564102564103	0.09025641025641026	0.6184615384615385	0.6943589743589743	1.9087179487179486	0.050256410256410255	0.6758974358974359	0.6184615384615385	1.5712820512820513	1.804102564102564	0.0	0.958974358974359	0.39794871794871794	0.30974358974358973	0.7015384615384616
1750304	0.3438202247191011	0.2254681647940075	0.6344569288389513	0.0	0.50187265917603	0.450187265917603	0.550561797752809	0.0	1.0142322097378278	0.15131086142322098	0.0	0.0	0.11310861423220973	0.0	1.5850187265917604	0.17228464419475656	1.3790262172284644	0.0	0.501123595505618	0.22621722846441947	2.0764044943820226	0.2254681647940075	0.31086142322097376	0.450936329588015	0.0	1.9917602996254682	0.8307116104868913	0.2254681647940075	1.7161048689138576
406645	0.0	0.0	0.0	0.6688888888888889	0.0	0.0	0.0	0.0	0.52	0.5466666666666666	0.0	0.0	0.17555555555555555	0.0	0.5888888888888889	0.0	0.0	0.3333333333333333	0.42444444444444446	0.0	0.0	0.3333333333333333	0.33111111111111113	1.0333333333333334	0.0	0.7555555555555555	0.0	0.0	0.0
74302	0.9075268817204301	0.0	0.20430107526881722	0.3247311827956989	0.0	0.0	0.6473118279569893	0.0	0.6494623655913978	0.2623655913978495	0.0	0.0	0.0	0.0	2.118279569892473	0.0	0.0	0.9655913978494624	0.5655913978494623	1.9440860215053763	0.8516129032258064	0.0	0.956989247311828	0.44731182795698926	0.0	0.043010752688172046	0.3247311827956989	0.5548387096774193	1.735483870967742
74303	0.0	0.0	0.5061728395061729	0.0	0.0	0.0	0.39012345679012345	0.0	0.1925925925925926	1.145679012345679	0.5382716049382716	0.0	0.745679012345679	0.0	3.9407407407407407	0.0	0.0	1.1703703703703703	0.39012345679012345	0.7530864197530864	0.7308641975308642	0.0	0.2814814814814815	0.745679012345679	0.0	0.26666666666666666	0.3728395061728395	1.6962962962962962	1.0444444444444445
674635	0.42292171105730425	0.24213075060532688	0.48668280871670705	0.0	0.0	0.0	0.08555286521388217	0.0	0.45843422114608556	0.0	0.0	0.0	0.0	0.0	1.0766747376916868	0.1824051654560129	0.718321226795803	0.6448748991121872	0.41081517352703795	0.5875706214689266	0.6577885391444713	0.519774011299435	0.129136400322841	1.1549636803874093	0.24213075060532688	0.5351089588377724	0.0	0.16626311541565778	1.2017756255044392
94217	0.5402298850574713	0.0	0.0	0.578544061302682	0.0	0.0	1.6590038314176245	0.45977011494252873	1.3333333333333333	0.0	0.0	0.0	0.0	0.0421455938697318	0.5862068965517241	1.367816091954023	0.9080459770114943	0.6896551724137931	0.0	1.7126436781609196	0.0	0.0	0.0	1.9233716475095786	0.0	1.4827586206896552	0.578544061302682	0.0	1.1302681992337165
254479	0.9198966408268734	0.0	0.0	0.3875968992248062	0.29198966408268734	0.0	0.3888888888888889	0.0	0.479328165374677	0.686046511627907	0.0	0.29457364341085274	0.8669250645994832	0.0	1.7093023255813953	0.39018087855297157	0.39018087855297157	0.39018087855297157	0.42377260981912146	0.09560723514211886	0.5839793281653747	0.0	0.37209302325581395	0.39018087855297157	0.39018087855297157	0.789405684754522	0.3733850129198966	0.0	0.3669250645994832
568768	0.0	0.0	0.36764705882352944	0.0	0.0	0.0	1.0612745098039216	0.0	0.6348039215686274	0.4264705882352941	0.0	0.0	0.0	0.0	0.3700980392156863	0.0	0.0	0.3700980392156863	0.0	0.0	0.0	0.44607843137254904	0.21568627450980393	0.9852941176470589	0.0	0.36764705882352944	0.36519607843137253	0.0	0.0
