key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
271236	0.0	0.5127551020408163	0.25510204081632654	0.48214285714285715	0.0	0.10374149659863946	0.9379251700680272	0.0	0.5119047619047619	0.2568027210884354	0.0	0.0	0.0	0.0	0.2568027210884354	0.0	0.25595238095238093	1.123299319727891	0.0467687074829932	0.6870748299319728	1.1743197278911566	0.0	0.0	0.7678571428571429	1.2814625850340136	0.0	0.14030612244897958	0.17857142857142858	0.0
689000	0.0	0.09027777777777778	0.0	0.0	0.0	0.0	1.2777777777777777	0.2569444444444444	0.0	0.0	0.5972222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3958333333333333	0.0	2.7291666666666665	0.0	0.3680555555555556	0.6875	0.0	0.0	0.0	0.0
689001	0.0	0.7333333333333333	0.37117117117117115	2.142342342342342	0.5117117117117117	0.5405405405405406	0.5441441441441441	0.0	0.09009009009009009	0.0	0.0	1.0126126126126127	0.0	0.5441441441441441	0.0	0.0	0.0	0.25585585585585585	0.0	0.9081081081081082	2.452252252252252	0.2864864864864865	0.0	0.14954954954954955	0.0	0.0	0.0	0.0	0.5423423423423424
689006	0.8031319910514542	1.5510812826249067	0.0	0.2535421327367636	0.22520507084265473	0.2244593586875466	0.7248322147651006	0.2923191648023863	0.6748695003728561	0.6256524981357197	0.0	0.0	0.0	0.0	0.22520507084265473	0.6293810589112603	0.15659955257270694	0.6838180462341537	0.0	1.1133482475764356	0.5495898583146905	0.45041014168530946	0.45041014168530946	1.4750186428038776	0.44742729306487694	0.08501118568232663	1.331841909023117	2.40641312453393	0.35197613721103654
689009	0.0	0.792	0.0	0.4	0.13066666666666665	0.0	0.30133333333333334	0.0	0.0	0.0	0.48533333333333334	0.5306666666666666	0.424	0.0	0.0	0.0	0.0	0.76	0.0	0.042666666666666665	1.9093333333333333	0.0	0.0	0.8453333333333334	1.136	1.328	0.088	3.696	0.0
689010	0.05426356589147287	0.7674418604651163	0.11627906976744186	0.0	0.0	0.0	0.49612403100775193	0.0	0.0	0.7622739018087855	0.5710594315245479	1.2377260981912144	0.5090439276485789	0.39018087855297157	0.0	0.6149870801033591	0.0	0.39018087855297157	0.0	1.351421188630491	0.7545219638242894	1.5607235142118863	0.0	0.0	0.3772609819121447	0.9224806201550387	0.6459948320413437	1.8191214470284238	0.7777777777777778
1206511	0.0	0.0	0.0	1.6866666666666668	0.6026666666666667	0.6866666666666666	0.64	0.32133333333333336	0.8053333333333333	0.0	0.4026666666666667	0.3973333333333333	0.0	0.0	0.0	0.5373333333333333	0.0	0.23333333333333334	0.0	0.0	0.704	0.6133333333333333	0.112	0.5466666666666666	0.06666666666666667	0.0	0.7386666666666667	0.06933333333333333	0.0
1462495	0.0	0.3950617283950617	0.9074074074074074	0.0	0.0	0.9320987654320988	0.654320987654321	0.0	0.0	0.0	0.0	1.0648148148148149	0.0	0.46296296296296297	0.0	0.0	0.0	2.154320987654321	0.0	1.5277777777777777	0.0	0.08333333333333333	0.0	0.0	1.0679012345679013	0.0	0.0	0.43209876543209874	0.0
515247	0.14102564102564102	0.0	0.0	0.0	0.0	0.0	0.5128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8974358974358975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9551282051282052	0.6602564102564102	0.0	0.0	0.00641025641025641	0.0
320585	0.0	0.5171821305841925	0.0	0.25773195876288657	0.0	0.00859106529209622	0.25945017182130586	0.0	0.26804123711340205	0.0	0.9862542955326461	0.5	0.0	0.0	0.0	0.5154639175257731	0.0	0.0	0.3024054982817869	0.9398625429553265	0.0	0.0	0.0	1.0893470790378006	0.7783505154639175	0.0	0.6649484536082474	0.4209621993127148	0.0
1450488	0.25166666666666665	0.9483333333333334	0.0	0.07833333333333334	0.0	0.0	0.0	0.5033333333333333	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.49333333333333335	0.0	1.735	0.485	0.0	0.0	1.0033333333333334	0.15166666666666667	0.0	0.29	0.0	0.0
1450489	0.0	0.0	0.0	0.4186046511627907	0.0	1.4521963824289406	0.0	0.13953488372093023	0.0	0.0	0.0	0.45219638242894056	0.0	0.6330749354005168	0.0	0.0	0.0	2.248062015503876	0.0	0.7803617571059431	0.5271317829457365	1.4134366925064599	0.0	0.056847545219638244	0.3462532299741602	1.0775193798449612	0.7441860465116279	1.9612403100775193	0.0
1450490	0.0	0.5394736842105263	0.0	0.0	0.0	0.015350877192982455	0.0	0.5328947368421053	0.6008771929824561	0.0	0.0	0.14692982456140352	0.0	0.11403508771929824	0.0	0.0	0.0	0.7083333333333334	0.6469298245614035	0.0	0.9605263157894737	0.6622807017543859	0.6622807017543859	0.9671052631578947	0.6622807017543859	0.17763157894736842	0.5263157894736842	0.7697368421052632	0.6600877192982456
1179729	0.0	0.0	0.7522935779816514	0.0	0.0	0.5321100917431193	0.03669724770642202	0.0	0.9785932721712538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4067278287461773	0.0	0.6941896024464832	0.9235474006116208	0.0	0.5688073394495413	0.5779816513761468	0.8103975535168195	0.0	0.03363914373088685	0.8012232415902141	0.0
57169	0.7352941176470589	0.2908496732026144	0.0	1.303921568627451	0.0	0.0	1.0294117647058822	0.0	0.0	0.0	0.0	0.16013071895424835	0.0	0.0	0.0	0.0	0.0	0.9869281045751634	0.0	0.934640522875817	1.3529411764705883	0.08169934640522876	0.0	1.4542483660130718	1.1045751633986929	0.0	0.0	1.761437908496732	0.9836601307189542
57170	0.47368421052631576	0.6507177033492823	0.0	0.4800637958532695	0.0	0.05582137161084529	0.9553429027113237	0.0	0.06379585326953748	0.0	0.0	1.2057416267942584	0.0	0.0	0.0	0.0	0.48165869218500795	1.1961722488038278	0.0	1.9314194577352473	1.2248803827751196	0.9138755980861244	0.0	0.0	0.379585326953748	0.0	0.0	0.7272727272727273	0.48165869218500795
57171	0.416260162601626	0.8097560975609757	0.07642276422764227	0.24552845528455283	0.0	0.9252032520325203	0.4878048780487805	0.0	0.424390243902439	0.0	0.0	0.11056910569105691	0.0	0.9788617886178862	0.49105691056910566	0.9821138211382113	0.0	0.3772357723577236	0.0	0.9089430894308943	0.4878048780487805	0.9821138211382113	0.0	0.9300813008130081	0.4894308943089431	0.0	0.0	0.9691056910569106	0.0
1573693	0.0	0.2849002849002849	0.28679962013295346	0.4757834757834758	0.0	0.2858499525166192	0.0	0.24786324786324787	0.0	0.0	0.2336182336182336	0.0	0.28679962013295346	0.0	0.0	0.11870845204178537	0.24691358024691357	1.0341880341880343	0.0	0.4254510921177588	1.0826210826210827	0.0	0.0	0.5735992402659069	0.8584995251661919	0.0	0.5631528964862298	0.5698005698005698	1.3504273504273505
552036	0.0	0.21841704718417046	0.0	0.3424657534246575	0.0	0.2298325722983257	0.2298325722983257	0.0	0.771689497716895	0.0	0.4596651445966514	0.819634703196347	0.0	0.45662100456621	0.00989345509893455	0.22907153729071536	0.0	0.6894977168949772	0.22907153729071536	0.469558599695586	0.6887366818873668	0.6879756468797564	0.0	0.380517503805175	0.73896499238965	1.147640791476408	0.2298325722983257	1.9969558599695585	0.2298325722983257
1555626	0.7701149425287356	1.2974137931034482	0.27729885057471265	0.0	0.4281609195402299	0.10057471264367816	1.4985632183908046	1.507183908045977	0.0	0.4339080459770115	0.0	1.8160919540229885	0.0	0.4324712643678161	0.022988505747126436	0.9267241379310345	0.1824712643678161	0.3017241379310345	0.10344827586206896	0.0	0.46120689655172414	0.022988505747126436	0.1939655172413793	0.2543103448275862	0.33045977011494254	1.2557471264367817	0.20402298850574713	0.0	0.0
333665	0.0	0.3595238095238095	0.0	0.35833333333333334	0.0	0.35714285714285715	0.12023809523809524	0.35833333333333334	0.5380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35714285714285715	0.35714285714285715	0.3595238095238095	1.0285714285714285	0.35833333333333334	0.35833333333333334	0.33095238095238094	1.6702380952380953	0.0	0.5642857142857143	0.7166666666666667	0.0	0.0
333662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7151515151515152	0.10909090909090909	0.0	0.28484848484848485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9151515151515152	0.6666666666666666	0.0	0.0	0.8242424242424242	0.0	0.0	0.0	0.0	0.0
1176095	0.0	0.08333333333333333	0.0	0.0	0.0	2.019047619047619	0.0	0.0	0.05476190476190476	0.0	0.6095238095238096	2.6142857142857143	0.0	0.26904761904761904	0.0	0.3547619047619048	0.0	0.0	0.0	0.7166666666666667	0.42857142857142855	1.4547619047619047	0.0	0.26904761904761904	1.7619047619047619	0.0	0.0	0.9357142857142857	0.0
