key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
714398	0.07107843137254902	0.4338235294117647	0.0	0.9411764705882353	7.590686274509804	2.1176470588235294	0.0	2.3161764705882355	1.928921568627451	0.3700980392156863	60.497549019607845	0.9852941176470589	0.0	5.671568627450981	0.0	0.0	0.24754901960784315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172287	1.3055555555555556	0.6890432098765432	0.0	1.3896604938271604	9.090277777777779	3.199074074074074	0.6967592592592593	3.1628086419753085	1.662037037037037	1.1195987654320987	84.82407407407408	0.38503086419753085	0.0	7.589506172839506	0.0	0.0	0.0	0.0	0.0	0.23148148148148148	0.0	0.0	0.0	0.3595679012345679	0.0	0.2322530864197531	0.2322530864197531	0.0	0.0
172288	1.5399659863945578	0.0	0.0	0.7227891156462585	7.3273809523809526	4.276360544217687	0.0	1.5331632653061225	1.808673469387755	1.2899659863945578	73.35204081632654	1.0255102040816326	0.0	7.426020408163265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19472789115646258	0.18877551020408162	0.0	0.2542517006802721	0.0	0.0
901481	0.48201438848920863	0.4828137490007994	0.0	1.8001598721023182	6.713029576338929	2.7873701039168663	0.0	1.8345323741007193	0.9656274980015987	1.0775379696243006	63.3533173461231	0.40367705835331735	0.0	5.756994404476419	0.0	0.0	0.2414068745003997	0.0	0.0	0.0	0.0	0.0	0.0	0.16466826538768986	0.19984012789768185	0.0	0.07194244604316546	0.0	0.0
764531	1.7640320733104238	0.6597938144329897	0.0	1.1019473081328752	5.900343642611684	3.3172966781214206	0.0	1.9255441008018328	0.9518900343642611	1.0229095074455898	72.03436426116839	0.4054982817869416	0.0	9.309278350515465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21420389461626574	0.3459335624284078	0.0	0.0	0.0	0.0
1350629	0.0	0.7964601769911505	0.0	2.0973451327433628	3.849557522123894	2.253687315634218	0.0	0.887905604719764	0.0	0.0	33.96165191740413	0.44542772861356933	0.0	3.566371681415929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
608389	0.5876436781609196	0.7025862068965517	0.0	7.886494252873563	10.227011494252874	2.4770114942528734	0.4295977011494253	1.625	4.297413793103448	0.3275862068965517	82.95402298850574	3.163793103448276	0.0	31.663793103448278	0.0	0.3261494252873563	0.0	0.0	0.0	0.2801724137931034	0.0	0.0	0.4295977011494253	0.0	0.0	0.0	0.0	0.0	0.0
1628862	2.1784037558685445	0.6995305164319249	0.0	4.957746478873239	10.492957746478874	1.7934272300469483	0.0	0.0	0.0	0.0	66.14553990610328	2.112676056338028	0.0	5.276995305164319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6619718309859155
1274672	0.17424242424242425	0.23863636363636365	0.0	9.799242424242424	10.829545454545455	1.803030303030303	0.0	0.24621212121212122	3.0265151515151514	0.2159090909090909	92.3219696969697	2.507575757575758	0.0	43.53030303030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1274673	0.24661246612466126	0.94579945799458	0.0	9.94579945799458	5.05420054200542	1.7046070460704608	0.0	0.7127371273712737	3.3252032520325203	2.3902439024390243	88.86449864498645	2.5501355013550135	0.0	41.40108401084011	0.0	0.0	0.0	0.6720867208672087	0.0	0.0	0.0	0.0	0.0	0.6639566395663956	0.0	0.0	0.0	0.0	0.0
1274677	0.6717557251908397	1.1653944020356235	0.0	12.870229007633588	6.4910941475826975	4.712468193384224	0.0	0.9720101781170484	2.5368956743002546	0.4732824427480916	104.68193384223919	4.338422391857506	0.0	36.71501272264631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017811704834605598	1.4376590330788803	0.0	0.0	0.0	0.0	0.0
1274678	0.9606741573033708	0.3913857677902622	0.0	7.803370786516854	11.99625468164794	4.00374531835206	0.0	1.3707865168539326	1.0898876404494382	0.31086142322097376	89.50561797752809	2.0187265917602994	0.6722846441947565	37.058052434456926	0.0	0.0	0.0	0.09176029962546817	0.0	0.31273408239700373	0.0	0.0	0.8108614232209738	1.0898876404494382	0.0	0.0	0.0	0.0	0.0
1274683	0.4200603318250377	0.4464555052790347	0.0	10.346907993966818	7.910256410256411	4.5143288084464555	0.0746606334841629	2.760180995475113	1.456259426847662	1.0731523378582202	90.54147812971343	1.6809954751131222	0.0	35.79260935143288	0.0	0.0	0.0	0.13273001508295626	0.0	0.1726998491704374	0.0	0.0	0.0	1.2481146304675717	0.0	0.0	0.0	0.0	0.0
1274685	0.04201680672268908	0.03361344537815126	0.0	6.761904761904762	7.187675070028011	1.9831932773109244	0.0	3.515406162464986	4.383753501400561	0.1792717086834734	78.16806722689076	1.6610644257703082	0.0	31.85434173669468	0.0	0.0	0.0	0.2549019607843137	0.0	0.0	0.0	0.0	0.0	0.6974789915966386	0.0	0.0	0.0	0.0	0.0
1274686	0.0	0.6948717948717948	0.0	6.302564102564102	9.57948717948718	0.7333333333333333	0.0	3.4641025641025642	2.0076923076923077	2.712820512820513	95.33333333333333	0.9692307692307692	0.0	23.533333333333335	0.0	0.0	0.0	0.441025641025641	0.0	0.0	0.0	0.0	0.4153846153846154	0.0	0.0	0.11538461538461539	0.0	0.0	0.0
1274663	0.0	0.2347417840375587	0.0	9.954616588419405	5.111111111111111	2.5492957746478875	0.26917057902973396	0.39906103286384975	1.1549295774647887	0.0	67.01721439749609	1.6103286384976525	0.0	35.070422535211264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001564945226917058	0.0	0.0	0.0	0.0	0.0
1274664	0.6204620462046204	0.0	0.0	8.3003300330033	8.396039603960396	1.2343234323432344	0.0462046204620462	1.9125412541254125	2.5247524752475248	0.9933993399339934	78.10561056105611	2.1518151815181517	0.0	28.844884488448844	0.0	0.0	0.4966996699669967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1274665	0.7866666666666666	0.49333333333333335	0.0	6.0633333333333335	5.513333333333334	1.8266666666666667	0.9166666666666666	1.7266666666666666	3.7733333333333334	0.0	82.54333333333334	3.3766666666666665	0.0	33.343333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0066666666666666	0.0	0.0	0.0	0.0	0.0
1274667	0.41304347826086957	0.0	0.0	3.4528985507246377	7.217391304347826	3.9420289855072466	0.0	1.5905797101449275	3.3079710144927534	0.5362318840579711	86.8623188405797	2.9528985507246377	0.0	31.597826086956523	0.0	0.0	0.0	1.0108695652173914	0.0	1.0942028985507246	0.0	0.0	0.0	1.4456521739130435	0.0	0.0	0.0	0.0	0.0
1274668	0.4090909090909091	0.0	0.0	14.124242424242425	11.56969696969697	3.5242424242424244	0.0	1.9303030303030304	1.4878787878787878	0.43636363636363634	78.45454545454545	6.351515151515152	0.0	33.25151515151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2181818181818183	0.0	0.0	0.0	0.0	0.0
1274670	0.28019323671497587	2.0458937198067635	0.0	5.48792270531401	9.36231884057971	2.579710144927536	0.04106280193236715	1.3743961352657006	2.9420289855072466	0.0	80.76328502415458	0.1570048309178744	0.5603864734299517	35.8743961352657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2246376811594204	0.0	0.0	0.0	0.0	0.0
1274671	0.9739583333333334	1.875	0.0	7.197916666666667	10.703125	2.0364583333333335	0.0	0.4375	2.3020833333333335	0.0	82.859375	2.1302083333333335	0.2708333333333333	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1138713	0.0	0.39215686274509803	0.0	0.08823529411764706	2.3823529411764706	0.0	0.0	0.0	0.5784313725490197	0.0	32.84313725490196	2.9215686274509802	0.0	2.5686274509803924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4019607843137254	0.0	0.0	0.0
706281	0.6422222222222222	0.0	0.0	0.0	5.871111111111111	1.74	0.0	2.0355555555555553	3.16	0.38	65.9	0.5044444444444445	0.0	13.688888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
886784	1.6696428571428572	0.44494047619047616	0.0	1.3080357142857142	6.556547619047619	2.087797619047619	0.0	2.025297619047619	2.380952380952381	0.11160714285714286	65.14732142857143	1.0014880952380953	0.0	5.928571428571429	0.12946428571428573	0.0	0.0	0.0	0.0	0.22023809523809523	0.0	0.0	0.0	0.10119047619047619	0.0	0.0	0.0	0.0	0.0
56601	1.1181556195965419	0.5033621517771374	0.0	1.48895292987512	7.975024015369836	2.266090297790586	0.0	2.6560999039385207	1.9923150816522575	1.2632084534101826	69.3314121037464	1.5379442843419788	0.0	4.398655139289145	0.0	0.29010566762728146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43515850144092216	0.0	0.0	0.0	0.0	0.0
1087763	0.0	0.0	0.0	6.057971014492754	6.507246376811594	0.2753623188405797	0.10869565217391304	3.9347826086956523	0.5217391304347826	0.0	54.65942028985507	1.3985507246376812	0.0	16.217391304347824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1409687	0.9856887298747764	0.1800834824090638	0.0	2.3076923076923075	6.665474060822898	2.4019081693500297	0.1794871794871795	1.4412641621943947	0.7191413237924866	0.8473464519976148	65.29457364341086	0.8032200357781754	0.0	13.276088252832439	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25819916517590935	0.0	0.0	0.0	0.0	0.0
80704	1.2138794084186575	0.17178612059158135	0.0	3.15358361774744	8.944254835039818	2.478953356086462	0.3435722411831627	2.279863481228669	2.279863481228669	0.8304891922639362	81.98976109215018	1.0216154721274175	0.0	10.012514220705347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.025028441410694	0.0	0.0	0.17178612059158135	0.0	0.0
1554370	0.949685534591195	0.0	0.0	0.7358490566037735	1.8553459119496856	0.0	0.0	3.3333333333333335	0.8427672955974843	0.0	61.82389937106918	2.6226415094339623	0.0	32.314465408805034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.949685534591195	0.0	0.0	0.0	0.0	0.0	0.0
1554371	0.4026666666666667	0.0	0.0	10.704	11.597333333333333	3.458666666666667	0.0	3.1546666666666665	1.624	0.35733333333333334	94.18133333333333	0.30933333333333335	0.0	36.888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4026666666666667	0.704	0.0	0.4026666666666667	0.0	0.0	0.0
17679	1.0477582846003899	0.8820662768031189	0.0	1.3820662768031189	8.343079922027291	4.348927875243665	0.4395711500974659	1.2173489278752436	1.2387914230019492	0.5769980506822612	72.32553606237816	0.7319688109161794	0.51364522417154	6.419103313840156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734860	1.6467661691542288	0.0	0.0	1.2189054726368158	7.192371475953565	0.6451077943615257	0.0	1.9701492537313432	1.4660033167495854	0.5008291873963516	85.23548922056385	0.5804311774461028	0.0	9.988391376451078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49917081260364843	0.7495854063018242	0.0	0.0	0.0	0.0	0.0
388774	2.46221322537112	0.5188933873144399	0.0	1.3987854251012146	6.469635627530365	3.624831309041835	0.35964912280701755	2.0269905533063426	0.203778677462888	0.20310391363022942	67.81848852901484	0.7887989203778677	0.0	11.088394062078272	0.20310391363022942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3616734143049933	0.0	0.0	0.0	0.0	0.0
