key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1706559	0.0	0.020537124802527645	0.0	0.47709320695102686	0.0	0.0	0.43601895734597157	0.23854660347551343	0.3033175355450237	0.0	0.47709320695102686	0.476303317535545	0.23854660347551343	0.0	0.19747235387045814	0.7116903633491312	0.13428120063191154	1.278830963665087	0.0	0.7124802527646129	0.9541864139020537	1.8657187993680884	0.12322274881516587	1.2187993680884677	0.23696682464454977	0.0	0.6587677725118484	0.0	0.7156398104265402
1343912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5228070175438596	0.0	2.5052631578947366	0.0	0.0	0.43508771929824563	0.12982456140350876	1.056140350877193	0.4	0.0	0.6070175438596491	0.0	0.0	0.0	0.0	0.0
964891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2105263157894737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6622807017543859	0.0	0.0	1.0	0.0	0.0
1323543	1.356164383561644	0.8127853881278538	0.0	0.9406392694063926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0593607305936073	0.91324200913242	0.0	0.0	0.0	0.0	1.0410958904109588	0.6894977168949772	0.0	0.2922374429223744	0.0	0.0	2.3881278538812785	0.502283105022831	0.0
1323545	0.0	0.6756152125279642	0.0	1.3512304250559284	0.0	0.0	0.0	0.0	0.0	0.0	0.39149888143176736	0.0	0.0	0.0	0.5033557046979866	1.4720357941834452	0.0	0.0	0.4899328859060403	0.0	0.03131991051454139	1.1700223713646531	0.6756152125279642	0.5727069351230425	0.2080536912751678	0.0	0.5369127516778524	0.0	0.0
1733628	0.0	0.0	0.0	0.8579234972677595	0.0	0.0	0.7231329690346083	0.0	0.4408014571948998	0.22586520947176686	0.36247723132969034	0.0	0.0	0.0	0.5373406193078324	0.3460837887067395	0.0	0.04735883424408015	0.0	0.0	0.5428051001821493	0.0	0.0	0.21493624772313297	0.0	0.0	1.0018214936247722	0.17486338797814208	0.0
582478	0.0	0.026217228464419477	0.0	0.0	0.0	0.0	0.0	0.0	2.9737827715355807	0.0	1.6441947565543071	0.6891385767790262	0.0	0.0	0.0	1.6329588014981273	0.0	1.4868913857677903	0.0	1.1198501872659177	0.5655430711610487	0.5655430711610487	1.4307116104868913	2.5917602996254683	0.0	0.0	0.0	0.8389513108614233	0.0
219127	0.0	1.106060606060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5265151515151515	0.0	0.0	0.0	0.0	2.109848484848485	1.5378787878787878	0.0	0.0	0.0	0.0	0.9848484848484849	0.0	0.3484848484848485
1338158	0.0	0.0	0.0	0.14263565891472868	0.0	0.0	0.4635658914728682	0.0	0.23410852713178296	0.0	0.0	0.23410852713178296	0.0	0.0	0.24031007751937986	1.2666666666666666	0.0	1.3038759689922481	0.0	1.5023255813953489	0.9364341085271318	2.0325581395348835	0.3426356589147287	0.4062015503875969	0.4666666666666667	0.0	0.24651162790697675	0.0	0.3271317829457364
144011	0.0	0.0	1.813953488372093	0.0	0.0	0.0	1.9844961240310077	0.0	0.0	0.0	0.7906976744186046	0.0	0.0	0.0	0.0	0.7984496124031008	0.0	0.0	0.0	1.6666666666666667	0.4806201550387597	0.03875968992248062	0.0	1.4883720930232558	0.5116279069767442	0.0	2.5271317829457365	0.0	0.4418604651162791
913494	0.0	0.0	0.0	0.0	0.0	0.5145299145299145	0.5145299145299145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4564102564102566	0.0	1.576068376068376	0.0	0.0	0.0	0.5145299145299145	0.0	0.12478632478632479	0.0	0.0	0.17264957264957265	0.0	0.0
1361687	0.4322916666666667	0.24479166666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.7786458333333334	0.0	0.8489583333333334	0.0	0.0	0.0	0.0	2.359375	0.6458333333333334	0.7604166666666666	0.0	0.78125	0.9375	1.8880208333333333	0.0	0.0	0.8333333333333334	0.0	0.609375	0.0	0.3932291666666667
