key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
839426	0.0	1.0303030303030303	0.922077922077922	3.588744588744589	0.9090909090909091	4.1731601731601735	1.199134199134199	3.5324675324675323	1.0909090909090908	0.0	0.0	0.6406926406926406	0.0	5.922077922077922	0.0	0.0	0.0	1.0129870129870129	0.0	1.4935064935064934	1.077922077922078	0.9090909090909091	0.0	1.199134199134199	0.31601731601731603	0.8354978354978355	0.658008658008658	0.09956709956709957	1.6017316017316017
839427	0.0	0.12368972746331237	0.5094339622641509	1.6855345911949686	0.06918238993710692	1.6373165618448637	1.1761006289308176	3.150943396226415	1.7442348008385744	0.0	0.0	1.4591194968553458	0.0	4.421383647798742	0.0	0.0	0.0	0.42348008385744235	0.0	0.27253668763102723	0.07966457023060797	0.0	0.0	2.593291404612159	1.2641509433962264	0.07966457023060797	0.3480083857442348	1.2264150943396226	0.9182389937106918
839430	0.0	0.0	0.3883495145631068	1.1699029126213591	0.48705501618122976	0.49514563106796117	0.40938511326860844	2.307443365695793	0.2524271844660194	0.39805825242718446	0.48705501618122976	0.9401294498381877	0.16181229773462782	4.88673139158576	0.15857605177993528	0.0	0.0	0.0	0.025889967637540454	0.30258899676375406	0.0	0.6213592233009708	0.0	1.0744336569579287	0.0	0.4368932038834951	0.4692556634304207	0.014563106796116505	0.40129449838187703
839431	0.764612954186414	0.0	0.4755134281200632	2.004739336492891	0.47235387045813587	1.9020537124802528	0.1895734597156398	2.0268562401263823	0.0	0.0	0.0	0.33649289099526064	0.320695102685624	7.104265402843602	0.0	0.0	0.0	0.47709320695102686	0.0	0.08688783570300158	0.47709320695102686	0.9478672985781991	0.0	2.8941548183254344	0.47235387045813587	0.5229067930489731	0.020537124802527645	0.9352290679304898	0.5592417061611374
839432	0.38831615120274915	0.0	0.0	1.1134020618556701	0.0	0.020618556701030927	2.0103092783505154	0.8384879725085911	0.12371134020618557	0.0	0.0	0.2920962199312715	0.0	5.896907216494846	0.0	0.0	0.0	0.3402061855670103	0.0	0.6666666666666666	0.0	0.6116838487972509	0.0	0.6701030927835051	0.8969072164948454	0.2646048109965636	0.0	0.9759450171821306	0.4879725085910653
839434	0.942652329749104	1.075268817204301	0.0	1.2831541218637992	0.0	5.326164874551972	0.4982078853046595	2.630824372759857	2.716845878136201	0.0	1.025089605734767	1.2724014336917562	0.0	4.372759856630824	0.0	0.0	0.0	1.0681003584229392	0.0	0.3548387096774194	0.17562724014336917	0.0	0.9247311827956989	0.0	1.1541218637992832	0.0	0.5412186379928315	2.2759856630824373	0.967741935483871
839435	0.09112709832134293	0.36211031175059955	1.4220623501199041	1.4892086330935252	0.6258992805755396	3.302158273381295	1.0839328537170263	1.6762589928057554	1.023980815347722	0.7170263788968825	0.011990407673860911	0.5707434052757794	0.0	7.261390887290168	0.0	0.0	0.0	0.60431654676259	0.0	0.0	0.0	0.0	0.18705035971223022	0.0	0.6019184652278178	0.0	1.026378896882494	0.7242206235011991	0.2038369304556355
839437	1.3215130023640662	0.2127659574468085	0.0	2.352245862884161	2.6052009456264775	1.6666666666666667	1.4373522458628842	2.3049645390070923	0.5484633569739953	0.0	0.0	0.7706855791962175	0.7139479905437353	3.0118203309692673	0.0	0.2765957446808511	0.0	0.30023640661938533	0.0	0.7541371158392435	0.016548463356973995	0.4562647754137116	0.0	1.7446808510638299	0.0	0.541371158392435	0.04018912529550828	0.02127659574468085	1.3546099290780143
839438	0.0	0.2552083333333333	0.96875	1.09375	0.4635416666666667	1.859375	0.0	0.984375	0.0	0.0	0.0	0.6770833333333334	0.0	4.703125	0.0	0.5520833333333334	0.0	0.0625	0.0	0.6458333333333334	0.7864583333333334	0.0	0.0	0.671875	0.0	0.3072916666666667	0.0	1.5677083333333333	1.5677083333333333
839439	0.0	0.7868217054263565	1.810077519379845	0.8023255813953488	1.9806201550387597	3.7790697674418605	0.0	1.127906976744186	0.023255813953488372	0.0	0.0	2.875968992248062	0.0	4.565891472868217	0.0	0.2054263565891473	0.0	0.5348837209302325	0.0	0.0	0.5852713178294574	1.689922480620155	0.31007751937984496	1.9728682170542635	0.7286821705426356	0.0	1.0387596899224807	0.0	0.5852713178294574
839440	0.0	0.5528455284552846	1.3631436314363143	1.3143631436314362	2.4065040650406506	0.5636856368563685	0.0	2.203252032520325	0.6233062330623306	0.0	0.0	2.029810298102981	0.0	8.737127371273713	0.0	0.0	0.0	0.0	0.0	0.0	1.3414634146341464	2.0569105691056913	0.9051490514905149	0.5989159891598916	1.1056910569105691	0.0	0.7181571815718157	1.7398373983739837	0.0
839444	0.0	0.0	0.21303258145363407	2.8395989974937343	0.0	0.5639097744360902	0.7568922305764411	3.6090225563909772	1.112781954887218	0.0	0.5413533834586466	0.7568922305764411	0.48120300751879697	6.9072681704260654	0.0	0.0	0.0	1.5137844611528821	0.37343358395989973	0.5288220551378446	1.5137844611528821	0.0	0.0	0.13032581453634084	0.7518796992481203	0.0	0.007518796992481203	0.0	0.0
839445	0.0	0.0	0.856353591160221	1.6537753222836096	0.0	0.6850828729281768	1.132596685082873	3.4714548802946594	0.9208103130755064	0.0	0.0	0.0	0.0	6.648250460405157	0.0	0.0	0.0	0.0	0.0	0.9576427255985267	0.0	0.7753222836095764	0.0	2.613259668508287	0.0	0.0	1.6206261510128914	0.5543278084714549	0.0
839450	0.6153273809523809	0.4538690476190476	0.22470238095238096	3.0796130952380953	0.4494047619047619	1.4605654761904763	0.6458333333333334	2.6398809523809526	0.6391369047619048	0.30505952380952384	0.0	1.2328869047619047	0.22470238095238096	6.268601190476191	0.0	0.22470238095238096	0.0	1.1636904761904763	0.43898809523809523	0.24776785714285715	0.17782738095238096	0.2857142857142857	0.6733630952380952	1.1488095238095237	0.5610119047619048	0.22395833333333334	0.1212797619047619	0.14211309523809523	0.7886904761904762
839452	0.184	0.8026666666666666	0.25333333333333335	1.576	1.2613333333333334	2.3706666666666667	0.5146666666666667	1.5893333333333333	1.6026666666666667	0.005333333333333333	0.0	1.2026666666666668	0.0	6.872	0.0	0.0	0.0	2.029333333333333	0.0	0.8	0.13866666666666666	3.3866666666666667	0.0	0.0	1.2053333333333334	0.0	0.0	1.2	0.0
839453	0.183206106870229	0.0	0.0	0.0	0.7430025445292621	1.3536895674300256	0.26208651399491095	3.559796437659033	1.2290076335877862	0.0	0.0	0.0	0.0	6.880407124681934	0.7684478371501272	0.0	0.0	0.9389312977099237	0.5343511450381679	0.3842239185750636	0.7302798982188295	0.0	0.03307888040712468	1.0508905852417303	0.3816793893129771	0.0	0.5419847328244275	0.7659033078880407	0.0
1145577	0.0	0.0	0.6470588235294118	2.411764705882353	1.26890756302521	1.4509803921568627	0.6414565826330533	2.453781512605042	0.6190476190476191	0.0	0.0	0.0	0.0	3.9943977591036415	0.0	0.0	0.0	0.6414565826330533	1.2633053221288515	0.0	0.21568627450980393	0.0	0.0	0.0	2.5350140056022408	0.0	0.0	0.8403361344537815	0.014005602240896359
11755	0.8108651911468813	0.20187793427230047	0.40308517773306507	2.6901408450704225	1.6827632461435278	1.07981220657277	1.0355466130114017	2.9014084507042255	0.93158953722334	0.4044265593561368	0.2012072434607646	0.97719651240778	0.20187793427230047	10.653923541247485	0.12407780013413816	0.0	0.0	0.2863849765258216	0.2977867203219316	0.40509725016767273	0.19584171696847752	0.24413145539906103	0.0	1.056338028169014	0.607645875251509	0.20254862508383636	0.466130114017438	0.33869885982562037	0.2904091213950369
1478680	0.42318840579710143	0.0	0.18405797101449275	1.9086956521739131	2.1739130434782608	3.0478260869565217	0.43478260869565216	2.944927536231884	0.12608695652173912	0.26811594202898553	0.07536231884057971	0.43768115942028984	0.0	7.3130434782608695	0.0	0.0	0.0	0.0	0.43623188405797103	0.43623188405797103	0.0	1.5695652173913044	0.3289855072463768	0.8173913043478261	1.0231884057971015	0.43623188405797103	0.527536231884058	0.8739130434782608	0.0
1615988	0.2301223241590214	0.2301223241590214	0.0	0.6399082568807339	0.7415902140672783	1.157492354740061	0.2308868501529052	1.901376146788991	0.7071865443425076	0.09862385321100918	0.0	0.422782874617737	0.22859327217125383	4.936544342507645	0.0	0.5619266055045872	0.0	0.22935779816513763	0.09021406727828746	0.0	0.6880733944954128	0.2308868501529052	0.0	0.9029051987767585	1.2737003058103975	0.0	0.3547400611620795	0.30198776758409784	0.0
332013	0.5400728597449909	0.2750455373406193	0.2750455373406193	3.897085610200364	1.2695810564663024	1.1839708561020037	0.819672131147541	3.4326047358834244	1.9435336976320583	0.0	0.2750455373406193	0.8233151183970856	0.25774134790528236	7.784153005464481	0.4599271402550091	0.0	0.2750455373406193	0.5500910746812386	0.1366120218579235	0.5482695810564663	0.2750455373406193	0.13752276867030966	0.8242258652094717	1.4098360655737705	1.0974499089253187	0.4763205828779599	0.546448087431694	0.8542805100182149	0.0
804707	0.8352490421455939	0.0	0.0	1.4776500638569605	0.3818646232439336	0.7828863346104725	0.6679438058748404	2.2515964240102173	0.2388250319284802	0.0	0.0	0.768837803320562	0.0	3.2988505747126435	0.0	0.34738186462324394	0.0	0.17113665389527458	0.0	0.5555555555555556	0.0	0.38569604086845466	0.0	1.1251596424010217	0.6602809706257982	0.0	0.38569604086845466	0.5696040868454662	0.0
676539	0.0	0.0	0.0	1.8960244648318043	0.0	1.9021406727828747	0.7675840978593272	4.477064220183486	0.9541284403669725	0.43119266055045874	0.4617737003058104	0.11926605504587157	0.0	5.107033639143731	0.0	0.0	0.0	0.0	1.3363914373088686	1.1498470948012232	1.8440366972477065	0.8379204892966361	0.0	1.6605504587155964	0.0	0.0	0.7614678899082569	1.801223241590214	0.15902140672782875
1429414	0.0	0.0	1.0203045685279188	1.1116751269035532	1.0693739424703892	0.5109983079526227	1.131979695431472	3.4416243654822334	1.8527918781725887	0.0	0.0	0.9729272419627749	0.5109983079526227	5.2267343485617594	0.39593908629441626	0.0	0.0	1.3333333333333333	0.5093062605752962	0.06091370558375635	0.0	0.7766497461928934	0.4365482233502538	1.2588832487309645	1.8375634517766497	0.0	0.0	0.3824027072758037	0.45346869712351945
420862	0.0	0.562962962962963	0.0	2.6444444444444444	0.06666666666666667	0.44074074074074077	0.0	0.5592592592592592	0.0	0.0	0.0	0.2777777777777778	0.0	8.807407407407407	0.0	0.7703703703703704	0.8111111111111111	0.17777777777777778	0.9555555555555556	0.2814814814814815	1.0851851851851853	0.8814814814814815	0.562962962962963	0.0	0.0	0.0	1.1962962962962962	0.0	0.8666666666666667
839867	0.0	0.0	0.39756367663344405	1.8859357696566998	0.29900332225913623	0.7475083056478405	0.7187153931339978	1.7596899224806202	0.7918050941306756	0.0	0.0	0.7873754152823921	0.0	4.1207087486157254	0.08637873754152824	0.0	0.3344407530454042	0.0	0.2026578073089701	0.6323366555924695	0.7984496124031008	0.3344407530454042	0.0	0.6688815060908084	0.18383167220376523	0.0	0.2768549280177187	2.106312292358804	0.9689922480620154
