key	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
974492	0.7662337662337663	0.3621933621933622	0.6522366522366523	1.4617604617604618	0.4733044733044733	0.8556998556998557	1.945165945165945	0.24603174603174602	0.922077922077922	0.1406926406926407	0.0	1.1601731601731602	0.8463203463203464	1.4523809523809523	0.43001443001443	0.0	0.0	0.2582972582972583	0.9437229437229437	2.2135642135642137	1.9314574314574315	0.43506493506493504	0.9307359307359307	1.1291486291486292	1.9473304473304474	0.6962481962481962	0.7619047619047619	0.6919191919191919	1.0324675324675325
713459	0.36101083032490977	0.06618531889290012	0.9326113116726835	0.4464500601684717	0.18170878459687123	1.6341756919374248	0.8062575210589651	0.1371841155234657	0.36341756919374246	0.7244283995186522	0.3622141997593261	0.0	0.8628158844765343	0.3622141997593261	1.0180505415162455	0.0	1.2057761732851986	0.35980746089049337	0.36341756919374246	0.9085439229843562	0.36341756919374246	0.0	1.032490974729242	1.7749699157641396	0.7063778580024067	0.9085439229843562	0.5403128760529483	2.164861612515042	0.32250300842358604
1092149	1.0177880897138438	0.23356535189481825	0.0	1.2861562258313999	0.17865429234338748	0.29311678267594743	0.6078886310904872	0.8453209590100541	0.699922660479505	0.23356535189481825	0.3727764887857695	0.5792730085073473	0.0	0.9319412219644239	1.0	0.23356535189481825	1.0131477184841453	0.897138437741686	0.8244392884764115	0.46326372776488783	1.3557617942768754	0.0	0.819798917246713	1.4779582366589328	1.6218097447795823	1.1423047177107502	0.14075792730085074	0.48182521268368134	0.46558391337973704
35092	1.070921985815603	0.2560283687943262	0.25460992907801416	1.7191489361702128	0.21418439716312057	0.7056737588652482	1.5687943262411348	0.3475177304964539	0.7510638297872341	0.9553191489361702	0.14680851063829786	1.0148936170212766	0.24822695035460993	1.9	0.5950354609929078	0.21418439716312057	1.0070921985815602	0.8553191489361702	1.3553191489361702	1.323404255319149	0.6411347517730497	0.21418439716312057	0.8475177304964538	1.073758865248227	0.0	0.21418439716312057	0.8716312056737588	0.749645390070922	1.495744680851064
1071599	0.844632768361582	0.096045197740113	0.7542372881355932	0.8531073446327684	0.5141242937853108	0.11299435028248588	1.0875706214689265	0.6666666666666666	1.310734463276836	0.3248587570621469	0.0	0.768361581920904	0.0	0.8531073446327684	2.7796610169491527	0.0	0.0	1.6977401129943503	0.062146892655367235	0.4180790960451977	1.5112994350282485	0.0	0.9745762711864406	4.53954802259887	1.7033898305084745	0.632768361581921	0.3615819209039548	2.5395480225988702	1.5423728813559323
237648	0.18699186991869918	0.3333333333333333	0.6653116531165312	0.43902439024390244	0.0	0.8441734417344173	1.1815718157181572	0.17344173441734417	0.9214092140921409	0.6300813008130082	0.1910569105691057	1.8319783197831978	0.7411924119241192	1.010840108401084	0.43224932249322495	0.0	0.7059620596205962	0.16531165311653118	1.0176151761517616	0.462059620596206	0.0	0.0	0.2953929539295393	1.0853658536585367	0.7289972899728997	0.0	0.18834688346883469	0.0	0.0
782618	2.7240143369175627	0.45161290322580644	1.4265232974910393	2.2795698924731185	0.0	0.0	2.5340501792114694	0.4157706093189964	0.15412186379928317	0.5376344086021505	0.0	0.956989247311828	0.0	2.6451612903225805	1.7096774193548387	0.0	0.8100358422939068	0.0	1.5913978494623655	2.3440860215053765	1.2473118279569892	0.21863799283154123	1.2293906810035842	0.4121863799283154	1.3225806451612903	0.5161290322580645	0.0	0.2616487455197133	0.35842293906810035
782619	0.0	1.3070866141732282	0.5170603674540682	2.742782152230971	0.0	1.5118110236220472	0.3963254593175853	0.46981627296587924	1.6089238845144358	0.7900262467191601	0.0	0.36220472440944884	0.0	2.136482939632546	0.9658792650918635	0.0	1.26246719160105	0.7900262467191601	0.0	1.821522309711286	0.0	0.6246719160104987	0.27296587926509186	1.7664041994750657	1.5800524934383202	1.3595800524934383	2.506561679790026	0.5485564304461942	0.5223097112860893
782621	0.7415458937198067	0.5652173913043478	0.0	1.0893719806763285	0.0	0.9130434782608695	1.6159420289855073	0.38164251207729466	0.5217391304347826	0.0	0.0	0.8502415458937198	0.6135265700483091	1.7536231884057971	0.35507246376811596	0.0	0.7560386473429952	0.0	0.34299516908212563	0.1111111111111111	1.1304347826086956	1.497584541062802	0.7294685990338164	1.103864734299517	0.8719806763285024	0.5362318840579711	0.0	2.635265700483092	0.3647342995169082
1323032	1.842911877394636	0.0	0.38569604086845466	0.3116219667943806	0.1417624521072797	0.8607918263090677	1.4725415070242656	1.1545338441890165	0.6500638569604087	0.4278416347381865	0.0	1.236270753512133	0.384418901660281	0.7522349936143039	1.0472541507024267	0.384418901660281	0.2886334610472541	1.4572158365261814	0.0	0.22988505747126436	1.946360153256705	0.04980842911877394	1.0012771392081736	1.3448275862068966	0.9220945083014048	0.6590038314176245	0.0	1.0549169859514687	0.9821200510855683
1450297	2.1739130434782608	0.9001610305958132	1.3236714975845412	1.8325281803542672	0.8711755233494364	0.9710144927536232	1.7004830917874396	0.0	0.4830917874396135	0.0	0.966183574879227	0.0	0.15458937198067632	2.449275362318841	0.7198067632850241	0.37037037037037035	0.47987117552334946	0.4863123993558776	0.48148148148148145	0.8244766505636071	0.5652173913043478	0.9694041867954911	1.5088566827697263	1.0966183574879227	2.001610305958132	0.6843800322061192	0.32689210950080516	0.9726247987117552	0.6763285024154589
386118	1.4329501915708813	0.4444444444444444	1.7203065134099618	1.1877394636015326	0.0	1.0842911877394636	0.0	0.022988505747126436	1.4942528735632183	0.022988505747126436	0.0	1.1187739463601531	0.0	0.9923371647509579	0.25287356321839083	0.0	0.0	1.8237547892720307	0.0	0.0	0.0	0.0	2.3984674329501914	0.022988505747126436	0.9272030651340997	0.0	0.578544061302682	0.5747126436781609	0.5900383141762452
386119	1.3116883116883118	0.0	0.6493506493506493	0.5454545454545454	1.1082251082251082	1.1818181818181819	0.0	0.948051948051948	1.0043290043290043	0.5714285714285714	0.0	1.2554112554112553	0.0	0.6363636363636364	1.2727272727272727	0.0	0.0	0.2554112554112554	0.0	0.0	0.0	0.0	3.207792207792208	0.10822510822510822	0.0	0.24242424242424243	0.7489177489177489	0.6320346320346321	0.7705627705627706
386120	0.0975609756097561	0.0	0.6422764227642277	0.8184281842818428	0.3143631436314363	0.6612466124661247	0.24932249322493225	1.2411924119241193	0.5420054200542005	0.4065040650406504	0.0	1.9024390243902438	0.4796747967479675	0.6043360433604336	0.0	0.0	0.0	0.0	1.1409214092140922	0.0	0.2926829268292683	0.0	0.6287262872628726	0.16531165311653118	0.8672086720867209	1.3008130081300813	1.7289972899728998	0.0	0.9701897018970189
386124	1.3460559796437659	0.0	0.8575063613231552	1.9720101781170483	0.9949109414758269	0.7862595419847328	0.0	0.0	0.8854961832061069	0.05343511450381679	0.022900763358778626	1.5826972010178118	0.1984732824427481	3.198473282442748	0.7379134860050891	0.0	1.7099236641221374	0.03816793893129771	0.0	2.508905852417303	0.8880407124681934	0.7608142493638677	1.5318066157760815	2.5572519083969465	0.043256997455470736	1.5267175572519085	0.7531806615776081	4.3842239185750635	1.2391857506361323
386125	1.0224719101123596	0.5636704119850188	0.19662921348314608	1.252808988764045	1.0074906367041199	0.9157303370786517	0.2808988764044944	0.2846441947565543	1.5449438202247192	0.0	1.0786516853932584	0.5898876404494382	1.50374531835206	0.8820224719101124	0.299625468164794	0.0	0.0	1.0823970037453183	0.5617977528089888	2.0	0.31835205992509363	0.0	1.449438202247191	1.0056179775280898	0.5636704119850188	1.054307116104869	1.0823970037453183	0.0	1.5131086142322097
119281	0.7424892703862661	0.0	0.42775393419170243	0.24177396280400573	0.6595135908440629	1.1430615164520743	0.4248927038626609	0.5765379113018598	0.9828326180257511	0.3419170243204578	0.2145922746781116	0.4177396280400572	0.43061516452074394	1.9828326180257512	0.648068669527897	0.0	0.8898426323319027	0.5636623748211731	0.43061516452074394	0.7839771101573677	1.150214592274678	0.6466380543633763	0.46208869814020026	1.6609442060085837	1.386266094420601	0.6266094420600858	0.43061516452074394	1.9642346208869814	0.525035765379113
